-0.028,-0.015,-0.024,-0.012,-0.004,0.009,0.001
-0.026,-0.015,-0.024,-0.012,-0.002,0.009,0.002
-0.024,-0.014,-0.023,-0.012,0,0.009,0.004
-0.022,-0.014,-0.022,-0.012,0.002,0.009,0.005
-0.021,-0.013,-0.021,-0.012,0.003,0.009,0.006
-0.019,-0.012,-0.02,-0.013,0.005,0.008,0.007
-0.017,-0.011,-0.019,-0.013,0.007,0.008,0.008
-0.016,-0.011,-0.018,-0.013,0.009,0.008,0.009
-0.015,-0.01,-0.016,-0.014,0.01,0.007,0.01
-0.014,-0.009,-0.015,-0.014,0.012,0.007,0.011
-0.013,-0.008,-0.013,-0.015,0.013,0.006,0.012
-0.012,-0.007,-0.012,-0.015,0.015,0.005,0.013
-0.012,-0.006,-0.011,-0.015,0.016,0.005,0.013
-0.012,-0.005,-0.009,-0.015,0.017,0.004,0.014
-0.012,-0.005,-0.008,-0.015,0.018,0.003,0.014
-0.012,-0.004,-0.007,-0.016,0.018,0.002,0.015
-0.012,-0.003,-0.005,-0.016,0.018,0.001,0.015
-0.013,-0.003,-0.004,-0.016,0.018,0,0.016
-0.014,-0.002,-0.003,-0.016,0.018,-0.001,0.016
-0.015,-0.002,-0.002,-0.016,0.017,-0.002,0.016
-0.016,-0.001,-0.002,-0.017,0.017,-0.003,0.016
-0.017,-0.001,-0.001,-0.017,0.015,-0.004,0.017
-0.018,-0.001,0,-0.017,0.014,-0.005,0.017
-0.019,-0.001,0,-0.017,0.012,-0.006,0.017
-0.021,0,0.001,-0.018,0.011,-0.007,0.017
-0.022,0,0.001,-0.018,0.009,-0.008,0.017
-0.023,0,0.002,-0.019,0.007,-0.008,0.017
-0.025,0,0.002,-0.019,0.004,-0.009,0.017
-0.026,0,0.002,-0.02,0.002,-0.01,0.017
-0.027,0,0.002,-0.02,0,-0.01,0.017
-0.028,0,0.002,-0.021,-0.003,-0.011,0.017
-0.029,0,0.002,-0.022,-0.005,-0.011,0.017
-0.03,0,0.002,-0.022,-0.007,-0.011,0.017
-0.032,0,0.001,-0.023,-0.009,-0.011,0.017
-0.033,0,0.001,-0.023,-0.011,-0.011,0.018
-0.034,0,0,-0.024,-0.013,-0.011,0.018
-0.035,0,-0.001,-0.024,-0.015,-0.011,0.018
-0.036,0,-0.002,-0.024,-0.016,-0.011,0.018
-0.037,0,-0.003,-0.024,-0.017,-0.01,0.018
-0.038,0,-0.004,-0.024,-0.018,-0.01,0.018
-0.04,0,-0.005,-0.024,-0.019,-0.01,0.019
-0.041,0,-0.007,-0.024,-0.019,-0.009,0.019
-0.042,0,-0.008,-0.023,-0.019,-0.009,0.019
-0.043,0,-0.01,-0.023,-0.018,-0.009,0.019
-0.044,-0.001,-0.012,-0.022,-0.018,-0.008,0.019
-0.046,-0.001,-0.014,-0.021,-0.017,-0.008,0.019
-0.047,-0.001,-0.016,-0.02,-0.015,-0.008,0.018
-0.048,-0.001,-0.018,-0.019,-0.014,-0.008,0.018
-0.049,-0.001,-0.021,-0.018,-0.012,-0.008,0.018
-0.05,-0.001,-0.023,-0.016,-0.011,-0.008,0.017
-0.05,-0.001,-0.025,-0.015,-0.008,-0.009,0.017
-0.051,0,-0.028,-0.014,-0.006,-0.009,0.016
-0.051,0,-0.03,-0.012,-0.004,-0.01,0.015
-0.051,0,-0.032,-0.011,-0.002,-0.01,0.015
-0.051,0,-0.034,-0.009,0.001,-0.011,0.014
-0.051,0,-0.036,-0.008,0.003,-0.012,0.013
-0.05,0,-0.038,-0.007,0.005,-0.013,0.012
-0.05,0.001,-0.039,-0.006,0.008,-0.014,0.011
-0.048,0.001,-0.041,-0.005,0.01,-0.015,0.01
-0.047,0.001,-0.042,-0.004,0.012,-0.016,0.009
-0.046,0.001,-0.043,-0.003,0.014,-0.017,0.008
-0.044,0.001,-0.043,-0.002,0.016,-0.018,0.007
-0.042,0.001,-0.043,-0.001,0.018,-0.019,0.006
-0.04,0.001,-0.043,-0.001,0.02,-0.02,0.005
-0.037,0,-0.043,-0.001,0.021,-0.021,0.004
-0.035,0,-0.042,0,0.023,-0.022,0.003
-0.032,-0.001,-0.041,0,0.024,-0.023,0.002
-0.03,-0.002,-0.039,0,0.025,-0.024,0.002
-0.027,-0.002,-0.038,0,0.026,-0.025,0.001
-0.024,-0.003,-0.036,-0.001,0.026,-0.025,0.001
-0.022,-0.004,-0.033,-0.001,0.027,-0.026,0.001
-0.019,-0.006,-0.031,-0.001,0.027,-0.026,0
-0.017,-0.007,-0.028,-0.002,0.027,-0.027,0
-0.015,-0.008,-0.026,-0.002,0.027,-0.027,0.001
-0.013,-0.01,-0.023,-0.003,0.027,-0.027,0.001
-0.011,-0.011,-0.02,-0.004,0.026,-0.027,0.001
-0.009,-0.013,-0.017,-0.004,0.026,-0.027,0.002
-0.008,-0.014,-0.014,-0.005,0.025,-0.027,0.003
-0.007,-0.015,-0.011,-0.006,0.025,-0.026,0.004
-0.006,-0.016,-0.008,-0.006,0.024,-0.026,0.005
-0.005,-0.017,-0.006,-0.007,0.023,-0.026,0.006
-0.005,-0.018,-0.003,-0.008,0.022,-0.025,0.007
-0.005,-0.019,-0.001,-0.009,0.022,-0.025,0.008
-0.005,-0.019,0.001,-0.01,0.021,-0.024,0.01
-0.005,-0.019,0.004,-0.011,0.02,-0.024,0.011
-0.006,-0.019,0.005,-0.012,0.02,-0.023,0.013
-0.006,-0.019,0.007,-0.013,0.019,-0.023,0.014
-0.007,-0.018,0.009,-0.014,0.019,-0.022,0.015
-0.008,-0.017,0.01,-0.015,0.018,-0.022,0.017
-0.009,-0.016,0.011,-0.016,0.018,-0.021,0.018
-0.01,-0.014,0.012,-0.017,0.018,-0.021,0.019
-0.011,-0.013,0.013,-0.018,0.017,-0.02,0.02
-0.012,-0.011,0.014,-0.019,0.017,-0.02,0.021
-0.013,-0.009,0.014,-0.02,0.018,-0.02,0.022
-0.014,-0.007,0.015,-0.021,0.018,-0.02,0.023
-0.015,-0.004,0.015,-0.023,0.018,-0.02,0.023
-0.016,-0.002,0.015,-0.024,0.018,-0.02,0.024
-0.017,0,0.015,-0.025,0.019,-0.02,0.024
-0.017,0.003,0.015,-0.026,0.019,-0.02,0.024
-0.018,0.005,0.015,-0.027,0.02,-0.02,0.024
-0.018,0.007,0.015,-0.028,0.02,-0.02,0.024
-0.018,0.009,0.014,-0.029,0.021,-0.02,0.024
-0.018,0.011,0.014,-0.029,0.022,-0.02,0.023
-0.018,0.013,0.013,-0.03,0.022,-0.02,0.023
-0.018,0.015,0.013,-0.03,0.023,-0.02,0.022
-0.018,0.016,0.012,-0.029,0.024,-0.02,0.021
-0.017,0.017,0.011,-0.029,0.024,-0.02,0.02
-0.017,0.018,0.009,-0.028,0.025,-0.02,0.019
-0.017,0.019,0.008,-0.027,0.026,-0.02,0.018
-0.016,0.02,0.007,-0.025,0.026,-0.02,0.017
-0.016,0.02,0.005,-0.024,0.027,-0.019,0.015
-0.015,0.021,0.003,-0.022,0.027,-0.019,0.014
-0.015,0.021,0.002,-0.019,0.027,-0.018,0.013
-0.015,0.021,0,-0.016,0.028,-0.017,0.011
-0.015,0.021,-0.002,-0.014,0.028,-0.016,0.01
-0.015,0.021,-0.004,-0.01,0.028,-0.015,0.008
-0.015,0.021,-0.006,-0.007,0.028,-0.014,0.006
-0.015,0.02,-0.009,-0.004,0.028,-0.013,0.005
-0.016,0.02,-0.011,0,0.029,-0.012,0.003
-0.017,0.019,-0.013,0.003,0.029,-0.011,0.002
-0.017,0.019,-0.015,0.007,0.029,-0.01,0.001
-0.018,0.018,-0.017,0.01,0.029,-0.009,-0.001
-0.02,0.018,-0.019,0.013,0.029,-0.008,-0.002
-0.021,0.017,-0.021,0.016,0.029,-0.007,-0.003
-0.022,0.017,-0.022,0.019,0.029,-0.007,-0.004
-0.023,0.016,-0.024,0.021,0.029,-0.006,-0.004
-0.025,0.016,-0.025,0.023,0.029,-0.006,-0.005
-0.026,0.015,-0.026,0.025,0.029,-0.006,-0.005
-0.027,0.015,-0.027,0.026,0.029,-0.006,-0.005
-0.029,0.015,-0.027,0.027,0.029,-0.007,-0.005
-0.03,0.014,-0.028,0.027,0.029,-0.007,-0.004
-0.031,0.014,-0.028,0.027,0.029,-0.008,-0.003
-0.032,0.014,-0.028,0.026,0.029,-0.009,-0.002
-0.032,0.014,-0.027,0.026,0.029,-0.01,-0.001
-0.033,0.014,-0.027,0.024,0.03,-0.012,0.001
-0.033,0.014,-0.026,0.022,0.03,-0.013,0.003
-0.033,0.013,-0.025,0.02,0.03,-0.015,0.005
-0.033,0.013,-0.023,0.018,0.03,-0.016,0.007
-0.033,0.013,-0.022,0.015,0.031,-0.018,0.009
-0.032,0.013,-0.02,0.013,0.031,-0.02,0.012
-0.032,0.013,-0.018,0.009,0.031,-0.022,0.014
-0.031,0.013,-0.016,0.006,0.032,-0.024,0.017
-0.029,0.013,-0.014,0.003,0.032,-0.026,0.02
-0.028,0.013,-0.013,0,0.033,-0.027,0.023
-0.027,0.012,-0.011,-0.004,0.033,-0.029,0.025
-0.025,0.012,-0.009,-0.007,0.034,-0.031,0.028
-0.023,0.012,-0.007,-0.01,0.035,-0.032,0.031
-0.021,0.012,-0.005,-0.013,0.035,-0.034,0.033
-0.02,0.011,-0.003,-0.016,0.036,-0.035,0.035
-0.018,0.011,-0.002,-0.018,0.037,-0.036,0.037
-0.016,0.011,0,-0.021,0.038,-0.037,0.038
-0.014,0.011,0.001,-0.023,0.038,-0.038,0.04
-0.013,0.011,0.002,-0.025,0.039,-0.04,0.04
-0.011,0.01,0.003,-0.026,0.039,-0.041,0.041
-0.01,0.01,0.004,-0.028,0.04,-0.042,0.041
-0.009,0.01,0.004,-0.029,0.041,-0.043,0.041
-0.008,0.01,0.004,-0.029,0.041,-0.044,0.041
-0.007,0.01,0.004,-0.03,0.041,-0.045,0.04
-0.007,0.011,0.004,-0.03,0.041,-0.046,0.038
-0.007,0.011,0.003,-0.03,0.041,-0.047,0.037
-0.007,0.011,0.002,-0.029,0.041,-0.048,0.035
-0.007,0.011,0.001,-0.029,0.041,-0.049,0.033
-0.008,0.012,0,-0.028,0.04,-0.05,0.031
-0.009,0.012,-0.001,-0.027,0.04,-0.051,0.028
-0.011,0.013,-0.003,-0.025,0.039,-0.052,0.026
-0.012,0.014,-0.004,-0.024,0.038,-0.053,0.023
-0.014,0.014,-0.006,-0.022,0.037,-0.054,0.021
-0.016,0.015,-0.007,-0.02,0.035,-0.054,0.018
-0.018,0.016,-0.009,-0.018,0.034,-0.055,0.016
-0.02,0.017,-0.011,-0.016,0.032,-0.056,0.014
-0.022,0.018,-0.012,-0.013,0.031,-0.056,0.012
-0.024,0.019,-0.014,-0.011,0.029,-0.056,0.01
-0.026,0.019,-0.015,-0.008,0.028,-0.056,0.009
-0.028,0.02,-0.016,-0.006,0.026,-0.056,0.008
-0.03,0.021,-0.017,-0.003,0.025,-0.055,0.007
-0.031,0.022,-0.018,0,0.024,-0.054,0.007
-0.033,0.023,-0.018,0.003,0.022,-0.053,0.008
-0.034,0.024,-0.018,0.006,0.021,-0.052,0.008
-0.034,0.026,-0.018,0.008,0.021,-0.05,0.01
-0.035,0.027,-0.018,0.011,0.02,-0.048,0.011
-0.035,0.028,-0.017,0.014,0.02,-0.046,0.013
-0.034,0.029,-0.015,0.017,0.02,-0.043,0.016
-0.033,0.03,-0.014,0.02,0.02,-0.04,0.018
-0.032,0.032,-0.011,0.023,0.02,-0.037,0.022
-0.031,0.033,-0.009,0.026,0.021,-0.034,0.025
-0.029,0.035,-0.006,0.029,0.022,-0.03,0.029
-0.026,0.037,-0.003,0.032,0.024,-0.027,0.033
-0.024,0.038,0.001,0.034,0.025,-0.023,0.037
-0.021,0.04,0.004,0.037,0.027,-0.019,0.041
-0.018,0.043,0.008,0.039,0.029,-0.016,0.045
-0.014,0.045,0.013,0.041,0.032,-0.012,0.049
-0.01,0.047,0.017,0.043,0.034,-0.008,0.053
-0.006,0.05,0.022,0.045,0.037,-0.005,0.058
-0.002,0.053,0.026,0.047,0.04,-0.001,0.062
0.002,0.055,0.031,0.049,0.043,0.002,0.066
0.007,0.058,0.036,0.05,0.046,0.006,0.07
0.011,0.062,0.04,0.051,0.049,0.009,0.074
0.016,0.065,0.045,0.052,0.053,0.012,0.077
0.02,0.068,0.049,0.053,0.056,0.015,0.081
0.025,0.072,0.053,0.053,0.059,0.018,0.084
0.029,0.075,0.057,0.054,0.062,0.021,0.087
0.033,0.079,0.061,0.054,0.066,0.023,0.09
0.038,0.082,0.065,0.054,0.069,0.026,0.093
0.042,0.086,0.068,0.054,0.072,0.028,0.095
0.046,0.089,0.071,0.054,0.075,0.03,0.097
0.049,0.093,0.074,0.054,0.078,0.033,0.099
0.053,0.096,0.076,0.054,0.081,0.035,0.101
0.056,0.099,0.079,0.054,0.084,0.037,0.102
0.058,0.102,0.081,0.054,0.086,0.039,0.104
0.061,0.104,0.082,0.055,0.089,0.041,0.105
0.063,0.107,0.084,0.055,0.091,0.043,0.106
0.065,0.109,0.085,0.055,0.094,0.046,0.106
0.067,0.11,0.086,0.056,0.096,0.048,0.107
0.069,0.112,0.086,0.057,0.098,0.05,0.107
0.07,0.113,0.087,0.058,0.101,0.052,0.107
0.071,0.114,0.087,0.059,0.103,0.054,0.107
0.071,0.114,0.087,0.06,0.105,0.056,0.106
0.072,0.114,0.088,0.062,0.107,0.058,0.106
0.072,0.113,0.088,0.064,0.109,0.06,0.105
0.073,0.112,0.088,0.065,0.111,0.061,0.104
0.073,0.111,0.087,0.067,0.113,0.063,0.103
0.073,0.11,0.087,0.069,0.115,0.064,0.102
0.072,0.108,0.087,0.071,0.117,0.066,0.101
0.072,0.106,0.087,0.073,0.119,0.067,0.1
0.072,0.103,0.087,0.075,0.12,0.068,0.099
0.071,0.101,0.087,0.076,0.122,0.068,0.097
0.071,0.098,0.087,0.078,0.124,0.068,0.096
0.071,0.095,0.087,0.08,0.125,0.068,0.094
0.07,0.092,0.087,0.081,0.126,0.068,0.093
0.07,0.089,0.087,0.083,0.127,0.068,0.092
0.069,0.086,0.088,0.084,0.128,0.067,0.09
0.069,0.083,0.088,0.085,0.128,0.066,0.089
0.068,0.081,0.089,0.086,0.128,0.065,0.088
0.067,0.078,0.089,0.086,0.128,0.063,0.087
0.067,0.076,0.09,0.087,0.128,0.061,0.086
0.066,0.074,0.091,0.088,0.127,0.059,0.086
0.065,0.072,0.092,0.088,0.126,0.057,0.085
0.065,0.071,0.093,0.088,0.125,0.055,0.085
0.064,0.07,0.094,0.089,0.123,0.053,0.085
0.063,0.069,0.095,0.089,0.121,0.05,0.086
0.063,0.069,0.096,0.09,0.119,0.048,0.086
0.062,0.069,0.097,0.09,0.116,0.046,0.087
0.061,0.07,0.098,0.091,0.114,0.044,0.088
0.061,0.071,0.099,0.091,0.111,0.042,0.089
0.06,0.072,0.1,0.092,0.108,0.04,0.091
0.059,0.074,0.1,0.093,0.105,0.039,0.092
0.059,0.076,0.101,0.094,0.101,0.038,0.094
0.059,0.078,0.102,0.096,0.098,0.037,0.096
0.058,0.08,0.102,0.097,0.095,0.036,0.098
0.058,0.083,0.103,0.098,0.092,0.036,0.101
0.059,0.086,0.103,0.1,0.089,0.036,0.103
0.059,0.088,0.103,0.102,0.086,0.036,0.105
0.06,0.091,0.102,0.103,0.083,0.037,0.108
0.06,0.094,0.102,0.105,0.081,0.038,0.11
0.061,0.097,0.101,0.106,0.079,0.039,0.112
0.063,0.1,0.1,0.108,0.077,0.041,0.114
0.064,0.103,0.099,0.109,0.076,0.042,0.116
0.066,0.105,0.097,0.11,0.075,0.044,0.118
0.068,0.107,0.095,0.111,0.074,0.046,0.12
0.071,0.109,0.093,0.112,0.074,0.049,0.121
0.073,0.111,0.091,0.112,0.074,0.051,0.123
0.076,0.113,0.089,0.112,0.074,0.053,0.124
0.079,0.114,0.086,0.112,0.075,0.056,0.125
0.082,0.115,0.084,0.111,0.076,0.058,0.126
0.085,0.115,0.081,0.11,0.077,0.06,0.126
0.088,0.116,0.078,0.109,0.078,0.063,0.127
0.091,0.116,0.076,0.107,0.08,0.065,0.127
0.094,0.115,0.073,0.105,0.081,0.067,0.127
0.097,0.115,0.07,0.103,0.083,0.069,0.127
0.099,0.114,0.068,0.1,0.085,0.07,0.126
0.102,0.113,0.066,0.098,0.087,0.072,0.126
0.104,0.112,0.064,0.094,0.089,0.073,0.125
0.106,0.11,0.062,0.091,0.091,0.074,0.125
0.107,0.109,0.06,0.088,0.093,0.075,0.124
0.109,0.107,0.059,0.084,0.095,0.076,0.123
0.109,0.106,0.058,0.081,0.097,0.076,0.122
0.11,0.104,0.058,0.077,0.099,0.076,0.121
0.11,0.102,0.058,0.074,0.1,0.076,0.12
0.109,0.101,0.058,0.07,0.102,0.075,0.119
0.108,0.099,0.059,0.067,0.103,0.074,0.118
0.106,0.098,0.06,0.064,0.104,0.073,0.117
0.104,0.096,0.061,0.06,0.105,0.072,0.116
0.101,0.095,0.062,0.057,0.105,0.07,0.115
0.098,0.093,0.064,0.055,0.106,0.068,0.114
0.095,0.092,0.066,0.052,0.106,0.065,0.113
0.091,0.091,0.069,0.05,0.106,0.063,0.112
0.086,0.09,0.071,0.048,0.106,0.06,0.111
0.082,0.089,0.074,0.046,0.106,0.057,0.11
0.077,0.089,0.076,0.044,0.106,0.053,0.109
0.071,0.088,0.079,0.043,0.105,0.05,0.109
0.066,0.088,0.081,0.041,0.105,0.046,0.108
0.06,0.088,0.084,0.041,0.104,0.042,0.107
0.055,0.087,0.086,0.04,0.103,0.038,0.106
0.049,0.087,0.088,0.04,0.102,0.034,0.105
0.044,0.088,0.09,0.039,0.1,0.03,0.104
0.038,0.088,0.092,0.04,0.099,0.027,0.102
0.033,0.088,0.094,0.04,0.098,0.023,0.101
0.028,0.088,0.095,0.041,0.096,0.019,0.1
0.023,0.089,0.097,0.042,0.095,0.016,0.099
0.018,0.089,0.098,0.043,0.093,0.013,0.097
0.014,0.09,0.099,0.044,0.092,0.01,0.096
0.01,0.09,0.1,0.046,0.09,0.008,0.095
0.007,0.091,0.1,0.048,0.089,0.006,0.093
0.004,0.091,0.101,0.05,0.088,0.004,0.092
0.001,0.091,0.102,0.052,0.087,0.002,0.09
-0.001,0.092,0.102,0.054,0.086,0.001,0.088
-0.002,0.092,0.102,0.057,0.085,0.001,0.087
-0.003,0.092,0.103,0.059,0.085,0,0.085
-0.004,0.091,0.103,0.061,0.085,0,0.084
-0.004,0.091,0.103,0.064,0.085,0,0.083
-0.004,0.09,0.103,0.066,0.085,0.001,0.081
-0.003,0.089,0.103,0.068,0.085,0.002,0.08
-0.002,0.088,0.102,0.07,0.086,0.002,0.079
-0.001,0.087,0.102,0.071,0.086,0.003,0.079
0.001,0.085,0.101,0.073,0.087,0.005,0.078
0.003,0.083,0.1,0.074,0.088,0.006,0.077
0.005,0.08,0.099,0.075,0.089,0.007,0.077
0.007,0.078,0.097,0.075,0.09,0.008,0.077
0.009,0.075,0.095,0.075,0.091,0.009,0.077
0.012,0.072,0.093,0.074,0.091,0.01,0.077
0.014,0.068,0.09,0.073,0.092,0.01,0.078
0.017,0.065,0.087,0.072,0.093,0.011,0.078
0.019,0.061,0.083,0.07,0.093,0.011,0.079
0.022,0.057,0.079,0.068,0.093,0.011,0.079
0.024,0.053,0.075,0.065,0.093,0.011,0.08
0.026,0.049,0.07,0.062,0.092,0.01,0.08
0.028,0.045,0.065,0.059,0.091,0.01,0.08
0.03,0.041,0.059,0.055,0.09,0.009,0.08
0.032,0.037,0.054,0.051,0.088,0.007,0.08
0.034,0.033,0.048,0.047,0.086,0.006,0.08
0.035,0.029,0.042,0.042,0.084,0.004,0.08
0.036,0.025,0.036,0.038,0.081,0.002,0.079
0.037,0.022,0.029,0.033,0.078,0,0.078
0.038,0.018,0.023,0.029,0.074,-0.002,0.076
0.038,0.015,0.017,0.024,0.071,-0.004,0.074
0.038,0.012,0.012,0.02,0.066,-0.006,0.072
0.038,0.009,0.006,0.015,0.062,-0.009,0.069
0.038,0.007,0.001,0.011,0.058,-0.011,0.066
0.038,0.005,-0.004,0.007,0.053,-0.014,0.063
0.037,0.003,-0.008,0.004,0.048,-0.016,0.059
0.036,0.001,-0.012,0,0.043,-0.018,0.055
0.035,-0.001,-0.015,-0.003,0.038,-0.02,0.051
0.034,-0.002,-0.018,-0.005,0.034,-0.022,0.046
0.033,-0.003,-0.02,-0.008,0.029,-0.024,0.041
0.031,-0.004,-0.022,-0.01,0.024,-0.026,0.036
0.029,-0.005,-0.024,-0.012,0.02,-0.027,0.031
0.027,-0.005,-0.025,-0.013,0.016,-0.029,0.026
0.025,-0.006,-0.026,-0.014,0.012,-0.03,0.021
0.023,-0.006,-0.026,-0.015,0.009,-0.03,0.016
0.02,-0.006,-0.026,-0.016,0.005,-0.031,0.012
0.018,-0.006,-0.025,-0.016,0.003,-0.032,0.007
0.015,-0.006,-0.025,-0.016,0,-0.032,0.003
0.012,-0.006,-0.024,-0.017,-0.002,-0.032,-0.002
0.009,-0.006,-0.023,-0.017,-0.004,-0.032,-0.006
0.006,-0.005,-0.022,-0.017,-0.005,-0.032,-0.009
0.003,-0.005,-0.021,-0.017,-0.006,-0.032,-0.012
0,-0.005,-0.02,-0.017,-0.006,-0.032,-0.015
-0.004,-0.005,-0.02,-0.017,-0.006,-0.032,-0.018
-0.007,-0.005,-0.019,-0.017,-0.006,-0.032,-0.02
-0.01,-0.005,-0.019,-0.018,-0.006,-0.032,-0.022
-0.014,-0.005,-0.019,-0.018,-0.005,-0.033,-0.024
-0.017,-0.006,-0.019,-0.019,-0.004,-0.033,-0.025
-0.02,-0.006,-0.019,-0.019,-0.003,-0.034,-0.027
-0.024,-0.007,-0.02,-0.02,-0.002,-0.035,-0.028
-0.027,-0.007,-0.021,-0.021,-0.001,-0.036,-0.028
-0.03,-0.008,-0.023,-0.022,0,-0.038,-0.029
-0.034,-0.009,-0.024,-0.024,0.001,-0.04,-0.03
-0.037,-0.01,-0.026,-0.025,0.002,-0.042,-0.03
-0.04,-0.011,-0.028,-0.027,0.003,-0.045,-0.031
-0.042,-0.012,-0.03,-0.029,0.004,-0.047,-0.031
-0.045,-0.014,-0.033,-0.031,0.005,-0.05,-0.032
-0.048,-0.015,-0.035,-0.033,0.005,-0.054,-0.033
-0.05,-0.017,-0.038,-0.035,0.006,-0.057,-0.033
-0.052,-0.018,-0.04,-0.037,0.006,-0.061,-0.034
-0.054,-0.02,-0.043,-0.039,0.005,-0.065,-0.035
-0.055,-0.022,-0.045,-0.041,0.005,-0.069,-0.036
-0.057,-0.024,-0.047,-0.042,0.004,-0.073,-0.037
-0.058,-0.026,-0.049,-0.044,0.003,-0.077,-0.038
-0.059,-0.028,-0.051,-0.046,0.001,-0.081,-0.04
-0.059,-0.03,-0.052,-0.047,0,-0.085,-0.041
-0.059,-0.033,-0.054,-0.049,-0.002,-0.089,-0.042
-0.059,-0.035,-0.055,-0.05,-0.005,-0.092,-0.043
-0.059,-0.037,-0.056,-0.051,-0.007,-0.096,-0.044
-0.059,-0.04,-0.056,-0.052,-0.009,-0.1,-0.045
-0.058,-0.042,-0.056,-0.052,-0.012,-0.103,-0.046
-0.057,-0.044,-0.056,-0.053,-0.014,-0.106,-0.047
-0.056,-0.047,-0.056,-0.053,-0.017,-0.109,-0.047
-0.055,-0.049,-0.055,-0.053,-0.02,-0.112,-0.047
-0.054,-0.051,-0.055,-0.053,-0.022,-0.115,-0.047
-0.052,-0.053,-0.054,-0.052,-0.025,-0.117,-0.047
-0.051,-0.055,-0.053,-0.052,-0.028,-0.119,-0.047
-0.049,-0.057,-0.051,-0.051,-0.03,-0.121,-0.046
-0.048,-0.059,-0.05,-0.051,-0.032,-0.123,-0.045
-0.046,-0.06,-0.049,-0.05,-0.034,-0.125,-0.044
-0.045,-0.062,-0.048,-0.049,-0.036,-0.126,-0.043
-0.043,-0.063,-0.047,-0.049,-0.038,-0.127,-0.041
-0.042,-0.064,-0.045,-0.048,-0.04,-0.127,-0.04
-0.041,-0.065,-0.044,-0.047,-0.041,-0.128,-0.038
-0.04,-0.066,-0.044,-0.047,-0.042,-0.128,-0.036
-0.039,-0.066,-0.043,-0.047,-0.043,-0.127,-0.035
-0.038,-0.067,-0.043,-0.046,-0.044,-0.127,-0.033
-0.037,-0.067,-0.043,-0.046,-0.045,-0.126,-0.031
-0.037,-0.067,-0.043,-0.046,-0.046,-0.125,-0.03
-0.037,-0.067,-0.043,-0.047,-0.046,-0.123,-0.029
-0.037,-0.067,-0.044,-0.047,-0.046,-0.121,-0.028
-0.037,-0.067,-0.045,-0.048,-0.046,-0.119,-0.027
-0.037,-0.066,-0.046,-0.049,-0.047,-0.117,-0.027
-0.037,-0.066,-0.048,-0.051,-0.047,-0.115,-0.026
-0.038,-0.065,-0.05,-0.052,-0.047,-0.112,-0.027
-0.039,-0.064,-0.052,-0.054,-0.047,-0.109,-0.027
-0.04,-0.064,-0.055,-0.056,-0.047,-0.106,-0.028
-0.041,-0.063,-0.058,-0.058,-0.047,-0.103,-0.029
-0.042,-0.062,-0.061,-0.06,-0.048,-0.101,-0.03
-0.043,-0.061,-0.064,-0.063,-0.048,-0.098,-0.032
-0.044,-0.06,-0.067,-0.065,-0.048,-0.095,-0.034
-0.046,-0.059,-0.071,-0.068,-0.049,-0.093,-0.036
-0.048,-0.058,-0.074,-0.071,-0.05,-0.091,-0.038
-0.049,-0.057,-0.078,-0.073,-0.051,-0.089,-0.04
-0.051,-0.056,-0.081,-0.076,-0.052,-0.088,-0.043
-0.053,-0.055,-0.084,-0.078,-0.053,-0.087,-0.045
-0.054,-0.054,-0.088,-0.08,-0.054,-0.086,-0.048
-0.056,-0.053,-0.091,-0.083,-0.056,-0.086,-0.051
-0.058,-0.052,-0.094,-0.085,-0.057,-0.087,-0.054
-0.06,-0.051,-0.097,-0.086,-0.059,-0.088,-0.056
-0.062,-0.051,-0.099,-0.088,-0.061,-0.09,-0.059
-0.064,-0.05,-0.101,-0.089,-0.063,-0.092,-0.061
-0.065,-0.049,-0.103,-0.09,-0.065,-0.095,-0.063
-0.067,-0.049,-0.105,-0.091,-0.067,-0.099,-0.066
-0.069,-0.048,-0.106,-0.092,-0.069,-0.103,-0.068
-0.071,-0.048,-0.107,-0.092,-0.071,-0.107,-0.069
-0.072,-0.048,-0.108,-0.093,-0.073,-0.112,-0.071
-0.074,-0.049,-0.109,-0.093,-0.076,-0.117,-0.073
-0.075,-0.049,-0.109,-0.092,-0.078,-0.122,-0.074
-0.077,-0.05,-0.108,-0.092,-0.08,-0.128,-0.075
-0.078,-0.051,-0.108,-0.091,-0.082,-0.133,-0.076
-0.079,-0.053,-0.107,-0.09,-0.084,-0.139,-0.077
-0.081,-0.055,-0.106,-0.09,-0.085,-0.144,-0.078
-0.082,-0.057,-0.105,-0.088,-0.087,-0.149,-0.078
-0.083,-0.06,-0.104,-0.087,-0.088,-0.154,-0.079
-0.083,-0.062,-0.102,-0.086,-0.089,-0.159,-0.079
-0.084,-0.066,-0.1,-0.085,-0.09,-0.163,-0.08
-0.085,-0.069,-0.098,-0.083,-0.091,-0.167,-0.08
-0.085,-0.073,-0.096,-0.082,-0.092,-0.17,-0.081
-0.086,-0.077,-0.094,-0.08,-0.092,-0.173,-0.081
-0.086,-0.081,-0.092,-0.079,-0.093,-0.175,-0.082
-0.086,-0.085,-0.09,-0.078,-0.093,-0.176,-0.082
-0.086,-0.089,-0.088,-0.077,-0.092,-0.176,-0.083
-0.086,-0.093,-0.086,-0.075,-0.092,-0.176,-0.083
-0.086,-0.097,-0.084,-0.074,-0.091,-0.175,-0.084
-0.086,-0.101,-0.082,-0.073,-0.091,-0.174,-0.085
-0.086,-0.104,-0.081,-0.072,-0.09,-0.171,-0.085
