-0.003,-0.009,-0.031,-0.048,-0.021,-0.003,-0.005
-0.003,-0.009,-0.032,-0.048,-0.022,-0.003,-0.005
-0.002,-0.008,-0.032,-0.047,-0.022,-0.002,-0.006
-0.002,-0.008,-0.032,-0.046,-0.023,-0.002,-0.006
-0.002,-0.008,-0.033,-0.045,-0.023,-0.002,-0.006
-0.002,-0.007,-0.033,-0.045,-0.024,-0.002,-0.007
-0.002,-0.007,-0.033,-0.044,-0.025,-0.002,-0.007
-0.002,-0.006,-0.033,-0.043,-0.026,-0.002,-0.007
-0.002,-0.006,-0.033,-0.042,-0.026,-0.002,-0.007
-0.002,-0.005,-0.033,-0.041,-0.027,-0.002,-0.007
-0.002,-0.005,-0.034,-0.04,-0.028,-0.002,-0.007
-0.002,-0.004,-0.034,-0.04,-0.029,-0.002,-0.007
-0.002,-0.003,-0.034,-0.039,-0.03,-0.002,-0.007
-0.003,-0.002,-0.033,-0.038,-0.031,-0.003,-0.007
-0.003,-0.001,-0.033,-0.037,-0.032,-0.003,-0.007
-0.003,-0.001,-0.033,-0.037,-0.033,-0.003,-0.006
-0.004,0,-0.033,-0.036,-0.034,-0.004,-0.006
-0.004,0.001,-0.033,-0.035,-0.035,-0.004,-0.006
-0.004,0.002,-0.033,-0.035,-0.036,-0.004,-0.005
-0.005,0.002,-0.033,-0.034,-0.036,-0.005,-0.005
-0.005,0.003,-0.033,-0.034,-0.037,-0.005,-0.004
-0.005,0.004,-0.033,-0.033,-0.037,-0.005,-0.004
-0.005,0.004,-0.032,-0.033,-0.037,-0.005,-0.003
-0.005,0.005,-0.032,-0.033,-0.037,-0.005,-0.003
-0.005,0.005,-0.032,-0.033,-0.037,-0.005,-0.002
-0.005,0.005,-0.032,-0.033,-0.037,-0.005,-0.002
-0.005,0.006,-0.032,-0.032,-0.037,-0.005,-0.002
-0.005,0.006,-0.032,-0.032,-0.036,-0.005,-0.001
-0.005,0.006,-0.031,-0.032,-0.036,-0.005,-0.001
-0.004,0.006,-0.031,-0.032,-0.035,-0.004,0
-0.003,0.005,-0.031,-0.032,-0.034,-0.003,0
-0.003,0.005,-0.031,-0.033,-0.034,-0.003,0
-0.002,0.005,-0.03,-0.033,-0.033,-0.002,0
-0.001,0.005,-0.03,-0.033,-0.032,-0.001,0
0,0.004,-0.03,-0.033,-0.031,0,0
0.002,0.004,-0.029,-0.033,-0.03,0.002,0
0.003,0.004,-0.029,-0.033,-0.029,0.003,0
0.004,0.003,-0.029,-0.033,-0.028,0.004,-0.001
0.006,0.003,-0.028,-0.033,-0.027,0.006,-0.001
0.007,0.003,-0.028,-0.033,-0.026,0.007,-0.002
0.009,0.003,-0.027,-0.033,-0.025,0.009,-0.002
0.01,0.002,-0.027,-0.033,-0.024,0.01,-0.003
0.012,0.002,-0.026,-0.033,-0.023,0.012,-0.004
0.013,0.002,-0.025,-0.033,-0.023,0.013,-0.005
0.015,0.002,-0.025,-0.033,-0.022,0.015,-0.006
0.016,0.002,-0.024,-0.032,-0.022,0.016,-0.007
0.018,0.003,-0.024,-0.032,-0.021,0.018,-0.008
0.019,0.003,-0.023,-0.032,-0.021,0.019,-0.009
0.02,0.003,-0.023,-0.032,-0.021,0.02,-0.011
0.022,0.004,-0.022,-0.031,-0.021,0.022,-0.012
0.023,0.004,-0.022,-0.031,-0.021,0.023,-0.013
0.024,0.005,-0.022,-0.031,-0.021,0.024,-0.014
0.025,0.005,-0.021,-0.03,-0.021,0.025,-0.015
0.025,0.006,-0.021,-0.03,-0.021,0.025,-0.017
0.026,0.006,-0.021,-0.029,-0.021,0.026,-0.018
0.027,0.007,-0.021,-0.029,-0.021,0.027,-0.018
0.027,0.008,-0.021,-0.029,-0.021,0.027,-0.019
0.028,0.008,-0.021,-0.028,-0.021,0.028,-0.02
0.028,0.009,-0.021,-0.028,-0.021,0.028,-0.02
0.028,0.009,-0.022,-0.028,-0.022,0.028,-0.021
0.029,0.01,-0.022,-0.027,-0.022,0.029,-0.021
0.029,0.01,-0.022,-0.027,-0.021,0.029,-0.021
0.029,0.01,-0.023,-0.027,-0.021,0.029,-0.021
0.029,0.011,-0.023,-0.027,-0.021,0.029,-0.021
0.029,0.011,-0.024,-0.026,-0.021,0.029,-0.02
0.029,0.011,-0.025,-0.026,-0.02,0.029,-0.02
0.029,0.011,-0.025,-0.026,-0.02,0.029,-0.019
0.03,0.011,-0.026,-0.026,-0.02,0.03,-0.018
0.03,0.011,-0.027,-0.026,-0.019,0.03,-0.017
0.03,0.011,-0.028,-0.025,-0.019,0.03,-0.017
0.03,0.011,-0.028,-0.025,-0.018,0.03,-0.016
0.031,0.012,-0.029,-0.025,-0.017,0.031,-0.015
0.031,0.012,-0.03,-0.025,-0.017,0.031,-0.013
0.031,0.012,-0.031,-0.024,-0.016,0.031,-0.012
0.032,0.012,-0.031,-0.024,-0.016,0.032,-0.011
0.032,0.012,-0.032,-0.024,-0.015,0.032,-0.01
0.033,0.012,-0.032,-0.023,-0.015,0.033,-0.009
0.034,0.012,-0.033,-0.023,-0.014,0.034,-0.008
0.034,0.012,-0.033,-0.022,-0.014,0.034,-0.007
0.035,0.012,-0.033,-0.022,-0.013,0.035,-0.007
0.036,0.013,-0.033,-0.021,-0.013,0.036,-0.006
0.037,0.013,-0.033,-0.02,-0.013,0.037,-0.005
0.037,0.013,-0.033,-0.019,-0.013,0.037,-0.005
0.038,0.013,-0.033,-0.019,-0.013,0.038,-0.004
0.039,0.014,-0.033,-0.018,-0.013,0.039,-0.004
0.04,0.014,-0.032,-0.017,-0.013,0.04,-0.003
0.041,0.014,-0.032,-0.016,-0.013,0.041,-0.003
0.041,0.015,-0.032,-0.015,-0.014,0.041,-0.003
0.042,0.015,-0.031,-0.014,-0.014,0.042,-0.003
0.043,0.015,-0.031,-0.013,-0.015,0.043,-0.002
0.044,0.016,-0.03,-0.012,-0.015,0.044,-0.002
0.044,0.016,-0.03,-0.011,-0.016,0.044,-0.002
0.045,0.016,-0.029,-0.011,-0.017,0.045,-0.002
0.046,0.016,-0.029,-0.01,-0.017,0.046,-0.002
0.046,0.016,-0.028,-0.01,-0.018,0.046,-0.002
0.047,0.016,-0.028,-0.009,-0.019,0.047,-0.002
0.047,0.016,-0.028,-0.009,-0.02,0.047,-0.002
0.047,0.016,-0.027,-0.009,-0.021,0.047,-0.002
0.048,0.016,-0.027,-0.009,-0.022,0.048,-0.002
0.048,0.015,-0.027,-0.009,-0.023,0.048,-0.002
0.048,0.015,-0.027,-0.009,-0.023,0.048,-0.001
0.048,0.015,-0.027,-0.009,-0.024,0.048,-0.001
0.048,0.015,-0.026,-0.01,-0.025,0.048,-0.001
0.048,0.014,-0.026,-0.011,-0.026,0.048,-0.001
0.048,0.014,-0.026,-0.011,-0.027,0.048,-0.001
0.048,0.014,-0.026,-0.012,-0.027,0.048,0
0.048,0.014,-0.026,-0.013,-0.028,0.048,0
0.048,0.013,-0.026,-0.014,-0.028,0.048,0
0.048,0.013,-0.026,-0.016,-0.028,0.048,0
0.048,0.013,-0.026,-0.017,-0.029,0.048,0
0.048,0.013,-0.026,-0.018,-0.029,0.048,0
0.048,0.013,-0.026,-0.019,-0.029,0.048,0
0.048,0.013,-0.026,-0.021,-0.028,0.048,0
0.048,0.014,-0.026,-0.022,-0.028,0.048,0.001
0.048,0.014,-0.026,-0.023,-0.028,0.048,0.001
0.048,0.015,-0.026,-0.024,-0.027,0.048,0.001
0.048,0.015,-0.026,-0.025,-0.027,0.048,0.001
0.048,0.016,-0.026,-0.026,-0.026,0.048,0.001
0.048,0.017,-0.026,-0.027,-0.025,0.048,0.001
0.048,0.017,-0.025,-0.028,-0.024,0.048,0.001
0.049,0.018,-0.025,-0.028,-0.023,0.049,0.001
0.049,0.019,-0.025,-0.029,-0.022,0.049,0.001
0.049,0.02,-0.025,-0.029,-0.022,0.049,0.001
0.05,0.021,-0.025,-0.029,-0.021,0.05,0.001
0.05,0.022,-0.025,-0.03,-0.02,0.05,0.001
0.05,0.023,-0.025,-0.029,-0.019,0.05,0.002
0.051,0.024,-0.025,-0.029,-0.019,0.051,0.002
0.051,0.025,-0.025,-0.029,-0.018,0.051,0.002
0.051,0.026,-0.025,-0.028,-0.018,0.051,0.002
0.051,0.027,-0.025,-0.028,-0.017,0.051,0.003
0.052,0.028,-0.025,-0.027,-0.017,0.052,0.003
0.052,0.029,-0.026,-0.026,-0.017,0.052,0.003
0.052,0.03,-0.026,-0.026,-0.017,0.052,0.004
0.053,0.03,-0.026,-0.025,-0.018,0.053,0.004
0.053,0.031,-0.027,-0.024,-0.018,0.053,0.005
0.053,0.031,-0.027,-0.023,-0.019,0.053,0.005
0.054,0.031,-0.027,-0.022,-0.019,0.054,0.005
0.054,0.031,-0.028,-0.021,-0.02,0.054,0.006
0.054,0.031,-0.028,-0.02,-0.021,0.054,0.006
0.055,0.031,-0.028,-0.02,-0.022,0.055,0.006
0.055,0.031,-0.029,-0.019,-0.023,0.055,0.006
0.055,0.031,-0.029,-0.018,-0.024,0.055,0.007
0.055,0.031,-0.029,-0.018,-0.025,0.055,0.007
0.056,0.03,-0.029,-0.017,-0.026,0.056,0.007
0.056,0.03,-0.03,-0.017,-0.027,0.056,0.006
0.056,0.03,-0.03,-0.017,-0.027,0.056,0.006
0.057,0.029,-0.03,-0.017,-0.028,0.057,0.006
0.057,0.029,-0.03,-0.017,-0.029,0.057,0.006
0.057,0.029,-0.03,-0.018,-0.029,0.057,0.005
0.057,0.029,-0.03,-0.018,-0.03,0.057,0.004
0.058,0.028,-0.03,-0.018,-0.03,0.058,0.004
0.058,0.028,-0.03,-0.019,-0.03,0.058,0.003
0.058,0.028,-0.03,-0.02,-0.031,0.058,0.002
0.058,0.028,-0.029,-0.021,-0.03,0.058,0.001
0.059,0.029,-0.029,-0.021,-0.03,0.059,0
0.059,0.029,-0.029,-0.022,-0.03,0.059,-0.001
0.059,0.029,-0.028,-0.023,-0.03,0.059,-0.002
0.059,0.03,-0.028,-0.024,-0.029,0.059,-0.003
0.06,0.03,-0.028,-0.025,-0.028,0.06,-0.004
0.06,0.031,-0.027,-0.026,-0.028,0.06,-0.005
0.06,0.032,-0.027,-0.027,-0.027,0.06,-0.006
0.06,0.033,-0.027,-0.027,-0.026,0.06,-0.007
0.061,0.034,-0.026,-0.028,-0.025,0.061,-0.008
0.061,0.035,-0.026,-0.028,-0.024,0.061,-0.008
0.061,0.036,-0.026,-0.029,-0.024,0.061,-0.009
0.061,0.037,-0.026,-0.029,-0.023,0.061,-0.01
0.062,0.038,-0.025,-0.029,-0.022,0.062,-0.01
0.062,0.039,-0.025,-0.029,-0.021,0.062,-0.011
0.062,0.04,-0.025,-0.029,-0.02,0.062,-0.011
0.062,0.041,-0.025,-0.029,-0.02,0.062,-0.011
0.062,0.042,-0.025,-0.029,-0.019,0.062,-0.011
0.062,0.043,-0.025,-0.029,-0.019,0.062,-0.011
0.062,0.044,-0.024,-0.028,-0.018,0.062,-0.011
0.062,0.044,-0.024,-0.028,-0.018,0.062,-0.011
0.062,0.045,-0.024,-0.027,-0.018,0.062,-0.01
0.062,0.045,-0.024,-0.026,-0.018,0.062,-0.009
0.062,0.046,-0.024,-0.026,-0.018,0.062,-0.008
0.062,0.046,-0.024,-0.025,-0.018,0.062,-0.007
0.062,0.046,-0.024,-0.024,-0.018,0.062,-0.006
0.062,0.046,-0.024,-0.023,-0.018,0.062,-0.005
0.062,0.046,-0.024,-0.022,-0.019,0.062,-0.004
0.062,0.046,-0.024,-0.021,-0.019,0.062,-0.002
0.063,0.046,-0.024,-0.02,-0.019,0.063,-0.001
0.063,0.046,-0.024,-0.019,-0.02,0.063,0.001
0.063,0.045,-0.024,-0.018,-0.02,0.063,0.003
0.063,0.045,-0.024,-0.017,-0.021,0.063,0.005
0.063,0.045,-0.023,-0.016,-0.021,0.063,0.006
0.063,0.045,-0.023,-0.016,-0.021,0.063,0.008
0.064,0.044,-0.023,-0.015,-0.022,0.064,0.01
0.064,0.044,-0.023,-0.014,-0.022,0.064,0.012
0.064,0.044,-0.023,-0.013,-0.022,0.064,0.014
0.065,0.044,-0.023,-0.012,-0.022,0.065,0.015
0.065,0.044,-0.023,-0.011,-0.022,0.065,0.017
0.066,0.044,-0.022,-0.011,-0.022,0.066,0.019
0.067,0.044,-0.022,-0.01,-0.022,0.067,0.02
0.067,0.045,-0.022,-0.009,-0.022,0.067,0.022
0.068,0.045,-0.022,-0.009,-0.021,0.068,0.023
0.069,0.045,-0.021,-0.008,-0.021,0.069,0.024
0.07,0.046,-0.021,-0.008,-0.02,0.07,0.026
0.071,0.046,-0.021,-0.007,-0.02,0.071,0.027
0.073,0.047,-0.02,-0.007,-0.019,0.073,0.028
0.074,0.047,-0.02,-0.006,-0.018,0.074,0.028
0.075,0.048,-0.019,-0.006,-0.017,0.075,0.029
0.076,0.049,-0.019,-0.005,-0.016,0.076,0.03
0.078,0.049,-0.018,-0.005,-0.015,0.078,0.03
0.079,0.05,-0.018,-0.005,-0.014,0.079,0.03
0.081,0.05,-0.017,-0.005,-0.013,0.081,0.031
0.082,0.051,-0.016,-0.005,-0.012,0.082,0.031
0.084,0.052,-0.016,-0.004,-0.01,0.084,0.031
0.085,0.052,-0.015,-0.004,-0.009,0.085,0.031
0.086,0.053,-0.014,-0.004,-0.008,0.086,0.03
0.088,0.053,-0.013,-0.004,-0.006,0.088,0.03
0.089,0.054,-0.012,-0.004,-0.005,0.089,0.03
0.091,0.054,-0.011,-0.004,-0.004,0.091,0.029
0.092,0.055,-0.01,-0.004,-0.002,0.092,0.029
0.093,0.055,-0.009,-0.004,-0.001,0.093,0.028
0.094,0.055,-0.008,-0.003,0,0.094,0.028
0.095,0.056,-0.007,-0.003,0.001,0.095,0.027
0.096,0.056,-0.006,-0.003,0.003,0.096,0.026
0.097,0.057,-0.005,-0.003,0.004,0.097,0.026
0.098,0.058,-0.004,-0.002,0.005,0.098,0.025
0.098,0.058,-0.003,-0.002,0.006,0.098,0.025
0.099,0.059,-0.002,-0.001,0.006,0.099,0.024
0.099,0.06,-0.001,-0.001,0.007,0.099,0.024
0.099,0.06,0,0,0.008,0.099,0.024
0.1,0.061,0.001,0.001,0.008,0.1,0.024
0.1,0.062,0.001,0.001,0.009,0.1,0.024
0.1,0.063,0.002,0.002,0.009,0.1,0.024
0.1,0.064,0.003,0.003,0.009,0.1,0.024
0.1,0.066,0.004,0.004,0.01,0.1,0.025
0.1,0.067,0.004,0.005,0.01,0.1,0.026
0.099,0.068,0.005,0.005,0.01,0.099,0.027
0.099,0.069,0.005,0.006,0.01,0.099,0.027
0.099,0.071,0.006,0.007,0.01,0.099,0.029
0.099,0.072,0.006,0.008,0.01,0.099,0.03
0.098,0.074,0.006,0.009,0.01,0.098,0.031
0.098,0.075,0.006,0.009,0.01,0.098,0.033
0.098,0.076,0.006,0.01,0.01,0.098,0.034
0.098,0.078,0.006,0.011,0.011,0.098,0.036
0.098,0.079,0.006,0.011,0.011,0.098,0.038
0.098,0.081,0.006,0.012,0.011,0.098,0.04
0.098,0.082,0.006,0.012,0.011,0.098,0.041
0.098,0.083,0.006,0.012,0.012,0.098,0.043
0.098,0.084,0.005,0.013,0.012,0.098,0.045
0.099,0.085,0.005,0.013,0.013,0.099,0.047
0.099,0.086,0.005,0.013,0.013,0.099,0.048
0.1,0.087,0.004,0.013,0.014,0.1,0.05
0.1,0.088,0.004,0.013,0.015,0.1,0.052
0.101,0.089,0.004,0.013,0.015,0.101,0.053
0.102,0.09,0.003,0.013,0.016,0.102,0.055
0.103,0.09,0.003,0.013,0.017,0.103,0.056
0.104,0.091,0.003,0.013,0.017,0.104,0.057
0.105,0.091,0.003,0.013,0.018,0.105,0.058
0.106,0.091,0.003,0.013,0.019,0.106,0.059
0.108,0.091,0.003,0.013,0.019,0.108,0.06
0.109,0.091,0.003,0.013,0.02,0.109,0.061
0.11,0.091,0.003,0.013,0.02,0.11,0.062
0.111,0.091,0.004,0.013,0.021,0.111,0.063
0.113,0.091,0.004,0.013,0.021,0.113,0.063
0.114,0.091,0.005,0.013,0.021,0.114,0.064
0.115,0.091,0.005,0.014,0.021,0.115,0.064
0.116,0.091,0.006,0.014,0.022,0.116,0.065
0.117,0.091,0.007,0.014,0.022,0.117,0.065
0.118,0.091,0.008,0.015,0.022,0.118,0.066
0.119,0.091,0.009,0.015,0.022,0.119,0.066
0.119,0.091,0.011,0.016,0.022,0.119,0.067
0.12,0.091,0.012,0.017,0.022,0.12,0.067
0.12,0.091,0.013,0.017,0.021,0.12,0.068
0.121,0.091,0.015,0.018,0.021,0.121,0.068
0.121,0.092,0.016,0.019,0.021,0.121,0.069
0.121,0.092,0.017,0.02,0.021,0.121,0.07
0.121,0.093,0.019,0.021,0.022,0.121,0.07
0.121,0.093,0.02,0.022,0.022,0.121,0.071
0.121,0.094,0.022,0.023,0.022,0.121,0.072
0.121,0.095,0.023,0.024,0.022,0.121,0.073
0.121,0.096,0.025,0.026,0.023,0.121,0.073
0.121,0.097,0.026,0.027,0.023,0.121,0.074
0.121,0.099,0.027,0.028,0.024,0.121,0.075
0.121,0.1,0.029,0.029,0.024,0.121,0.075
0.121,0.101,0.03,0.031,0.025,0.121,0.076
0.12,0.102,0.031,0.032,0.026,0.12,0.076
0.12,0.104,0.031,0.033,0.027,0.12,0.077
0.12,0.105,0.032,0.034,0.028,0.12,0.077
0.12,0.106,0.033,0.035,0.029,0.12,0.077
0.12,0.108,0.033,0.037,0.03,0.12,0.077
0.121,0.109,0.033,0.038,0.031,0.121,0.077
0.121,0.11,0.033,0.039,0.032,0.121,0.077
0.121,0.111,0.033,0.039,0.034,0.121,0.077
0.122,0.112,0.033,0.04,0.035,0.122,0.077
0.122,0.113,0.032,0.041,0.036,0.122,0.076
0.123,0.113,0.032,0.041,0.037,0.123,0.076
0.124,0.114,0.031,0.042,0.037,0.124,0.075
0.124,0.115,0.03,0.042,0.038,0.124,0.074
0.125,0.115,0.029,0.042,0.039,0.125,0.073
0.126,0.115,0.028,0.042,0.039,0.126,0.072
0.127,0.115,0.027,0.042,0.04,0.127,0.071
0.128,0.115,0.026,0.042,0.04,0.128,0.07
0.129,0.115,0.025,0.042,0.04,0.129,0.069
0.13,0.115,0.023,0.041,0.039,0.13,0.068
0.131,0.115,0.022,0.04,0.039,0.131,0.067
0.132,0.115,0.021,0.04,0.039,0.132,0.066
0.133,0.115,0.02,0.039,0.038,0.133,0.065
0.134,0.115,0.019,0.037,0.037,0.134,0.064
0.135,0.115,0.018,0.036,0.036,0.135,0.063
0.135,0.115,0.018,0.035,0.035,0.135,0.062
0.136,0.116,0.017,0.033,0.034,0.136,0.061
0.137,0.116,0.017,0.032,0.032,0.137,0.06
0.137,0.116,0.017,0.03,0.031,0.137,0.059
0.137,0.117,0.017,0.029,0.029,0.137,0.058
0.137,0.117,0.017,0.027,0.028,0.137,0.058
0.137,0.118,0.017,0.026,0.026,0.137,0.057
0.137,0.119,0.017,0.024,0.025,0.137,0.056
0.137,0.12,0.018,0.022,0.023,0.137,0.056
0.136,0.121,0.018,0.021,0.022,0.136,0.055
0.136,0.122,0.019,0.019,0.021,0.136,0.055
0.135,0.124,0.02,0.018,0.019,0.135,0.054
0.134,0.125,0.02,0.016,0.018,0.134,0.054
0.133,0.126,0.021,0.015,0.017,0.133,0.053
0.132,0.128,0.022,0.013,0.016,0.132,0.053
0.131,0.129,0.023,0.012,0.015,0.131,0.053
0.13,0.13,0.024,0.011,0.015,0.13,0.052
0.129,0.131,0.024,0.01,0.014,0.129,0.052
0.128,0.133,0.025,0.009,0.014,0.128,0.051
0.127,0.134,0.026,0.008,0.013,0.127,0.051
0.126,0.135,0.026,0.008,0.013,0.126,0.05
0.125,0.135,0.027,0.007,0.013,0.125,0.05
0.125,0.136,0.027,0.007,0.013,0.125,0.05
0.124,0.136,0.027,0.006,0.013,0.124,0.049
0.123,0.137,0.027,0.006,0.013,0.123,0.049
0.122,0.137,0.027,0.006,0.014,0.122,0.048
0.122,0.137,0.026,0.006,0.014,0.122,0.048
0.121,0.137,0.026,0.006,0.014,0.121,0.047
0.121,0.136,0.025,0.006,0.015,0.121,0.047
0.12,0.136,0.024,0.006,0.015,0.12,0.047
0.12,0.135,0.024,0.006,0.016,0.12,0.047
0.12,0.134,0.022,0.006,0.016,0.12,0.046
0.12,0.133,0.021,0.007,0.017,0.12,0.046
0.12,0.132,0.02,0.007,0.017,0.12,0.046
0.12,0.131,0.019,0.007,0.018,0.12,0.046
0.12,0.13,0.017,0.008,0.018,0.12,0.046
0.12,0.128,0.016,0.008,0.019,0.12,0.046
0.12,0.127,0.014,0.009,0.019,0.12,0.046
0.12,0.126,0.012,0.009,0.019,0.12,0.046
0.12,0.124,0.011,0.009,0.02,0.12,0.045
0.12,0.123,0.009,0.009,0.02,0.12,0.045
0.12,0.122,0.007,0.01,0.02,0.12,0.045
0.12,0.121,0.005,0.01,0.02,0.12,0.045
0.12,0.12,0.003,0.01,0.019,0.12,0.045
0.119,0.119,0.002,0.01,0.019,0.119,0.045
0.119,0.118,0,0.01,0.019,0.119,0.044
0.119,0.118,-0.002,0.01,0.018,0.119,0.044
0.119,0.117,-0.004,0.009,0.017,0.119,0.044
0.118,0.117,-0.006,0.009,0.016,0.118,0.043
0.118,0.117,-0.007,0.008,0.016,0.118,0.042
0.117,0.117,-0.009,0.008,0.014,0.117,0.042
0.117,0.117,-0.011,0.007,0.013,0.117,0.041
0.116,0.117,-0.012,0.006,0.012,0.116,0.04
0.116,0.117,-0.014,0.005,0.011,0.116,0.039
0.115,0.117,-0.015,0.004,0.009,0.115,0.038
0.114,0.118,-0.017,0.003,0.008,0.114,0.037
0.113,0.118,-0.018,0.002,0.006,0.113,0.036
0.113,0.119,-0.019,0,0.004,0.113,0.034
0.112,0.119,-0.021,-0.001,0.003,0.112,0.033
0.111,0.12,-0.022,-0.003,0.001,0.111,0.031
0.11,0.12,-0.023,-0.004,-0.001,0.11,0.03
0.109,0.121,-0.024,-0.006,-0.002,0.109,0.028
0.108,0.121,-0.025,-0.007,-0.004,0.108,0.027
0.107,0.122,-0.026,-0.009,-0.006,0.107,0.025
0.106,0.122,-0.026,-0.011,-0.008,0.106,0.024
0.105,0.122,-0.027,-0.013,-0.009,0.105,0.022
0.103,0.122,-0.027,-0.014,-0.011,0.103,0.021
0.102,0.122,-0.028,-0.016,-0.012,0.102,0.019
0.101,0.122,-0.028,-0.018,-0.014,0.101,0.017
0.1,0.122,-0.029,-0.019,-0.015,0.1,0.016
0.099,0.122,-0.029,-0.021,-0.017,0.099,0.014
0.097,0.121,-0.029,-0.023,-0.018,0.097,0.013
0.096,0.121,-0.029,-0.024,-0.02,0.096,0.011
0.095,0.121,-0.029,-0.026,-0.021,0.095,0.01
0.094,0.12,-0.029,-0.027,-0.022,0.094,0.009
0.092,0.119,-0.029,-0.029,-0.023,0.092,0.007
0.091,0.119,-0.029,-0.03,-0.025,0.091,0.006
0.09,0.118,-0.029,-0.032,-0.026,0.09,0.005
0.089,0.117,-0.029,-0.033,-0.027,0.089,0.003
0.087,0.116,-0.029,-0.034,-0.028,0.087,0.002
0.086,0.115,-0.029,-0.035,-0.029,0.086,0.001
0.085,0.114,-0.029,-0.036,-0.03,0.085,0
0.084,0.113,-0.029,-0.038,-0.03,0.084,-0.001
0.083,0.113,-0.03,-0.039,-0.031,0.083,-0.002
0.082,0.111,-0.03,-0.04,-0.032,0.082,-0.003
0.08,0.11,-0.031,-0.041,-0.033,0.08,-0.004
0.079,0.109,-0.031,-0.042,-0.034,0.079,-0.005
0.078,0.108,-0.032,-0.042,-0.034,0.078,-0.006
0.077,0.107,-0.032,-0.043,-0.035,0.077,-0.006
0.076,0.106,-0.033,-0.044,-0.036,0.076,-0.007
0.075,0.105,-0.034,-0.045,-0.036,0.075,-0.007
0.075,0.104,-0.035,-0.046,-0.037,0.075,-0.008
0.074,0.103,-0.036,-0.046,-0.038,0.074,-0.008
0.073,0.102,-0.037,-0.047,-0.038,0.073,-0.008
0.072,0.101,-0.039,-0.048,-0.039,0.072,-0.008
0.071,0.1,-0.04,-0.048,-0.039,0.071,-0.008
0.071,0.098,-0.041,-0.049,-0.039,0.071,-0.008
0.07,0.097,-0.042,-0.05,-0.04,0.07,-0.008
0.069,0.096,-0.044,-0.05,-0.04,0.069,-0.008
0.069,0.095,-0.045,-0.051,-0.041,0.069,-0.007
0.068,0.094,-0.046,-0.051,-0.041,0.068,-0.007
0.068,0.093,-0.047,-0.051,-0.041,0.068,-0.006
0.067,0.092,-0.048,-0.052,-0.041,0.067,-0.006
0.066,0.091,-0.05,-0.052,-0.042,0.066,-0.005
0.066,0.09,-0.051,-0.052,-0.042,0.066,-0.005
0.065,0.089,-0.051,-0.052,-0.042,0.065,-0.004
0.065,0.088,-0.052,-0.053,-0.042,0.065,-0.004
0.064,0.087,-0.053,-0.053,-0.043,0.064,-0.003
0.064,0.086,-0.053,-0.053,-0.043,0.064,-0.002
0.063,0.085,-0.054,-0.053,-0.043,0.063,-0.002
0.062,0.084,-0.054,-0.052,-0.043,0.062,-0.001
0.062,0.084,-0.055,-0.052,-0.044,0.062,-0.001
0.061,0.083,-0.055,-0.052,-0.044,0.061,0
0.061,0.082,-0.055,-0.052,-0.044,0.061,0.001
0.06,0.082,-0.055,-0.051,-0.044,0.06,0.001
0.059,0.081,-0.054,-0.051,-0.044,0.059,0.002
0.059,0.08,-0.054,-0.051,-0.044,0.059,0.002
0.058,0.08,-0.054,-0.05,-0.045,0.058,0.003
0.058,0.079,-0.053,-0.05,-0.045,0.058,0.004
0.057,0.078,-0.053,-0.049,-0.045,0.057,0.004
0.057,0.078,-0.052,-0.048,-0.045,0.057,0.005
0.056,0.077,-0.052,-0.048,-0.045,0.056,0.005
0.056,0.076,-0.051,-0.047,-0.045,0.056,0.006
0.055,0.075,-0.051,-0.047,-0.045,0.055,0.006
0.055,0.075,-0.05,-0.046,-0.045,0.055,0.007
0.055,0.074,-0.05,-0.045,-0.045,0.055,0.007
0.055,0.073,-0.049,-0.045,-0.045,0.055,0.007
0.055,0.072,-0.049,-0.044,-0.045,0.055,0.008
0.054,0.072,-0.048,-0.043,-0.045,0.054,0.008
0.055,0.071,-0.048,-0.043,-0.045,0.055,0.008
0.055,0.07,-0.047,-0.042,-0.045,0.055,0.008
0.055,0.069,-0.047,-0.042,-0.045,0.055,0.008
0.055,0.069,-0.046,-0.041,-0.044,0.055,0.008
0.055,0.068,-0.046,-0.041,-0.044,0.055,0.008
0.056,0.067,-0.046,-0.04,-0.044,0.056,0.008
0.056,0.067,-0.046,-0.04,-0.044,0.056,0.008
0.056,0.067,-0.045,-0.04,-0.044,0.056,0.008
0.057,0.066,-0.045,-0.04,-0.043,0.057,0.008
0.057,0.066,-0.045,-0.04,-0.043,0.057,0.007
0.058,0.066,-0.045,-0.04,-0.043,0.058,0.007
0.058,0.066,-0.045,-0.04,-0.042,0.058,0.006
0.058,0.066,-0.045,-0.04,-0.042,0.058,0.006
0.059,0.066,-0.045,-0.04,-0.042,0.059,0.005
0.059,0.066,-0.045,-0.041,-0.041,0.059,0.005
0.059,0.067,-0.045,-0.041,-0.041,0.059,0.004
0.059,0.067,-0.045,-0.042,-0.041,0.059,0.004
0.06,0.068,-0.045,-0.042,-0.04,0.06,0.003
0.06,0.068,-0.045,-0.043,-0.04,0.06,0.003
0.06,0.069,-0.045,-0.044,-0.04,0.06,0.002
0.06,0.07,-0.044,-0.045,-0.04,0.06,0.002
0.06,0.07,-0.044,-0.046,-0.039,0.06,0.002
0.059,0.071,-0.044,-0.046,-0.039,0.059,0.002
0.059,0.071,-0.044,-0.047,-0.039,0.059,0.001
0.059,0.072,-0.044,-0.048,-0.039,0.059,0.001
