-0.004,-0.019,0.072,-0.002,-0.004
-0.005,-0.02,0.071,-0.002,-0.005
-0.006,-0.02,0.07,-0.001,-0.006
-0.007,-0.02,0.069,-0.001,-0.007
-0.008,-0.02,0.068,-0.001,-0.008
-0.009,-0.02,0.067,-0.001,-0.009
-0.01,-0.02,0.066,-0.001,-0.01
-0.011,-0.02,0.065,-0.001,-0.011
-0.012,-0.02,0.064,-0.001,-0.012
-0.012,-0.02,0.063,-0.001,-0.012
-0.013,-0.019,0.063,-0.002,-0.013
-0.013,-0.019,0.063,-0.002,-0.013
-0.014,-0.019,0.062,-0.002,-0.014
-0.014,-0.018,0.062,-0.002,-0.014
-0.014,-0.018,0.062,-0.002,-0.014
-0.014,-0.018,0.062,-0.002,-0.014
-0.013,-0.017,0.062,-0.002,-0.013
-0.013,-0.017,0.063,-0.002,-0.013
-0.013,-0.016,0.063,-0.002,-0.013
-0.012,-0.016,0.064,-0.002,-0.012
-0.011,-0.016,0.064,-0.002,-0.011
-0.011,-0.015,0.065,-0.002,-0.011
-0.01,-0.015,0.065,-0.002,-0.01
-0.009,-0.015,0.066,-0.001,-0.009
-0.008,-0.014,0.067,-0.001,-0.008
-0.007,-0.014,0.068,-0.001,-0.007
-0.006,-0.014,0.069,0,-0.006
-0.006,-0.014,0.07,0,-0.006
-0.005,-0.014,0.07,0.001,-0.005
-0.004,-0.014,0.071,0.001,-0.004
-0.003,-0.014,0.072,0.002,-0.003
-0.002,-0.014,0.073,0.002,-0.002
-0.002,-0.014,0.074,0.002,-0.002
-0.001,-0.014,0.074,0.003,-0.001
-0.001,-0.014,0.075,0.003,-0.001
0,-0.014,0.076,0.004,0
0,-0.014,0.076,0.004,0
0,-0.014,0.077,0.004,0
0.001,-0.014,0.077,0.004,0.001
0.001,-0.014,0.078,0.004,0.001
0.001,-0.014,0.078,0.004,0.001
0.001,-0.014,0.079,0.004,0.001
0.001,-0.014,0.079,0.004,0.001
0.001,-0.014,0.08,0.004,0.001
0.001,-0.013,0.08,0.004,0.001
0.001,-0.013,0.08,0.004,0.001
0.001,-0.013,0.081,0.004,0.001
0.001,-0.013,0.081,0.003,0.001
0.001,-0.012,0.082,0.003,0.001
0.001,-0.012,0.082,0.003,0.001
0.001,-0.011,0.082,0.003,0.001
0.001,-0.01,0.083,0.003,0.001
0.001,-0.01,0.083,0.003,0.001
0.001,-0.009,0.084,0.003,0.001
0.001,-0.008,0.084,0.003,0.001
0.002,-0.008,0.085,0.003,0.002
0.002,-0.007,0.086,0.004,0.002
0.002,-0.006,0.086,0.004,0.002
0.003,-0.005,0.087,0.005,0.003
0.004,-0.004,0.088,0.006,0.004
0.004,-0.004,0.088,0.007,0.004
0.005,-0.003,0.089,0.007,0.005
0.006,-0.002,0.09,0.009,0.006
0.007,-0.001,0.09,0.01,0.007
0.008,0,0.091,0.011,0.008
0.009,0.001,0.092,0.012,0.009
0.01,0.001,0.092,0.014,0.01
0.011,0.002,0.093,0.015,0.011
0.012,0.003,0.093,0.016,0.012
0.013,0.004,0.094,0.018,0.013
0.014,0.004,0.094,0.019,0.014
0.015,0.005,0.095,0.02,0.015
0.016,0.005,0.095,0.021,0.016
0.017,0.006,0.095,0.022,0.017
0.017,0.007,0.095,0.023,0.017
0.018,0.007,0.095,0.024,0.018
0.018,0.007,0.095,0.025,0.018
0.019,0.008,0.095,0.026,0.019
0.019,0.008,0.095,0.027,0.019
0.02,0.009,0.095,0.027,0.02
0.02,0.009,0.095,0.028,0.02
0.02,0.009,0.094,0.028,0.02
0.02,0.01,0.094,0.028,0.02
0.02,0.01,0.093,0.029,0.02
0.02,0.01,0.093,0.029,0.02
0.02,0.011,0.092,0.029,0.02
0.02,0.011,0.092,0.029,0.02
0.019,0.011,0.091,0.029,0.019
0.019,0.011,0.09,0.029,0.019
0.019,0.011,0.09,0.03,0.019
0.019,0.012,0.089,0.03,0.019
0.018,0.012,0.088,0.03,0.018
0.018,0.012,0.088,0.03,0.018
0.018,0.012,0.087,0.03,0.018
0.018,0.013,0.086,0.03,0.018
0.018,0.013,0.086,0.031,0.018
0.018,0.013,0.085,0.031,0.018
0.018,0.014,0.085,0.031,0.018
0.018,0.014,0.084,0.032,0.018
0.018,0.014,0.084,0.032,0.018
0.018,0.015,0.084,0.032,0.018
0.018,0.015,0.084,0.033,0.018
0.018,0.016,0.083,0.033,0.018
0.018,0.016,0.083,0.034,0.018
0.018,0.017,0.084,0.034,0.018
0.019,0.018,0.084,0.035,0.019
0.019,0.018,0.084,0.035,0.019
0.019,0.019,0.084,0.036,0.019
0.02,0.02,0.085,0.036,0.02
0.02,0.02,0.085,0.037,0.02
0.021,0.021,0.086,0.037,0.021
0.021,0.022,0.087,0.038,0.021
0.022,0.023,0.087,0.038,0.022
0.022,0.023,0.088,0.038,0.022
0.022,0.024,0.089,0.038,0.022
0.023,0.025,0.09,0.039,0.023
0.023,0.026,0.091,0.039,0.023
0.024,0.026,0.092,0.039,0.024
0.024,0.027,0.093,0.039,0.024
0.025,0.028,0.094,0.039,0.025
0.025,0.028,0.095,0.039,0.025
0.026,0.029,0.096,0.039,0.026
0.026,0.029,0.097,0.039,0.026
0.027,0.03,0.098,0.039,0.027
0.027,0.03,0.099,0.039,0.027
0.028,0.03,0.1,0.039,0.028
0.028,0.031,0.101,0.039,0.028
0.029,0.031,0.101,0.038,0.029
0.029,0.031,0.102,0.038,0.029
0.03,0.031,0.102,0.038,0.03
0.03,0.031,0.103,0.038,0.03
0.03,0.031,0.103,0.038,0.03
0.031,0.031,0.103,0.038,0.031
0.031,0.031,0.103,0.038,0.031
0.032,0.031,0.103,0.039,0.032
0.032,0.031,0.103,0.039,0.032
0.032,0.03,0.103,0.039,0.032
0.033,0.03,0.103,0.039,0.033
0.033,0.03,0.102,0.04,0.033
0.034,0.03,0.102,0.04,0.034
0.034,0.03,0.102,0.04,0.034
0.034,0.03,0.101,0.041,0.034
0.035,0.03,0.101,0.041,0.035
0.035,0.03,0.1,0.042,0.035
0.035,0.03,0.099,0.042,0.035
0.036,0.031,0.099,0.043,0.036
0.036,0.031,0.098,0.044,0.036
0.036,0.031,0.098,0.044,0.036
0.037,0.031,0.097,0.045,0.037
0.037,0.032,0.097,0.045,0.037
0.037,0.032,0.096,0.046,0.037
0.037,0.032,0.096,0.046,0.037
0.037,0.033,0.095,0.047,0.037
0.038,0.033,0.095,0.047,0.038
0.038,0.034,0.094,0.047,0.038
0.038,0.034,0.094,0.047,0.038
0.038,0.034,0.093,0.047,0.038
0.038,0.035,0.093,0.047,0.038
0.038,0.035,0.093,0.047,0.038
0.038,0.035,0.093,0.047,0.038
0.038,0.035,0.092,0.046,0.038
0.038,0.035,0.092,0.046,0.038
0.038,0.035,0.092,0.045,0.038
0.037,0.035,0.092,0.045,0.037
0.037,0.035,0.091,0.044,0.037
0.037,0.035,0.091,0.043,0.037
0.036,0.035,0.091,0.042,0.036
0.036,0.034,0.091,0.041,0.036
0.035,0.034,0.091,0.04,0.035
0.035,0.033,0.09,0.039,0.035
0.034,0.032,0.09,0.038,0.034
0.033,0.032,0.09,0.037,0.033
0.033,0.031,0.09,0.035,0.033
0.032,0.03,0.09,0.034,0.032
0.031,0.029,0.09,0.033,0.031
0.03,0.028,0.09,0.032,0.03
0.029,0.027,0.089,0.03,0.029
0.028,0.026,0.089,0.029,0.028
0.028,0.025,0.089,0.028,0.028
0.027,0.024,0.089,0.027,0.027
0.026,0.023,0.089,0.026,0.026
0.025,0.022,0.088,0.025,0.025
0.023,0.021,0.088,0.023,0.023
0.022,0.019,0.088,0.022,0.022
0.021,0.018,0.087,0.021,0.021
0.02,0.017,0.087,0.02,0.02
0.019,0.016,0.086,0.019,0.019
0.018,0.014,0.085,0.018,0.018
0.016,0.013,0.085,0.017,0.016
0.015,0.012,0.084,0.017,0.015
0.014,0.01,0.083,0.016,0.014
0.012,0.009,0.082,0.015,0.012
0.011,0.007,0.081,0.014,0.011
0.01,0.005,0.079,0.013,0.01
0.008,0.004,0.078,0.012,0.008
0.007,0.002,0.077,0.011,0.007
0.006,0,0.075,0.01,0.006
0.004,-0.001,0.073,0.009,0.004
0.003,-0.003,0.072,0.008,0.003
0.002,-0.005,0.07,0.007,0.002
0.001,-0.006,0.068,0.006,0.001
0,-0.008,0.066,0.005,0
-0.001,-0.01,0.065,0.004,-0.001
-0.001,-0.011,0.063,0.003,-0.001
-0.002,-0.013,0.061,0.002,-0.002
-0.002,-0.014,0.059,0,-0.002
-0.002,-0.016,0.058,-0.001,-0.002
-0.002,-0.017,0.056,-0.002,-0.002
-0.001,-0.019,0.055,-0.003,-0.001
-0.001,-0.02,0.053,-0.003,-0.001
0,-0.021,0.052,-0.004,0
0.001,-0.022,0.051,-0.005,0.001
0.002,-0.023,0.05,-0.006,0.002
0.003,-0.024,0.049,-0.007,0.003
0.005,-0.025,0.049,-0.007,0.005
0.006,-0.026,0.048,-0.008,0.006
0.008,-0.027,0.048,-0.008,0.008
0.009,-0.028,0.048,-0.008,0.009
0.011,-0.029,0.048,-0.008,0.011
0.013,-0.03,0.048,-0.008,0.013
0.014,-0.03,0.049,-0.008,0.014
0.016,-0.031,0.049,-0.008,0.016
0.017,-0.032,0.05,-0.008,0.017
0.018,-0.032,0.051,-0.007,0.018
0.02,-0.033,0.052,-0.007,0.02
0.021,-0.033,0.053,-0.006,0.021
0.021,-0.033,0.054,-0.005,0.021
0.022,-0.033,0.055,-0.004,0.022
0.023,-0.033,0.056,-0.004,0.023
0.023,-0.032,0.057,-0.003,0.023
0.023,-0.032,0.058,-0.002,0.023
0.023,-0.031,0.059,0,0.023
0.023,-0.03,0.06,0.001,0.023
0.023,-0.028,0.062,0.002,0.023
0.023,-0.027,0.063,0.003,0.023
0.023,-0.025,0.064,0.004,0.023
0.022,-0.023,0.065,0.005,0.022
0.022,-0.021,0.066,0.006,0.022
0.021,-0.018,0.068,0.007,0.021
0.02,-0.016,0.069,0.008,0.02
0.02,-0.013,0.07,0.009,0.02
0.019,-0.01,0.071,0.009,0.019
0.018,-0.007,0.072,0.01,0.018
0.018,-0.004,0.072,0.01,0.018
0.017,-0.001,0.073,0.011,0.017
0.016,0.002,0.073,0.011,0.016
0.016,0.004,0.074,0.011,0.016
0.015,0.007,0.074,0.011,0.015
0.014,0.009,0.074,0.01,0.014
0.013,0.011,0.074,0.01,0.013
0.012,0.013,0.074,0.009,0.012
0.011,0.014,0.073,0.008,0.011
0.01,0.015,0.073,0.007,0.01
0.009,0.016,0.072,0.006,0.009
0.008,0.016,0.071,0.004,0.008
0.007,0.016,0.069,0.003,0.007
0.006,0.015,0.068,0.001,0.006
0.004,0.014,0.066,-0.001,0.004
0.003,0.013,0.065,-0.003,0.003
0.001,0.011,0.063,-0.005,0.001
0,0.009,0.061,-0.007,0
-0.002,0.007,0.059,-0.009,-0.002
-0.004,0.005,0.056,-0.012,-0.004
-0.005,0.002,0.054,-0.014,-0.005
-0.007,-0.001,0.052,-0.016,-0.007
-0.009,-0.004,0.05,-0.019,-0.009
-0.011,-0.008,0.047,-0.021,-0.011
-0.013,-0.011,0.045,-0.023,-0.013
-0.014,-0.014,0.043,-0.025,-0.014
-0.016,-0.018,0.041,-0.027,-0.016
-0.018,-0.021,0.039,-0.029,-0.018
-0.019,-0.024,0.037,-0.031,-0.019
-0.021,-0.027,0.035,-0.033,-0.021
-0.022,-0.03,0.034,-0.034,-0.022
-0.024,-0.033,0.033,-0.036,-0.024
-0.025,-0.035,0.031,-0.037,-0.025
-0.026,-0.037,0.03,-0.038,-0.026
-0.027,-0.039,0.029,-0.039,-0.027
-0.028,-0.041,0.029,-0.04,-0.028
-0.028,-0.043,0.028,-0.04,-0.028
-0.029,-0.044,0.027,-0.041,-0.029
-0.029,-0.045,0.027,-0.041,-0.029
-0.03,-0.046,0.027,-0.042,-0.03
-0.03,-0.046,0.026,-0.042,-0.03
-0.03,-0.046,0.026,-0.042,-0.03
-0.03,-0.047,0.026,-0.042,-0.03
-0.03,-0.046,0.026,-0.042,-0.03
-0.03,-0.046,0.025,-0.042,-0.03
-0.03,-0.046,0.025,-0.042,-0.03
-0.03,-0.046,0.025,-0.042,-0.03
-0.03,-0.045,0.025,-0.042,-0.03
-0.03,-0.045,0.024,-0.042,-0.03
-0.03,-0.044,0.024,-0.043,-0.03
-0.03,-0.044,0.024,-0.043,-0.03
-0.03,-0.043,0.023,-0.043,-0.03
-0.03,-0.043,0.023,-0.043,-0.03
-0.03,-0.042,0.022,-0.044,-0.03
-0.029,-0.042,0.021,-0.044,-0.029
-0.029,-0.042,0.021,-0.045,-0.029
-0.029,-0.041,0.02,-0.045,-0.029
-0.029,-0.041,0.019,-0.046,-0.029
-0.029,-0.041,0.019,-0.046,-0.029
-0.029,-0.042,0.018,-0.047,-0.029
-0.029,-0.042,0.018,-0.048,-0.029
-0.029,-0.042,0.017,-0.049,-0.029
-0.029,-0.043,0.016,-0.049,-0.029
-0.029,-0.043,0.016,-0.05,-0.029
-0.028,-0.044,0.016,-0.051,-0.028
-0.028,-0.044,0.015,-0.051,-0.028
-0.028,-0.045,0.015,-0.052,-0.028
-0.028,-0.046,0.015,-0.052,-0.028
-0.027,-0.046,0.015,-0.053,-0.027
-0.027,-0.047,0.015,-0.053,-0.027
-0.027,-0.048,0.015,-0.053,-0.027
-0.027,-0.048,0.015,-0.053,-0.027
-0.026,-0.049,0.015,-0.053,-0.026
-0.026,-0.049,0.016,-0.053,-0.026
-0.025,-0.049,0.016,-0.053,-0.025
-0.025,-0.049,0.016,-0.053,-0.025
-0.025,-0.049,0.017,-0.052,-0.025
-0.024,-0.049,0.017,-0.052,-0.024
-0.024,-0.049,0.018,-0.051,-0.024
-0.023,-0.048,0.018,-0.051,-0.023
-0.023,-0.048,0.019,-0.05,-0.023
-0.022,-0.047,0.019,-0.049,-0.022
-0.022,-0.046,0.02,-0.048,-0.022
-0.021,-0.045,0.02,-0.047,-0.021
-0.021,-0.044,0.021,-0.046,-0.021
-0.021,-0.042,0.021,-0.045,-0.021
-0.02,-0.041,0.022,-0.043,-0.02
-0.02,-0.04,0.022,-0.042,-0.02
-0.019,-0.038,0.022,-0.041,-0.019
-0.019,-0.036,0.022,-0.04,-0.019
-0.019,-0.035,0.022,-0.039,-0.019
-0.018,-0.033,0.023,-0.038,-0.018
-0.018,-0.032,0.023,-0.037,-0.018
-0.018,-0.03,0.022,-0.036,-0.018
-0.017,-0.028,0.022,-0.035,-0.017
-0.017,-0.027,0.022,-0.035,-0.017
-0.017,-0.025,0.022,-0.034,-0.017
-0.017,-0.024,0.022,-0.034,-0.017
-0.017,-0.023,0.021,-0.033,-0.017
-0.017,-0.022,0.021,-0.033,-0.017
-0.017,-0.02,0.021,-0.033,-0.017
-0.016,-0.019,0.02,-0.033,-0.016
-0.016,-0.018,0.02,-0.033,-0.016
-0.016,-0.018,0.019,-0.033,-0.016
-0.016,-0.017,0.019,-0.033,-0.016
-0.016,-0.016,0.018,-0.034,-0.016
-0.016,-0.015,0.018,-0.034,-0.016
-0.016,-0.015,0.018,-0.035,-0.016
-0.016,-0.014,0.018,-0.035,-0.016
-0.016,-0.014,0.017,-0.036,-0.016
-0.016,-0.013,0.017,-0.036,-0.016
-0.016,-0.013,0.017,-0.037,-0.016
-0.015,-0.012,0.017,-0.037,-0.015
-0.015,-0.012,0.018,-0.038,-0.015
-0.015,-0.011,0.018,-0.038,-0.015
-0.015,-0.011,0.018,-0.039,-0.015
-0.015,-0.011,0.019,-0.039,-0.015
-0.015,-0.01,0.019,-0.04,-0.015
-0.015,-0.01,0.02,-0.04,-0.015
-0.015,-0.01,0.02,-0.041,-0.015
-0.015,-0.009,0.021,-0.041,-0.015
-0.016,-0.009,0.021,-0.042,-0.016
-0.016,-0.009,0.022,-0.042,-0.016
-0.016,-0.009,0.023,-0.043,-0.016
-0.017,-0.009,0.024,-0.043,-0.017
-0.017,-0.009,0.024,-0.044,-0.017
-0.018,-0.009,0.025,-0.045,-0.018
-0.019,-0.009,0.025,-0.046,-0.019
-0.02,-0.01,0.026,-0.047,-0.02
-0.02,-0.01,0.026,-0.048,-0.02
-0.021,-0.01,0.027,-0.049,-0.021
-0.022,-0.011,0.027,-0.05,-0.022
-0.023,-0.011,0.027,-0.051,-0.023
-0.024,-0.011,0.028,-0.052,-0.024
-0.024,-0.012,0.028,-0.053,-0.024
-0.024,-0.012,0.028,-0.054,-0.024
-0.025,-0.012,0.028,-0.055,-0.025
-0.024,-0.012,0.029,-0.056,-0.024
-0.024,-0.012,0.029,-0.056,-0.024
-0.023,-0.012,0.03,-0.056,-0.023
-0.022,-0.011,0.031,-0.056,-0.022
-0.02,-0.01,0.032,-0.055,-0.02
-0.017,-0.008,0.034,-0.054,-0.017
-0.014,-0.006,0.036,-0.052,-0.014
-0.01,-0.003,0.038,-0.049,-0.01
-0.006,0.001,0.041,-0.046,-0.006
0,0.005,0.045,-0.042,0
0.006,0.01,0.049,-0.037,0.006
0.013,0.016,0.054,-0.031,0.013
0.021,0.022,0.06,-0.024,0.021
0.03,0.03,0.066,-0.016,0.03
0.04,0.038,0.074,-0.007,0.04
0.051,0.047,0.082,0.003,0.051
0.063,0.058,0.091,0.014,0.063
0.076,0.069,0.101,0.026,0.076
0.089,0.081,0.112,0.039,0.089
0.104,0.094,0.124,0.053,0.104
0.119,0.109,0.138,0.068,0.119
0.136,0.124,0.152,0.084,0.136
0.153,0.14,0.167,0.101,0.153
0.171,0.157,0.183,0.119,0.171
0.19,0.175,0.2,0.138,0.19
0.209,0.193,0.219,0.158,0.209
0.23,0.213,0.238,0.178,0.23
0.251,0.233,0.258,0.2,0.251
0.273,0.254,0.279,0.222,0.273
0.295,0.276,0.301,0.245,0.295
0.318,0.298,0.324,0.269,0.318
0.341,0.322,0.347,0.293,0.341
0.365,0.345,0.371,0.318,0.365
0.39,0.37,0.396,0.343,0.39
0.415,0.394,0.421,0.369,0.415
0.44,0.419,0.447,0.396,0.44
0.466,0.445,0.474,0.423,0.466
0.492,0.471,0.5,0.45,0.492
0.518,0.497,0.527,0.477,0.518
0.545,0.523,0.554,0.505,0.545
0.571,0.549,0.581,0.532,0.571
0.597,0.575,0.607,0.56,0.597
0.623,0.601,0.634,0.587,0.623
0.649,0.627,0.66,0.614,0.649
0.674,0.652,0.685,0.64,0.674
0.699,0.677,0.71,0.666,0.699
0.723,0.7,0.734,0.692,0.723
0.746,0.723,0.757,0.716,0.746
0.768,0.745,0.779,0.74,0.768
0.789,0.766,0.799,0.762,0.789
0.808,0.786,0.818,0.783,0.808
0.827,0.804,0.836,0.803,0.827
0.844,0.821,0.852,0.821,0.844
0.859,0.836,0.867,0.838,0.859
0.872,0.849,0.879,0.853,0.872
0.884,0.861,0.89,0.866,0.884
0.893,0.87,0.899,0.877,0.893
0.9,0.878,0.905,0.886,0.9
0.906,0.883,0.91,0.892,0.906
0.909,0.886,0.912,0.897,0.909
0.91,0.887,0.913,0.899,0.91
0.908,0.886,0.911,0.899,0.908
0.905,0.882,0.906,0.897,0.905
0.899,0.877,0.9,0.892,0.899
0.891,0.869,0.891,0.885,0.891
0.88,0.859,0.881,0.875,0.88
0.868,0.847,0.868,0.864,0.868
0.853,0.833,0.853,0.85,0.853
0.837,0.817,0.836,0.834,0.837
0.818,0.799,0.818,0.816,0.818
0.798,0.779,0.797,0.796,0.798
0.776,0.758,0.775,0.775,0.776
0.753,0.736,0.751,0.751,0.753
0.728,0.712,0.726,0.726,0.728
0.702,0.687,0.7,0.7,0.702
0.675,0.661,0.672,0.673,0.675
0.647,0.634,0.644,0.644,0.647
0.618,0.606,0.615,0.614,0.618
0.589,0.578,0.585,0.584,0.589
0.559,0.549,0.555,0.553,0.559
0.529,0.52,0.524,0.522,0.529
0.499,0.491,0.493,0.491,0.499
0.469,0.462,0.462,0.459,0.469
0.44,0.433,0.432,0.428,0.44
0.411,0.404,0.402,0.397,0.411
0.382,0.376,0.372,0.366,0.382
0.354,0.348,0.343,0.335,0.354
0.327,0.321,0.314,0.306,0.327
0.301,0.294,0.287,0.276,0.301
0.276,0.269,0.26,0.248,0.276
0.252,0.244,0.234,0.221,0.252
0.229,0.219,0.21,0.194,0.229
0.207,0.196,0.186,0.169,0.207
0.187,0.174,0.164,0.145,0.187
0.167,0.153,0.142,0.121,0.167
0.149,0.133,0.122,0.099,0.149
0.132,0.114,0.103,0.078,0.132
0.116,0.095,0.086,0.058,0.116
0.102,0.078,0.069,0.039,0.102
0.088,0.062,0.054,0.021,0.088
0.075,0.047,0.039,0.004,0.075
0.063,0.032,0.026,-0.011,0.063
0.052,0.019,0.014,-0.026,0.052
0.042,0.006,0.002,-0.04,0.042
0.032,-0.006,-0.008,-0.052,0.032
0.023,-0.017,-0.018,-0.064,0.023
0.015,-0.027,-0.027,-0.075,0.015
0.007,-0.036,-0.035,-0.085,0.007
-0.001,-0.045,-0.043,-0.094,-0.001
-0.009,-0.054,-0.05,-0.103,-0.009
-0.016,-0.062,-0.056,-0.11,-0.016
-0.023,-0.069,-0.062,-0.118,-0.023
-0.03,-0.076,-0.067,-0.124,-0.03
-0.037,-0.082,-0.072,-0.13,-0.037
-0.044,-0.088,-0.077,-0.135,-0.044
-0.05,-0.093,-0.081,-0.14,-0.05
-0.057,-0.099,-0.085,-0.144,-0.057
-0.064,-0.104,-0.089,-0.148,-0.064
-0.07,-0.108,-0.092,-0.151,-0.07
-0.077,-0.113,-0.095,-0.154,-0.077
-0.083,-0.117,-0.098,-0.157,-0.083
-0.089,-0.12,-0.1,-0.159,-0.089
-0.096,-0.124,-0.103,-0.161,-0.096
-0.102,-0.127,-0.105,-0.163,-0.102
-0.107,-0.13,-0.107,-0.164,-0.107
-0.113,-0.133,-0.109,-0.165,-0.113
-0.118,-0.136,-0.11,-0.166,-0.118
-0.123,-0.138,-0.112,-0.167,-0.123
-0.128,-0.14,-0.113,-0.168,-0.128
-0.132,-0.142,-0.114,-0.168,-0.132
-0.136,-0.144,-0.115,-0.168,-0.136
-0.14,-0.145,-0.116,-0.168,-0.14
-0.143,-0.147,-0.117,-0.168,-0.143
-0.146,-0.148,-0.117,-0.168,-0.146
-0.148,-0.148,-0.118,-0.168,-0.148
-0.15,-0.149,-0.118,-0.168,-0.15
-0.152,-0.149,-0.119,-0.167,-0.152
-0.153,-0.149,-0.119,-0.167,-0.153
-0.154,-0.149,-0.119,-0.166,-0.154
-0.154,-0.149,-0.119,-0.165,-0.154
-0.155,-0.148,-0.119,-0.165,-0.155
-0.155,-0.147,-0.119,-0.164,-0.155
-0.154,-0.147,-0.119,-0.163,-0.154
-0.154,-0.146,-0.119,-0.162,-0.154
-0.153,-0.145,-0.119,-0.162,-0.153
-0.152,-0.143,-0.119,-0.161,-0.152
-0.151,-0.142,-0.119,-0.16,-0.151
-0.15,-0.141,-0.119,-0.159,-0.15
-0.149,-0.14,-0.119,-0.159,-0.149
-0.148,-0.138,-0.119,-0.158,-0.148
-0.147,-0.137,-0.119,-0.158,-0.147
-0.146,-0.136,-0.119,-0.157,-0.146
-0.145,-0.135,-0.118,-0.156,-0.145
-0.144,-0.133,-0.118,-0.156,-0.144
-0.143,-0.132,-0.118,-0.156,-0.143
-0.143,-0.131,-0.118,-0.155,-0.143
-0.142,-0.131,-0.117,-0.155,-0.142
-0.141,-0.13,-0.117,-0.155,-0.141
-0.141,-0.129,-0.116,-0.154,-0.141
-0.141,-0.128,-0.116,-0.154,-0.141
-0.14,-0.128,-0.115,-0.154,-0.14
-0.14,-0.128,-0.114,-0.154,-0.14
-0.14,-0.127,-0.113,-0.154,-0.14
-0.14,-0.127,-0.112,-0.153,-0.14
-0.14,-0.127,-0.111,-0.153,-0.14
-0.14,-0.127,-0.11,-0.153,-0.14
-0.14,-0.127,-0.109,-0.153,-0.14
-0.14,-0.126,-0.108,-0.153,-0.14
-0.14,-0.126,-0.106,-0.152,-0.14
-0.14,-0.126,-0.105,-0.152,-0.14
-0.14,-0.126,-0.104,-0.151,-0.14
-0.14,-0.126,-0.102,-0.151,-0.14
-0.14,-0.125,-0.101,-0.151,-0.14
-0.14,-0.125,-0.099,-0.15,-0.14
-0.139,-0.124,-0.098,-0.149,-0.139
-0.139,-0.124,-0.097,-0.149,-0.139
-0.139,-0.123,-0.095,-0.148,-0.139
-0.138,-0.122,-0.094,-0.147,-0.138
-0.138,-0.121,-0.093,-0.147,-0.138
-0.137,-0.12,-0.092,-0.146,-0.137
-0.136,-0.119,-0.09,-0.145,-0.136
-0.135,-0.118,-0.089,-0.145,-0.135
-0.134,-0.117,-0.088,-0.144,-0.134
-0.134,-0.116,-0.087,-0.143,-0.134
-0.133,-0.114,-0.086,-0.142,-0.133
-0.132,-0.113,-0.086,-0.142,-0.132
-0.131,-0.112,-0.085,-0.141,-0.131
-0.13,-0.11,-0.084,-0.141,-0.13
-0.129,-0.109,-0.084,-0.14,-0.129
-0.128,-0.108,-0.083,-0.14,-0.128
-0.127,-0.107,-0.083,-0.139,-0.127
-0.126,-0.105,-0.082,-0.139,-0.126
-0.125,-0.105,-0.082,-0.138,-0.125
-0.124,-0.104,-0.081,-0.138,-0.124
-0.123,-0.103,-0.081,-0.138,-0.123
-0.123,-0.102,-0.081,-0.137,-0.123
-0.122,-0.102,-0.08,-0.137,-0.122
-0.121,-0.102,-0.08,-0.137,-0.121
-0.121,-0.102,-0.08,-0.136,-0.121
-0.12,-0.102,-0.079,-0.136,-0.12
-0.12,-0.102,-0.079,-0.136,-0.12
-0.119,-0.102,-0.079,-0.135,-0.119
-0.119,-0.103,-0.078,-0.135,-0.119
-0.119,-0.103,-0.078,-0.135,-0.119
-0.118,-0.104,-0.077,-0.134,-0.118
-0.118,-0.105,-0.077,-0.134,-0.118
-0.118,-0.106,-0.077,-0.134,-0.118
-0.118,-0.107,-0.076,-0.133,-0.118
-0.118,-0.108,-0.076,-0.133,-0.118
-0.118,-0.109,-0.075,-0.133,-0.118
-0.118,-0.111,-0.074,-0.133,-0.118
-0.118,-0.112,-0.074,-0.133,-0.118
-0.118,-0.113,-0.073,-0.132,-0.118
-0.118,-0.114,-0.073,-0.132,-0.118
-0.118,-0.115,-0.072,-0.132,-0.118
-0.118,-0.116,-0.072,-0.132,-0.118
-0.118,-0.116,-0.071,-0.132,-0.118
-0.118,-0.117,-0.07,-0.132,-0.118
-0.117,-0.118,-0.07,-0.132,-0.117
-0.117,-0.118,-0.069,-0.132,-0.117
-0.117,-0.118,-0.069,-0.133,-0.117
-0.117,-0.118,-0.068,-0.133,-0.117
-0.117,-0.118,-0.068,-0.133,-0.117
-0.116,-0.118,-0.068,-0.133,-0.116
-0.116,-0.118,-0.067,-0.133,-0.116
-0.116,-0.117,-0.067,-0.133,-0.116
-0.115,-0.116,-0.067,-0.133,-0.115
-0.114,-0.116,-0.066,-0.132,-0.114
-0.114,-0.115,-0.066,-0.132,-0.114
-0.113,-0.114,-0.066,-0.132,-0.113
-0.112,-0.113,-0.066,-0.131,-0.112
-0.111,-0.112,-0.066,-0.131,-0.111
-0.11,-0.111,-0.065,-0.13,-0.11
-0.109,-0.11,-0.065,-0.129,-0.109
-0.108,-0.109,-0.065,-0.128,-0.108
-0.106,-0.108,-0.065,-0.128,-0.106
-0.105,-0.107,-0.065,-0.126,-0.105
-0.104,-0.106,-0.065,-0.125,-0.104
-0.102,-0.105,-0.065,-0.124,-0.102
-0.101,-0.104,-0.065,-0.123,-0.101
-0.099,-0.104,-0.065,-0.122,-0.099
-0.097,-0.103,-0.065,-0.12,-0.097
-0.096,-0.102,-0.065,-0.119,-0.096
-0.094,-0.102,-0.065,-0.118,-0.094
-0.093,-0.101,-0.065,-0.117,-0.093
-0.091,-0.101,-0.065,-0.116,-0.091
-0.09,-0.1,-0.065,-0.114,-0.09
