-0.007,-0.019,0.01,0.015,0.025,0.002,0.025,0.007,0.01,0.01,0.02
-0.007,-0.018,0.011,0.015,0.024,0.002,0.024,0.007,0.011,0.011,0.02
-0.006,-0.018,0.011,0.015,0.024,0.002,0.024,0.007,0.011,0.011,0.019
-0.006,-0.018,0.012,0.014,0.023,0.003,0.023,0.007,0.012,0.012,0.019
-0.006,-0.018,0.013,0.014,0.023,0.003,0.023,0.008,0.013,0.013,0.019
-0.006,-0.017,0.013,0.014,0.022,0.002,0.022,0.008,0.013,0.013,0.018
-0.005,-0.017,0.014,0.013,0.022,0.002,0.022,0.008,0.014,0.014,0.018
-0.005,-0.017,0.015,0.013,0.021,0.002,0.021,0.009,0.015,0.015,0.018
-0.005,-0.017,0.015,0.013,0.02,0.002,0.02,0.009,0.015,0.015,0.018
-0.005,-0.017,0.016,0.012,0.02,0.002,0.02,0.009,0.016,0.016,0.018
-0.004,-0.017,0.016,0.012,0.019,0.001,0.019,0.01,0.016,0.016,0.018
-0.004,-0.016,0.017,0.012,0.019,0.001,0.019,0.01,0.017,0.017,0.018
-0.004,-0.016,0.018,0.011,0.018,0.001,0.018,0.01,0.018,0.018,0.018
-0.004,-0.016,0.018,0.011,0.018,0,0.018,0.011,0.018,0.018,0.018
-0.004,-0.016,0.019,0.011,0.018,0,0.018,0.011,0.019,0.019,0.018
-0.004,-0.016,0.019,0.011,0.017,0,0.017,0.011,0.019,0.019,0.018
-0.004,-0.016,0.02,0.011,0.017,-0.001,0.017,0.012,0.02,0.02,0.019
-0.004,-0.016,0.02,0.011,0.017,-0.001,0.017,0.012,0.02,0.02,0.019
-0.004,-0.016,0.02,0.01,0.017,-0.001,0.017,0.012,0.02,0.02,0.019
-0.004,-0.016,0.021,0.01,0.017,-0.001,0.017,0.012,0.021,0.021,0.02
-0.004,-0.017,0.021,0.01,0.016,-0.002,0.016,0.012,0.021,0.021,0.02
-0.005,-0.017,0.022,0.01,0.016,-0.002,0.016,0.012,0.022,0.022,0.02
-0.005,-0.017,0.022,0.01,0.016,-0.002,0.016,0.012,0.022,0.022,0.021
-0.005,-0.017,0.023,0.01,0.016,-0.002,0.016,0.012,0.023,0.023,0.021
-0.005,-0.017,0.023,0.01,0.016,-0.002,0.016,0.012,0.023,0.023,0.022
-0.005,-0.017,0.024,0.01,0.016,-0.002,0.016,0.012,0.024,0.024,0.022
-0.006,-0.017,0.024,0.01,0.016,-0.002,0.016,0.012,0.024,0.024,0.022
-0.006,-0.017,0.024,0.01,0.016,-0.002,0.016,0.012,0.024,0.024,0.023
-0.006,-0.017,0.025,0.01,0.016,-0.001,0.016,0.012,0.025,0.025,0.023
-0.006,-0.018,0.025,0.01,0.016,-0.001,0.016,0.011,0.025,0.025,0.024
-0.007,-0.018,0.026,0.01,0.016,-0.001,0.016,0.011,0.026,0.026,0.024
-0.007,-0.018,0.026,0.01,0.016,-0.001,0.016,0.011,0.026,0.026,0.024
-0.007,-0.018,0.027,0.01,0.016,0,0.016,0.011,0.027,0.027,0.024
-0.007,-0.018,0.027,0.01,0.016,0,0.016,0.01,0.027,0.027,0.025
-0.007,-0.018,0.027,0.01,0.016,0,0.016,0.01,0.027,0.027,0.025
-0.008,-0.018,0.028,0.01,0.016,0.001,0.016,0.01,0.028,0.028,0.025
-0.008,-0.018,0.028,0.01,0.016,0.001,0.016,0.009,0.028,0.028,0.025
-0.008,-0.018,0.029,0.01,0.015,0.002,0.015,0.009,0.029,0.029,0.025
-0.008,-0.018,0.029,0.009,0.015,0.002,0.015,0.009,0.029,0.029,0.025
-0.008,-0.019,0.03,0.009,0.015,0.002,0.015,0.008,0.03,0.03,0.026
-0.008,-0.019,0.03,0.009,0.015,0.003,0.015,0.008,0.03,0.03,0.026
-0.008,-0.019,0.031,0.009,0.015,0.003,0.015,0.008,0.031,0.031,0.026
-0.008,-0.019,0.031,0.009,0.014,0.003,0.014,0.008,0.031,0.031,0.026
-0.008,-0.019,0.032,0.008,0.014,0.004,0.014,0.007,0.032,0.032,0.026
-0.008,-0.019,0.032,0.008,0.014,0.004,0.014,0.007,0.032,0.032,0.026
-0.007,-0.019,0.033,0.008,0.014,0.004,0.014,0.007,0.033,0.033,0.026
-0.007,-0.019,0.033,0.007,0.014,0.004,0.014,0.007,0.033,0.033,0.026
-0.007,-0.019,0.034,0.007,0.014,0.005,0.014,0.007,0.034,0.034,0.026
-0.007,-0.02,0.034,0.007,0.014,0.005,0.014,0.007,0.034,0.034,0.026
-0.007,-0.02,0.035,0.007,0.014,0.005,0.014,0.007,0.035,0.035,0.026
-0.006,-0.02,0.036,0.006,0.014,0.005,0.014,0.007,0.036,0.036,0.026
-0.006,-0.02,0.036,0.006,0.014,0.005,0.014,0.007,0.036,0.036,0.026
-0.006,-0.02,0.037,0.006,0.015,0.005,0.015,0.007,0.037,0.037,0.026
-0.006,-0.02,0.038,0.006,0.015,0.005,0.015,0.006,0.038,0.038,0.026
-0.005,-0.021,0.038,0.005,0.015,0.005,0.015,0.006,0.038,0.038,0.026
-0.005,-0.021,0.039,0.005,0.016,0.006,0.016,0.006,0.039,0.039,0.026
-0.005,-0.021,0.039,0.005,0.016,0.006,0.016,0.006,0.039,0.039,0.026
-0.005,-0.021,0.04,0.005,0.017,0.006,0.017,0.006,0.04,0.04,0.026
-0.004,-0.021,0.04,0.005,0.017,0.006,0.017,0.006,0.04,0.04,0.026
-0.004,-0.022,0.041,0.005,0.018,0.006,0.018,0.006,0.041,0.041,0.025
-0.004,-0.022,0.041,0.005,0.018,0.006,0.018,0.005,0.041,0.041,0.025
-0.004,-0.022,0.042,0.005,0.019,0.006,0.019,0.005,0.042,0.042,0.025
-0.003,-0.023,0.042,0.005,0.019,0.006,0.019,0.005,0.042,0.042,0.025
-0.003,-0.023,0.042,0.005,0.02,0.005,0.02,0.004,0.042,0.042,0.025
-0.003,-0.023,0.042,0.005,0.02,0.005,0.02,0.004,0.042,0.042,0.025
-0.003,-0.023,0.043,0.005,0.021,0.005,0.021,0.004,0.043,0.043,0.024
-0.003,-0.024,0.043,0.005,0.021,0.005,0.021,0.003,0.043,0.043,0.024
-0.003,-0.024,0.043,0.005,0.021,0.005,0.021,0.003,0.043,0.043,0.024
-0.003,-0.024,0.043,0.005,0.022,0.005,0.022,0.002,0.043,0.043,0.024
-0.003,-0.025,0.043,0.005,0.022,0.005,0.022,0.002,0.043,0.043,0.024
-0.003,-0.025,0.043,0.005,0.022,0.005,0.022,0.001,0.043,0.043,0.024
-0.003,-0.025,0.043,0.005,0.023,0.005,0.023,0.001,0.043,0.043,0.024
-0.003,-0.025,0.043,0.005,0.023,0.005,0.023,0,0.043,0.043,0.023
-0.003,-0.026,0.043,0.005,0.023,0.005,0.023,0,0.043,0.043,0.023
-0.003,-0.026,0.043,0.005,0.023,0.005,0.023,-0.001,0.043,0.043,0.023
-0.003,-0.026,0.043,0.004,0.023,0.005,0.023,-0.001,0.043,0.043,0.023
-0.003,-0.026,0.043,0.004,0.023,0.005,0.023,-0.002,0.043,0.043,0.023
-0.004,-0.026,0.043,0.004,0.023,0.005,0.023,-0.002,0.043,0.043,0.023
-0.004,-0.026,0.043,0.004,0.022,0.005,0.022,-0.002,0.043,0.043,0.023
-0.004,-0.026,0.043,0.003,0.022,0.005,0.022,-0.003,0.043,0.043,0.023
-0.004,-0.026,0.043,0.003,0.022,0.005,0.022,-0.003,0.043,0.043,0.023
-0.004,-0.026,0.044,0.002,0.022,0.005,0.022,-0.003,0.044,0.044,0.023
-0.004,-0.026,0.044,0.002,0.021,0.005,0.021,-0.003,0.044,0.044,0.023
-0.004,-0.026,0.044,0.001,0.021,0.005,0.021,-0.003,0.044,0.044,0.023
-0.004,-0.025,0.045,0.001,0.02,0.005,0.02,-0.003,0.045,0.045,0.023
-0.004,-0.025,0.045,0,0.02,0.005,0.02,-0.003,0.045,0.045,0.023
-0.004,-0.025,0.046,0,0.02,0.005,0.02,-0.004,0.046,0.046,0.023
-0.004,-0.025,0.046,-0.001,0.019,0.006,0.019,-0.004,0.046,0.046,0.023
-0.004,-0.024,0.047,-0.002,0.019,0.006,0.019,-0.004,0.047,0.047,0.023
-0.004,-0.024,0.048,-0.002,0.018,0.006,0.018,-0.004,0.048,0.048,0.023
-0.003,-0.024,0.048,-0.003,0.018,0.006,0.018,-0.003,0.048,0.048,0.023
-0.003,-0.023,0.049,-0.004,0.017,0.006,0.017,-0.003,0.049,0.049,0.022
-0.003,-0.023,0.05,-0.004,0.017,0.007,0.017,-0.003,0.05,0.05,0.022
-0.003,-0.022,0.051,-0.005,0.017,0.007,0.017,-0.003,0.051,0.051,0.022
-0.002,-0.022,0.052,-0.005,0.017,0.007,0.017,-0.003,0.052,0.052,0.021
-0.002,-0.022,0.053,-0.006,0.016,0.007,0.016,-0.003,0.053,0.053,0.021
-0.001,-0.021,0.053,-0.006,0.016,0.007,0.016,-0.003,0.053,0.053,0.021
-0.001,-0.021,0.054,-0.007,0.016,0.008,0.016,-0.003,0.054,0.054,0.02
-0.001,-0.02,0.055,-0.007,0.016,0.008,0.016,-0.003,0.055,0.055,0.02
0,-0.02,0.056,-0.008,0.016,0.008,0.016,-0.003,0.056,0.056,0.019
0,-0.019,0.057,-0.008,0.016,0.009,0.016,-0.004,0.057,0.057,0.019
0,-0.019,0.058,-0.008,0.016,0.009,0.016,-0.004,0.058,0.058,0.018
0.001,-0.019,0.058,-0.009,0.016,0.009,0.016,-0.004,0.058,0.058,0.018
0.001,-0.018,0.059,-0.009,0.016,0.009,0.016,-0.004,0.059,0.059,0.017
0.001,-0.018,0.06,-0.009,0.016,0.01,0.016,-0.004,0.06,0.06,0.017
0.001,-0.018,0.06,-0.009,0.016,0.01,0.016,-0.004,0.06,0.06,0.017
0.002,-0.017,0.061,-0.009,0.016,0.01,0.016,-0.004,0.061,0.061,0.016
0.002,-0.017,0.062,-0.01,0.016,0.01,0.016,-0.005,0.062,0.062,0.016
0.002,-0.017,0.062,-0.01,0.016,0.011,0.016,-0.005,0.062,0.062,0.016
0.002,-0.017,0.063,-0.01,0.016,0.011,0.016,-0.005,0.063,0.063,0.015
0.002,-0.016,0.063,-0.01,0.016,0.011,0.016,-0.005,0.063,0.063,0.015
0.002,-0.016,0.064,-0.01,0.017,0.011,0.017,-0.006,0.064,0.064,0.015
0.002,-0.016,0.064,-0.01,0.017,0.012,0.017,-0.006,0.064,0.064,0.015
0.003,-0.016,0.064,-0.01,0.017,0.012,0.017,-0.006,0.064,0.064,0.014
0.003,-0.016,0.065,-0.01,0.017,0.012,0.017,-0.006,0.065,0.065,0.014
0.003,-0.016,0.065,-0.01,0.017,0.012,0.017,-0.006,0.065,0.065,0.014
0.003,-0.016,0.065,-0.01,0.017,0.013,0.017,-0.007,0.065,0.065,0.014
0.003,-0.016,0.065,-0.01,0.017,0.013,0.017,-0.007,0.065,0.065,0.014
0.003,-0.016,0.065,-0.01,0.017,0.013,0.017,-0.007,0.065,0.065,0.014
0.003,-0.017,0.065,-0.011,0.017,0.013,0.017,-0.007,0.065,0.065,0.013
0.003,-0.017,0.065,-0.011,0.016,0.014,0.016,-0.007,0.065,0.065,0.013
0.003,-0.017,0.065,-0.011,0.016,0.014,0.016,-0.007,0.065,0.065,0.013
0.003,-0.017,0.065,-0.011,0.016,0.014,0.016,-0.008,0.065,0.065,0.013
0.003,-0.018,0.065,-0.011,0.016,0.014,0.016,-0.008,0.065,0.065,0.013
0.003,-0.018,0.065,-0.012,0.015,0.015,0.015,-0.008,0.065,0.065,0.013
0.003,-0.018,0.065,-0.012,0.015,0.015,0.015,-0.008,0.065,0.065,0.013
0.003,-0.019,0.064,-0.012,0.015,0.015,0.015,-0.008,0.064,0.064,0.013
0.004,-0.019,0.064,-0.013,0.014,0.015,0.014,-0.008,0.064,0.064,0.013
0.004,-0.019,0.064,-0.013,0.014,0.015,0.014,-0.007,0.064,0.064,0.013
0.004,-0.02,0.064,-0.014,0.014,0.016,0.014,-0.007,0.064,0.064,0.013
0.004,-0.02,0.063,-0.014,0.013,0.016,0.013,-0.007,0.063,0.063,0.013
0.004,-0.02,0.063,-0.014,0.013,0.016,0.013,-0.007,0.063,0.063,0.013
0.004,-0.021,0.062,-0.015,0.013,0.016,0.013,-0.007,0.062,0.062,0.013
0.004,-0.021,0.062,-0.015,0.012,0.016,0.012,-0.007,0.062,0.062,0.013
0.004,-0.021,0.062,-0.016,0.012,0.017,0.012,-0.006,0.062,0.062,0.013
0.004,-0.021,0.061,-0.017,0.012,0.017,0.012,-0.006,0.061,0.061,0.013
0.004,-0.021,0.061,-0.017,0.012,0.017,0.012,-0.006,0.061,0.061,0.013
0.004,-0.021,0.061,-0.018,0.012,0.017,0.012,-0.006,0.061,0.061,0.013
0.005,-0.021,0.06,-0.018,0.012,0.018,0.012,-0.005,0.06,0.06,0.014
0.005,-0.021,0.06,-0.019,0.012,0.018,0.012,-0.005,0.06,0.06,0.014
0.005,-0.021,0.06,-0.019,0.012,0.018,0.012,-0.005,0.06,0.06,0.014
0.005,-0.021,0.06,-0.02,0.012,0.018,0.012,-0.005,0.06,0.06,0.014
0.005,-0.021,0.06,-0.02,0.012,0.018,0.012,-0.004,0.06,0.06,0.014
0.005,-0.021,0.06,-0.02,0.012,0.019,0.012,-0.004,0.06,0.06,0.014
0.005,-0.02,0.06,-0.021,0.012,0.019,0.012,-0.004,0.06,0.06,0.015
0.005,-0.02,0.06,-0.021,0.013,0.019,0.013,-0.004,0.06,0.06,0.015
0.005,-0.02,0.06,-0.021,0.013,0.019,0.013,-0.004,0.06,0.06,0.015
0.005,-0.019,0.061,-0.021,0.013,0.019,0.013,-0.003,0.061,0.061,0.015
0.005,-0.019,0.061,-0.021,0.014,0.019,0.014,-0.003,0.061,0.061,0.015
0.005,-0.018,0.061,-0.021,0.014,0.019,0.014,-0.003,0.061,0.061,0.016
0.005,-0.018,0.062,-0.021,0.015,0.019,0.015,-0.003,0.062,0.062,0.016
0.005,-0.018,0.062,-0.021,0.015,0.019,0.015,-0.003,0.062,0.062,0.016
0.005,-0.017,0.063,-0.021,0.016,0.019,0.016,-0.003,0.063,0.063,0.016
0.005,-0.017,0.064,-0.021,0.016,0.019,0.016,-0.004,0.064,0.064,0.016
0.005,-0.016,0.064,-0.02,0.017,0.019,0.017,-0.004,0.064,0.064,0.016
0.005,-0.015,0.065,-0.02,0.017,0.019,0.017,-0.004,0.065,0.065,0.016
0.005,-0.015,0.066,-0.02,0.018,0.019,0.018,-0.004,0.066,0.066,0.016
0.005,-0.014,0.066,-0.019,0.018,0.018,0.018,-0.005,0.066,0.066,0.016
0.005,-0.014,0.067,-0.019,0.018,0.018,0.018,-0.005,0.067,0.067,0.016
0.004,-0.013,0.067,-0.018,0.019,0.018,0.019,-0.006,0.067,0.067,0.016
0.004,-0.013,0.068,-0.018,0.019,0.018,0.019,-0.006,0.068,0.068,0.016
0.004,-0.012,0.069,-0.017,0.019,0.017,0.019,-0.006,0.069,0.069,0.016
0.004,-0.011,0.069,-0.017,0.019,0.017,0.019,-0.007,0.069,0.069,0.016
0.003,-0.011,0.07,-0.017,0.019,0.017,0.019,-0.007,0.07,0.07,0.016
0.003,-0.01,0.07,-0.016,0.019,0.017,0.019,-0.008,0.07,0.07,0.016
0.003,-0.01,0.071,-0.016,0.019,0.016,0.019,-0.008,0.071,0.071,0.016
0.003,-0.009,0.071,-0.016,0.019,0.016,0.019,-0.008,0.071,0.071,0.016
0.002,-0.009,0.071,-0.015,0.019,0.016,0.019,-0.009,0.071,0.071,0.016
0.002,-0.008,0.072,-0.015,0.019,0.016,0.019,-0.009,0.072,0.072,0.016
0.001,-0.008,0.072,-0.015,0.019,0.015,0.019,-0.009,0.072,0.072,0.016
0.001,-0.008,0.072,-0.015,0.019,0.015,0.019,-0.01,0.072,0.072,0.016
0.001,-0.007,0.072,-0.015,0.018,0.015,0.018,-0.01,0.072,0.072,0.016
0,-0.007,0.072,-0.015,0.018,0.015,0.018,-0.01,0.072,0.072,0.017
0,-0.007,0.072,-0.014,0.018,0.015,0.018,-0.01,0.072,0.072,0.017
-0.001,-0.007,0.072,-0.014,0.018,0.014,0.018,-0.01,0.072,0.072,0.017
-0.001,-0.007,0.072,-0.015,0.018,0.014,0.018,-0.01,0.072,0.072,0.017
-0.001,-0.007,0.072,-0.015,0.017,0.014,0.017,-0.01,0.072,0.072,0.017
-0.002,-0.007,0.072,-0.015,0.017,0.014,0.017,-0.01,0.072,0.072,0.017
-0.002,-0.007,0.072,-0.015,0.017,0.014,0.017,-0.009,0.072,0.072,0.018
-0.002,-0.007,0.072,-0.015,0.017,0.014,0.017,-0.009,0.072,0.072,0.018
-0.003,-0.007,0.071,-0.015,0.017,0.014,0.017,-0.009,0.071,0.071,0.018
-0.003,-0.007,0.071,-0.015,0.017,0.014,0.017,-0.008,0.071,0.071,0.018
-0.003,-0.007,0.071,-0.016,0.017,0.014,0.017,-0.008,0.071,0.071,0.019
-0.003,-0.007,0.071,-0.016,0.017,0.014,0.017,-0.008,0.071,0.071,0.019
-0.003,-0.007,0.071,-0.016,0.017,0.014,0.017,-0.007,0.071,0.071,0.019
-0.003,-0.007,0.07,-0.016,0.017,0.015,0.017,-0.007,0.07,0.07,0.019
-0.004,-0.008,0.07,-0.017,0.017,0.015,0.017,-0.006,0.07,0.07,0.02
-0.004,-0.008,0.07,-0.017,0.017,0.015,0.017,-0.006,0.07,0.07,0.02
-0.004,-0.008,0.07,-0.017,0.017,0.015,0.017,-0.006,0.07,0.07,0.02
-0.004,-0.008,0.07,-0.017,0.017,0.015,0.017,-0.006,0.07,0.07,0.02
-0.003,-0.008,0.07,-0.018,0.017,0.015,0.017,-0.006,0.07,0.07,0.02
-0.003,-0.008,0.07,-0.018,0.017,0.016,0.017,-0.005,0.07,0.07,0.021
-0.003,-0.008,0.069,-0.018,0.017,0.016,0.017,-0.005,0.069,0.069,0.021
-0.003,-0.008,0.069,-0.018,0.017,0.016,0.017,-0.005,0.069,0.069,0.021
-0.003,-0.008,0.069,-0.018,0.017,0.016,0.017,-0.006,0.069,0.069,0.021
-0.002,-0.008,0.069,-0.019,0.017,0.016,0.017,-0.006,0.069,0.069,0.021
-0.002,-0.008,0.069,-0.019,0.017,0.017,0.017,-0.006,0.069,0.069,0.02
-0.002,-0.008,0.069,-0.019,0.017,0.017,0.017,-0.006,0.069,0.069,0.02
-0.001,-0.008,0.068,-0.019,0.017,0.017,0.017,-0.006,0.068,0.068,0.02
-0.001,-0.008,0.068,-0.019,0.017,0.017,0.017,-0.007,0.068,0.068,0.02
-0.001,-0.008,0.068,-0.019,0.017,0.017,0.017,-0.007,0.068,0.068,0.02
0,-0.008,0.068,-0.019,0.017,0.017,0.017,-0.008,0.068,0.068,0.019
0,-0.008,0.068,-0.019,0.017,0.017,0.017,-0.008,0.068,0.068,0.019
0,-0.007,0.067,-0.019,0.017,0.017,0.017,-0.009,0.067,0.067,0.019
0.001,-0.007,0.067,-0.019,0.017,0.017,0.017,-0.009,0.067,0.067,0.019
0.001,-0.007,0.067,-0.019,0.017,0.017,0.017,-0.009,0.067,0.067,0.018
0.001,-0.007,0.067,-0.019,0.017,0.017,0.017,-0.01,0.067,0.067,0.018
0.002,-0.007,0.067,-0.019,0.016,0.017,0.016,-0.01,0.067,0.067,0.018
0.002,-0.007,0.066,-0.019,0.016,0.017,0.016,-0.01,0.066,0.066,0.017
0.002,-0.007,0.066,-0.019,0.016,0.016,0.016,-0.011,0.066,0.066,0.017
0.002,-0.006,0.066,-0.019,0.016,0.016,0.016,-0.011,0.066,0.066,0.017
0.002,-0.006,0.066,-0.018,0.016,0.016,0.016,-0.011,0.066,0.066,0.017
0.002,-0.006,0.066,-0.018,0.015,0.016,0.015,-0.011,0.066,0.066,0.016
0.003,-0.006,0.066,-0.018,0.015,0.016,0.015,-0.011,0.066,0.066,0.016
0.003,-0.006,0.066,-0.018,0.015,0.016,0.015,-0.011,0.066,0.066,0.016
0.003,-0.007,0.066,-0.018,0.015,0.016,0.015,-0.01,0.066,0.066,0.016
0.003,-0.007,0.066,-0.018,0.014,0.016,0.014,-0.01,0.066,0.066,0.015
0.003,-0.007,0.066,-0.017,0.014,0.016,0.014,-0.01,0.066,0.066,0.015
0.003,-0.007,0.066,-0.017,0.014,0.016,0.014,-0.009,0.066,0.066,0.015
0.002,-0.007,0.067,-0.017,0.014,0.016,0.014,-0.009,0.067,0.067,0.015
0.002,-0.008,0.067,-0.017,0.013,0.016,0.013,-0.008,0.067,0.067,0.015
0.002,-0.008,0.067,-0.017,0.013,0.016,0.013,-0.008,0.067,0.067,0.014
0.002,-0.008,0.068,-0.016,0.013,0.016,0.013,-0.008,0.068,0.068,0.014
0.002,-0.009,0.068,-0.016,0.013,0.016,0.013,-0.007,0.068,0.068,0.014
0.002,-0.009,0.068,-0.016,0.012,0.016,0.012,-0.007,0.068,0.068,0.014
0.002,-0.01,0.069,-0.016,0.012,0.016,0.012,-0.006,0.069,0.069,0.014
0.002,-0.01,0.069,-0.015,0.012,0.016,0.012,-0.006,0.069,0.069,0.014
0.001,-0.01,0.07,-0.015,0.012,0.016,0.012,-0.005,0.07,0.07,0.013
0.001,-0.011,0.07,-0.015,0.011,0.016,0.011,-0.005,0.07,0.07,0.013
0.001,-0.011,0.07,-0.015,0.011,0.016,0.011,-0.005,0.07,0.07,0.013
0.001,-0.012,0.071,-0.014,0.011,0.016,0.011,-0.005,0.071,0.071,0.013
0.001,-0.012,0.071,-0.014,0.011,0.017,0.011,-0.005,0.071,0.071,0.013
0,-0.012,0.071,-0.014,0.011,0.017,0.011,-0.005,0.071,0.071,0.013
0,-0.012,0.071,-0.014,0.01,0.017,0.01,-0.005,0.071,0.071,0.013
0,-0.013,0.071,-0.013,0.01,0.017,0.01,-0.005,0.071,0.071,0.013
0,-0.013,0.071,-0.013,0.01,0.017,0.01,-0.005,0.071,0.071,0.013
0,-0.013,0.071,-0.013,0.009,0.017,0.009,-0.006,0.071,0.071,0.013
0,-0.013,0.071,-0.013,0.009,0.017,0.009,-0.006,0.071,0.071,0.013
-0.001,-0.013,0.071,-0.012,0.009,0.017,0.009,-0.007,0.071,0.071,0.013
-0.001,-0.013,0.071,-0.012,0.008,0.017,0.008,-0.007,0.071,0.071,0.013
-0.001,-0.012,0.071,-0.012,0.008,0.017,0.008,-0.008,0.071,0.071,0.013
-0.001,-0.012,0.07,-0.012,0.008,0.017,0.008,-0.008,0.07,0.07,0.013
-0.001,-0.012,0.07,-0.011,0.007,0.017,0.007,-0.009,0.07,0.07,0.013
-0.001,-0.011,0.07,-0.011,0.007,0.017,0.007,-0.009,0.07,0.07,0.013
-0.002,-0.011,0.069,-0.011,0.006,0.017,0.006,-0.01,0.069,0.069,0.013
-0.002,-0.011,0.069,-0.011,0.006,0.017,0.006,-0.01,0.069,0.069,0.013
-0.002,-0.01,0.069,-0.011,0.005,0.017,0.005,-0.011,0.069,0.069,0.013
-0.002,-0.01,0.068,-0.011,0.004,0.016,0.004,-0.011,0.068,0.068,0.013
-0.002,-0.009,0.068,-0.011,0.004,0.016,0.004,-0.012,0.068,0.068,0.014
-0.002,-0.009,0.068,-0.01,0.003,0.016,0.003,-0.012,0.068,0.068,0.014
-0.002,-0.008,0.067,-0.01,0.003,0.016,0.003,-0.013,0.067,0.067,0.014
-0.002,-0.008,0.067,-0.01,0.002,0.016,0.002,-0.013,0.067,0.067,0.014
-0.002,-0.007,0.067,-0.01,0.001,0.016,0.001,-0.014,0.067,0.067,0.014
-0.002,-0.007,0.066,-0.01,0.001,0.015,0.001,-0.014,0.066,0.066,0.013
-0.002,-0.006,0.066,-0.01,0,0.015,0,-0.014,0.066,0.066,0.013
-0.002,-0.006,0.066,-0.01,0,0.015,0,-0.014,0.066,0.066,0.013
-0.002,-0.006,0.066,-0.01,-0.001,0.015,-0.001,-0.014,0.066,0.066,0.013
-0.002,-0.006,0.066,-0.01,-0.001,0.014,-0.001,-0.014,0.066,0.066,0.013
-0.002,-0.005,0.066,-0.01,-0.002,0.014,-0.002,-0.014,0.066,0.066,0.013
-0.002,-0.005,0.066,-0.01,-0.002,0.014,-0.002,-0.014,0.066,0.066,0.012
-0.001,-0.005,0.066,-0.01,-0.002,0.014,-0.002,-0.014,0.066,0.066,0.012
-0.001,-0.005,0.066,-0.01,-0.003,0.014,-0.003,-0.014,0.066,0.066,0.012
-0.001,-0.006,0.066,-0.01,-0.003,0.013,-0.003,-0.014,0.066,0.066,0.011
-0.001,-0.006,0.066,-0.011,-0.003,0.013,-0.003,-0.014,0.066,0.066,0.011
-0.001,-0.006,0.067,-0.011,-0.004,0.013,-0.004,-0.014,0.067,0.067,0.011
-0.001,-0.006,0.067,-0.011,-0.004,0.013,-0.004,-0.014,0.067,0.067,0.011
0,-0.006,0.067,-0.011,-0.004,0.013,-0.004,-0.014,0.067,0.067,0.01
0,-0.007,0.067,-0.011,-0.004,0.013,-0.004,-0.014,0.067,0.067,0.01
0,-0.007,0.068,-0.011,-0.005,0.012,-0.005,-0.014,0.068,0.068,0.01
0,-0.008,0.068,-0.011,-0.005,0.012,-0.005,-0.014,0.068,0.068,0.009
0,-0.008,0.068,-0.011,-0.005,0.012,-0.005,-0.014,0.068,0.068,0.009
0,-0.008,0.069,-0.011,-0.005,0.012,-0.005,-0.014,0.069,0.069,0.009
0,-0.009,0.069,-0.011,-0.005,0.012,-0.005,-0.014,0.069,0.069,0.009
0,-0.009,0.069,-0.012,-0.005,0.011,-0.005,-0.014,0.069,0.069,0.008
0,-0.01,0.069,-0.012,-0.005,0.011,-0.005,-0.014,0.069,0.069,0.008
0,-0.01,0.069,-0.012,-0.006,0.011,-0.006,-0.014,0.069,0.069,0.008
0,-0.011,0.069,-0.012,-0.006,0.011,-0.006,-0.015,0.069,0.069,0.007
0,-0.011,0.069,-0.012,-0.006,0.011,-0.006,-0.015,0.069,0.069,0.007
-0.001,-0.012,0.069,-0.012,-0.006,0.01,-0.006,-0.015,0.069,0.069,0.007
-0.001,-0.012,0.069,-0.012,-0.006,0.01,-0.006,-0.015,0.069,0.069,0.006
-0.001,-0.013,0.069,-0.012,-0.006,0.01,-0.006,-0.016,0.069,0.069,0.006
-0.001,-0.013,0.069,-0.012,-0.006,0.01,-0.006,-0.016,0.069,0.069,0.005
-0.001,-0.014,0.068,-0.012,-0.006,0.01,-0.006,-0.017,0.068,0.068,0.005
-0.002,-0.014,0.068,-0.012,-0.006,0.01,-0.006,-0.017,0.068,0.068,0.005
-0.002,-0.014,0.068,-0.012,-0.006,0.01,-0.006,-0.018,0.068,0.068,0.004
-0.002,-0.015,0.067,-0.012,-0.006,0.01,-0.006,-0.018,0.067,0.067,0.004
-0.002,-0.015,0.067,-0.012,-0.007,0.01,-0.007,-0.019,0.067,0.067,0.003
-0.003,-0.015,0.066,-0.012,-0.007,0.01,-0.007,-0.019,0.066,0.066,0.003
-0.003,-0.016,0.066,-0.012,-0.007,0.01,-0.007,-0.02,0.066,0.066,0.003
-0.003,-0.016,0.065,-0.012,-0.007,0.01,-0.007,-0.02,0.065,0.065,0.002
-0.003,-0.016,0.065,-0.012,-0.007,0.01,-0.007,-0.021,0.065,0.065,0.002
-0.003,-0.016,0.064,-0.012,-0.007,0.01,-0.007,-0.021,0.064,0.064,0.002
-0.003,-0.016,0.064,-0.012,-0.007,0.01,-0.007,-0.022,0.064,0.064,0.001
-0.003,-0.016,0.063,-0.012,-0.007,0.011,-0.007,-0.022,0.063,0.063,0.001
-0.003,-0.016,0.063,-0.012,-0.007,0.011,-0.007,-0.022,0.063,0.063,0.001
-0.003,-0.016,0.062,-0.012,-0.007,0.011,-0.007,-0.023,0.062,0.062,0.001
-0.003,-0.016,0.062,-0.012,-0.007,0.011,-0.007,-0.023,0.062,0.062,0.001
