0.001,0.001,0.005,0.014,0.009,0.005,0.001,0.002,-0.005,-0.009,0.009
-0.002,0.002,0.006,0.016,0.01,0.008,0,0.003,-0.007,-0.008,0.01
-0.006,0.004,0.005,0.017,0.011,0.009,-0.001,0.003,-0.009,-0.009,0.011
-0.009,0.007,0.003,0.018,0.009,0.007,-0.002,0.001,-0.01,-0.01,0.009
-0.011,0.009,0.001,0.02,0.006,0.004,-0.004,-0.003,-0.01,-0.012,0.006
-0.011,0.009,-0.002,0.021,0.001,0,-0.006,-0.007,-0.01,-0.013,0.001
-0.011,0.006,-0.005,0.021,-0.008,-0.004,-0.009,-0.01,-0.011,-0.013,-0.008
-0.009,0.002,-0.009,0.015,-0.018,-0.007,-0.01,-0.011,-0.012,-0.012,-0.018
-0.005,-0.002,-0.013,0.004,-0.029,-0.008,-0.01,-0.009,-0.011,-0.009,-0.029
-0.002,-0.005,-0.014,-0.012,-0.039,-0.007,-0.01,-0.005,-0.007,-0.006,-0.039
0.001,-0.006,-0.014,-0.03,-0.044,-0.006,-0.009,0,-0.002,-0.004,-0.044
0.003,-0.006,-0.013,-0.044,-0.044,-0.004,-0.009,0.004,0.004,-0.003,-0.044
0.003,-0.006,-0.012,-0.051,-0.04,-0.004,-0.008,0.007,0.008,-0.004,-0.04
0.003,-0.006,-0.011,-0.052,-0.033,-0.005,-0.006,0.008,0.009,-0.005,-0.033
0.002,-0.007,-0.012,-0.047,-0.026,-0.007,-0.003,0.006,0.008,-0.004,-0.026
0.001,-0.007,-0.012,-0.042,-0.021,-0.008,0.001,0.004,0.007,-0.002,-0.021
-0.001,-0.007,-0.012,-0.037,-0.018,-0.009,0.003,0.003,0.004,0.002,-0.018
-0.003,-0.007,-0.012,-0.035,-0.017,-0.008,0.002,0.004,0.002,0.006,-0.017
-0.006,-0.007,-0.012,-0.034,-0.017,-0.007,-0.001,0.005,-0.003,0.008,-0.017
-0.009,-0.008,-0.012,-0.033,-0.018,-0.006,-0.005,0.006,-0.009,0.007,-0.018
-0.012,-0.011,-0.012,-0.031,-0.019,-0.006,-0.007,0.005,-0.017,0.004,-0.019
-0.013,-0.016,-0.013,-0.028,-0.022,-0.005,-0.006,0.002,-0.025,0.001,-0.022
-0.013,-0.021,-0.014,-0.026,-0.026,-0.004,-0.003,-0.002,-0.032,-0.001,-0.026
-0.012,-0.024,-0.016,-0.026,-0.03,-0.002,0,-0.005,-0.036,-0.001,-0.03
-0.011,-0.023,-0.018,-0.029,-0.033,0.001,0,-0.006,-0.037,0.002,-0.033
-0.01,-0.019,-0.019,-0.033,-0.033,0.003,-0.001,-0.003,-0.035,0.004,-0.033
-0.009,-0.016,-0.019,-0.038,-0.031,0.005,-0.002,0.001,-0.032,0.005,-0.031
-0.009,-0.014,-0.017,-0.041,-0.028,0.004,-0.002,0.005,-0.029,0.004,-0.028
-0.008,-0.015,-0.015,-0.042,-0.026,0.002,0,0.008,-0.025,0.002,-0.026
-0.008,-0.018,-0.011,-0.041,-0.025,0,0.003,0.008,-0.022,0,-0.025
-0.007,-0.021,-0.009,-0.039,-0.026,0.001,0.004,0.006,-0.019,-0.001,-0.026
-0.006,-0.022,-0.008,-0.038,-0.028,0.004,0.004,0.004,-0.015,-0.001,-0.028
-0.003,-0.02,-0.007,-0.038,-0.03,0.008,0.003,0.004,-0.012,0,-0.03
-0.001,-0.017,-0.006,-0.039,-0.03,0.012,0.003,0.005,-0.009,0.001,-0.03
0.002,-0.012,-0.002,-0.04,-0.029,0.014,0.002,0.007,-0.006,0.002,-0.029
0.005,-0.009,0.002,-0.041,-0.027,0.014,0.001,0.008,-0.002,0.003,-0.027
0.006,-0.007,0.006,-0.041,-0.023,0.012,0,0.009,0.002,0.003,-0.023
0.007,-0.005,0.007,-0.04,-0.019,0.011,-0.001,0.01,0.007,0.002,-0.019
0.007,-0.004,0.006,-0.038,-0.015,0.01,-0.002,0.012,0.011,0.001,-0.015
0.008,-0.002,0.002,-0.035,-0.011,0.009,-0.001,0.013,0.013,0.001,-0.011
0.009,0,-0.001,-0.03,-0.007,0.007,0.001,0.012,0.014,0.001,-0.007
0.011,0.002,-0.002,-0.025,-0.004,0.003,0.003,0.01,0.013,0.002,-0.004
0.012,0.005,-0.002,-0.019,-0.001,-0.002,0.002,0.004,0.012,0.003,-0.001
0.011,0.008,0.001,-0.015,0.002,-0.007,0.001,-0.002,0.012,0.003,0.002
0.008,0.011,0.004,-0.011,0.007,-0.009,-0.001,-0.008,0.013,0.001,0.007
0.005,0.014,0.007,-0.007,0.013,-0.007,-0.002,-0.012,0.016,-0.003,0.013
0.001,0.016,0.01,-0.002,0.02,-0.002,-0.002,-0.013,0.019,-0.008,0.02
-0.002,0.018,0.012,0.006,0.029,0.005,-0.002,-0.012,0.022,-0.011,0.029
-0.003,0.02,0.014,0.015,0.038,0.01,-0.002,-0.013,0.024,-0.011,0.038
-0.003,0.023,0.016,0.026,0.046,0.011,-0.003,-0.015,0.026,-0.008,0.046
-0.002,0.026,0.017,0.036,0.05,0.009,-0.004,-0.018,0.03,-0.004,0.05
0,0.028,0.019,0.046,0.053,0.003,-0.006,-0.022,0.034,0,0.053
0.001,0.028,0.021,0.054,0.054,-0.002,-0.006,-0.026,0.037,0.003,0.054
0.001,0.026,0.022,0.06,0.056,-0.005,-0.004,-0.028,0.039,0.004,0.056
0,0.023,0.023,0.064,0.058,-0.004,-0.001,-0.028,0.04,0.005,0.058
-0.002,0.02,0.023,0.066,0.062,0,0.003,-0.027,0.039,0.007,0.062
-0.001,0.02,0.022,0.068,0.064,0.005,0.006,-0.024,0.037,0.011,0.064
0.001,0.022,0.022,0.07,0.064,0.009,0.009,-0.022,0.035,0.016,0.064
0.005,0.026,0.022,0.072,0.063,0.012,0.011,-0.019,0.032,0.02,0.063
0.008,0.03,0.023,0.074,0.062,0.014,0.013,-0.017,0.028,0.023,0.062
0.009,0.032,0.024,0.075,0.06,0.015,0.014,-0.015,0.021,0.026,0.06
0.008,0.033,0.024,0.075,0.059,0.017,0.015,-0.014,0.012,0.027,0.059
0.005,0.032,0.024,0.075,0.058,0.019,0.015,-0.013,0.005,0.027,0.058
0.003,0.031,0.023,0.075,0.057,0.02,0.015,-0.011,-0.001,0.026,0.057
0.003,0.03,0.022,0.075,0.057,0.019,0.014,-0.008,-0.003,0.024,0.057
0.003,0.029,0.02,0.074,0.056,0.015,0.013,-0.005,-0.003,0.022,0.056
0.004,0.028,0.02,0.073,0.055,0.01,0.012,-0.003,-0.003,0.02,0.055
0.004,0.027,0.02,0.071,0.053,0.007,0.011,-0.001,-0.004,0.016,0.053
0.004,0.025,0.021,0.068,0.049,0.006,0.01,0,-0.004,0.013,0.049
0.003,0.024,0.022,0.066,0.044,0.007,0.008,0.001,-0.003,0.009,0.044
0.002,0.023,0.023,0.064,0.037,0.007,0.007,0.003,0,0.006,0.037
0.003,0.021,0.023,0.061,0.031,0.004,0.007,0.006,0.003,0.006,0.031
0.005,0.018,0.021,0.057,0.025,-0.002,0.008,0.01,0.006,0.007,0.025
0.007,0.011,0.018,0.054,0.019,-0.01,0.009,0.016,0.006,0.009,0.019
0.008,0.003,0.014,0.05,0.013,-0.015,0.01,0.023,0.004,0.011,0.013
0.01,-0.004,0.011,0.044,0.005,-0.017,0.009,0.032,-0.001,0.014,0.005
0.011,-0.009,0.009,0.035,-0.002,-0.012,0.007,0.042,-0.005,0.018,-0.002
0.012,-0.008,0.009,0.024,-0.008,-0.004,0.004,0.052,-0.006,0.022,-0.008
0.012,-0.002,0.01,0.012,-0.009,0.007,0.003,0.06,-0.006,0.025,-0.009
0.011,0.007,0.012,0.003,-0.004,0.016,0.003,0.064,-0.006,0.027,-0.004
0.007,0.015,0.014,0,0.004,0.023,0.005,0.064,-0.007,0.025,0.004
0.002,0.02,0.014,0.005,0.013,0.026,0.007,0.061,-0.009,0.019,0.013
-0.004,0.02,0.011,0.013,0.018,0.027,0.008,0.057,-0.009,0.01,0.018
-0.007,0.017,0.006,0.019,0.014,0.026,0.009,0.053,-0.007,0,0.014
-0.008,0.014,0.002,0.017,0.002,0.022,0.009,0.048,0.001,-0.009,0.002
-0.007,0.011,-0.001,0.006,-0.013,0.018,0.01,0.041,0.012,-0.017,-0.013
-0.005,0.009,-0.002,-0.013,-0.026,0.011,0.01,0.032,0.024,-0.024,-0.026
-0.006,0.008,0,-0.032,-0.031,0.001,0.008,0.022,0.034,-0.031,-0.031
-0.008,0.006,0.003,-0.047,-0.027,-0.01,0.005,0.013,0.038,-0.039,-0.027
-0.011,0.004,0.004,-0.053,-0.018,-0.022,0,0.007,0.037,-0.045,-0.018
-0.014,0.002,0.003,-0.05,-0.01,-0.032,-0.004,0.003,0.03,-0.051,-0.01
-0.015,0,-0.001,-0.043,-0.008,-0.037,-0.007,0.001,0.022,-0.054,-0.008
-0.016,-0.004,-0.008,-0.038,-0.014,-0.037,-0.007,-0.001,0.015,-0.054,-0.014
-0.017,-0.01,-0.014,-0.039,-0.024,-0.032,-0.006,-0.002,0.01,-0.052,-0.024
-0.019,-0.017,-0.019,-0.046,-0.033,-0.027,-0.004,-0.003,0.01,-0.047,-0.033
-0.021,-0.026,-0.021,-0.056,-0.037,-0.023,-0.004,-0.002,0.012,-0.043,-0.037
-0.022,-0.033,-0.021,-0.064,-0.034,-0.023,-0.005,0.001,0.015,-0.04,-0.034
-0.019,-0.036,-0.019,-0.065,-0.025,-0.027,-0.007,0.004,0.017,-0.039,-0.025
-0.015,-0.036,-0.018,-0.057,-0.013,-0.033,-0.009,0.004,0.017,-0.041,-0.013
-0.01,-0.033,-0.019,-0.043,-0.004,-0.038,-0.012,0.001,0.015,-0.044,-0.004
-0.005,-0.031,-0.022,-0.026,-0.002,-0.04,-0.013,-0.004,0.013,-0.043,-0.002
-0.002,-0.031,-0.025,-0.015,-0.007,-0.037,-0.015,-0.007,0.011,-0.037,-0.007
0.001,-0.035,-0.028,-0.012,-0.018,-0.03,-0.015,-0.005,0.008,-0.026,-0.018
0.005,-0.043,-0.03,-0.017,-0.031,-0.023,-0.015,0.001,0.003,-0.012,-0.031
0.009,-0.051,-0.03,-0.026,-0.04,-0.015,-0.016,0.009,-0.003,0.001,-0.04
0.014,-0.056,-0.028,-0.034,-0.044,-0.009,-0.016,0.016,-0.011,0.013,-0.044
0.018,-0.057,-0.027,-0.037,-0.04,-0.003,-0.016,0.018,-0.02,0.021,-0.04
0.02,-0.052,-0.025,-0.034,-0.032,0.002,-0.015,0.016,-0.029,0.029,-0.032
0.022,-0.044,-0.024,-0.027,-0.024,0.008,-0.013,0.012,-0.036,0.037,-0.024
0.025,-0.034,-0.023,-0.017,-0.016,0.014,-0.01,0.008,-0.039,0.044,-0.016
0.029,-0.025,-0.022,-0.009,-0.009,0.02,-0.007,0.005,-0.041,0.05,-0.009
0.035,-0.018,-0.021,-0.002,-0.004,0.024,-0.007,0.005,-0.043,0.054,-0.004
0.042,-0.012,-0.022,0.002,0,0.027,-0.009,0.006,-0.047,0.056,0
0.047,-0.008,-0.023,0.003,0.001,0.028,-0.012,0.006,-0.055,0.058,0.001
0.05,-0.004,-0.025,0.003,0.002,0.028,-0.015,0.006,-0.064,0.061,0.002
0.05,-0.001,-0.027,0.002,0,0.029,-0.016,0.007,-0.072,0.065,0
0.047,0,-0.027,0.001,-0.001,0.031,-0.015,0.01,-0.076,0.07,-0.001
0.044,0,-0.024,0.001,-0.004,0.032,-0.012,0.017,-0.075,0.074,-0.004
0.041,-0.001,-0.019,0.002,-0.008,0.033,-0.01,0.025,-0.07,0.074,-0.008
0.038,-0.001,-0.014,0.002,-0.015,0.032,-0.009,0.032,-0.062,0.07,-0.015
0.034,0,-0.009,0,-0.022,0.031,-0.009,0.036,-0.054,0.062,-0.022
0.03,0.003,-0.007,-0.005,-0.029,0.03,-0.01,0.036,-0.045,0.051,-0.029
0.025,0.007,-0.006,-0.011,-0.034,0.03,-0.011,0.035,-0.038,0.039,-0.034
0.02,0.012,-0.005,-0.016,-0.034,0.031,-0.011,0.033,-0.033,0.028,-0.034
0.016,0.016,-0.002,-0.019,-0.029,0.032,-0.011,0.03,-0.029,0.017,-0.029
0.012,0.019,0.001,-0.017,-0.022,0.033,-0.011,0.023,-0.027,0.007,-0.022
0.007,0.021,0.004,-0.012,-0.014,0.031,-0.01,0.012,-0.026,-0.004,-0.014
0.003,0.022,0.006,-0.006,-0.01,0.026,-0.009,-0.004,-0.025,-0.014,-0.01
-0.002,0.022,0.005,-0.002,-0.01,0.021,-0.008,-0.021,-0.024,-0.024,-0.01
-0.007,0.022,0.002,-0.003,-0.016,0.015,-0.007,-0.032,-0.023,-0.032,-0.016
-0.011,0.02,-0.001,-0.008,-0.024,0.012,-0.007,-0.037,-0.024,-0.036,-0.024
-0.015,0.018,-0.002,-0.017,-0.032,0.012,-0.006,-0.035,-0.026,-0.038,-0.032
-0.018,0.016,0,-0.024,-0.036,0.013,-0.005,-0.034,-0.029,-0.038,-0.036
-0.021,0.015,0.004,-0.028,-0.033,0.013,-0.003,-0.04,-0.03,-0.037,-0.033
-0.024,0.014,0.009,-0.025,-0.024,0.009,0.001,-0.057,-0.028,-0.039,-0.024
-0.029,0.014,0.012,-0.018,-0.012,0.002,0.006,-0.082,-0.021,-0.044,-0.012
-0.036,0.014,0.013,-0.008,-0.001,-0.006,0.011,-0.111,-0.01,-0.052,-0.001
-0.043,0.014,0.013,0.001,0.006,-0.012,0.014,-0.14,0.002,-0.062,0.006
-0.051,0.013,0.013,0.005,0.008,-0.015,0.015,-0.168,0.012,-0.074,0.008
-0.059,0.011,0.015,0.005,0.008,-0.015,0.014,-0.197,0.02,-0.087,0.008
-0.067,0.008,0.018,0.003,0.007,-0.013,0.012,-0.228,0.026,-0.102,0.007
-0.075,0.006,0.019,0.002,0.008,-0.012,0.012,-0.259,0.031,-0.118,0.008
-0.083,0.005,0.019,0.004,0.011,-0.014,0.013,-0.287,0.037,-0.133,0.011
-0.089,0.007,0.017,0.01,0.017,-0.017,0.014,-0.305,0.045,-0.146,0.017
-0.093,0.01,0.016,0.016,0.023,-0.02,0.014,-0.309,0.053,-0.154,0.023
-0.091,0.013,0.016,0.022,0.028,-0.022,0.011,-0.301,0.058,-0.158,0.028
-0.085,0.014,0.017,0.024,0.03,-0.023,0.008,-0.283,0.061,-0.157,0.03
-0.076,0.013,0.018,0.024,0.029,-0.025,0.006,-0.26,0.06,-0.151,0.029
-0.068,0.009,0.018,0.023,0.025,-0.026,0.005,-0.233,0.058,-0.142,0.025
-0.062,0.003,0.016,0.022,0.021,-0.028,0.007,-0.202,0.055,-0.128,0.021
-0.059,-0.001,0.013,0.022,0.017,-0.028,0.01,-0.166,0.054,-0.111,0.017
-0.059,-0.002,0.011,0.02,0.016,-0.027,0.012,-0.128,0.054,-0.091,0.016
-0.059,0,0.011,0.018,0.018,-0.024,0.012,-0.089,0.054,-0.07,0.018
-0.062,0.003,0.013,0.015,0.02,-0.021,0.01,-0.053,0.053,-0.048,0.02
-0.068,0.006,0.014,0.013,0.023,-0.019,0.007,-0.02,0.053,-0.024,0.023
-0.078,0.007,0.015,0.011,0.024,-0.017,0.004,0.013,0.052,0.004,0.024
-0.088,0.006,0.014,0.011,0.024,-0.016,0.002,0.05,0.051,0.035,0.024
-0.092,0.002,0.013,0.012,0.024,-0.015,0.001,0.093,0.05,0.067,0.024
-0.087,-0.001,0.011,0.014,0.022,-0.013,0,0.14,0.049,0.097,0.022
-0.071,-0.004,0.01,0.015,0.02,-0.01,0,0.183,0.047,0.121,0.02
-0.047,-0.006,0.01,0.015,0.017,-0.008,-0.001,0.215,0.043,0.134,0.017
-0.02,-0.007,0.009,0.013,0.014,-0.007,-0.003,0.232,0.035,0.139,0.014
0.005,-0.008,0.008,0.01,0.009,-0.008,-0.003,0.238,0.026,0.136,0.009
0.027,-0.007,0.006,0.007,0.005,-0.01,-0.003,0.239,0.018,0.132,0.005
0.044,-0.006,0.004,0.004,0.001,-0.012,-0.002,0.24,0.013,0.128,0.001
0.059,-0.005,0.001,0.002,-0.002,-0.012,0,0.243,0.009,0.129,-0.002
0.072,-0.005,-0.001,0,-0.004,-0.011,0.003,0.247,0.007,0.133,-0.004
0.082,-0.005,-0.004,-0.002,-0.008,-0.01,0.005,0.248,0.003,0.138,-0.008
0.091,-0.007,-0.006,-0.005,-0.011,-0.008,0.008,0.244,-0.001,0.14,-0.011
0.096,-0.01,-0.009,-0.009,-0.015,-0.006,0.009,0.236,-0.006,0.138,-0.015
0.1,-0.012,-0.011,-0.012,-0.017,-0.004,0.01,0.226,-0.009,0.132,-0.017
0.1,-0.015,-0.011,-0.014,-0.016,-0.003,0.008,0.215,-0.009,0.124,-0.016
0.098,-0.016,-0.011,-0.015,-0.014,-0.002,0.005,0.206,-0.007,0.116,-0.014
0.097,-0.016,-0.011,-0.015,-0.012,-0.002,0.001,0.198,-0.005,0.108,-0.012
0.096,-0.015,-0.011,-0.017,-0.01,-0.003,-0.003,0.19,-0.003,0.101,-0.01
0.097,-0.014,-0.01,-0.018,-0.011,-0.003,-0.005,0.181,-0.004,0.092,-0.011
0.099,-0.012,-0.008,-0.02,-0.012,-0.004,-0.007,0.169,-0.007,0.081,-0.012
0.099,-0.011,-0.006,-0.02,-0.013,-0.005,-0.007,0.154,-0.011,0.069,-0.013
0.097,-0.01,-0.005,-0.019,-0.013,-0.006,-0.006,0.136,-0.016,0.058,-0.013
0.092,-0.01,-0.005,-0.017,-0.013,-0.007,-0.006,0.116,-0.02,0.05,-0.013
0.084,-0.011,-0.007,-0.015,-0.013,-0.007,-0.005,0.098,-0.023,0.045,-0.013
0.075,-0.012,-0.01,-0.014,-0.013,-0.007,-0.003,0.081,-0.025,0.041,-0.013
0.067,-0.012,-0.012,-0.015,-0.014,-0.006,-0.001,0.066,-0.025,0.036,-0.014
0.061,-0.011,-0.012,-0.017,-0.015,-0.005,0.001,0.051,-0.024,0.028,-0.015
0.055,-0.009,-0.011,-0.018,-0.017,-0.006,0.003,0.035,-0.024,0.017,-0.017
0.047,-0.008,-0.01,-0.018,-0.018,-0.007,0.004,0.02,-0.025,0.003,-0.018
0.039,-0.008,-0.009,-0.016,-0.019,-0.01,0.004,0.005,-0.027,-0.009,-0.019
0.032,-0.007,-0.009,-0.013,-0.02,-0.01,0.004,-0.009,-0.028,-0.018,-0.02
0.025,-0.006,-0.008,-0.011,-0.021,-0.009,0.004,-0.02,-0.027,-0.025,-0.021
0.021,-0.004,-0.007,-0.01,-0.022,-0.005,0.004,-0.03,-0.025,-0.03,-0.022
0.017,-0.003,-0.005,-0.012,-0.022,-0.001,0.004,-0.039,-0.022,-0.035,-0.022
0.013,-0.002,-0.004,-0.015,-0.021,0.002,0.004,-0.047,-0.021,-0.042,-0.021
0.008,-0.003,-0.003,-0.017,-0.017,0.002,0.004,-0.054,-0.02,-0.049,-0.017
0.001,-0.005,-0.002,-0.017,-0.013,0,0.004,-0.06,-0.021,-0.056,-0.013
-0.006,-0.005,-0.002,-0.014,-0.008,-0.002,0.004,-0.064,-0.02,-0.06,-0.008
-0.012,-0.005,0,-0.01,-0.005,-0.004,0.003,-0.067,-0.019,-0.061,-0.005
-0.016,-0.003,0.003,-0.005,-0.003,-0.004,0.002,-0.067,-0.016,-0.06,-0.003
-0.019,-0.001,0.005,-0.002,-0.003,-0.002,0,-0.068,-0.015,-0.058,-0.003
-0.023,0,0.005,0,-0.003,0,-0.001,-0.07,-0.015,-0.056,-0.003
-0.026,0,0.003,0.001,-0.002,0.002,-0.001,-0.073,-0.015,-0.056,-0.002
-0.029,-0.001,-0.001,0,-0.001,0.004,-0.002,-0.078,-0.014,-0.058,-0.001
-0.031,-0.001,-0.004,0,0.001,0.004,-0.003,-0.083,-0.012,-0.059,0.001
-0.032,0,-0.006,0,0.003,0.003,-0.003,-0.086,-0.01,-0.06,0.003
-0.033,0.002,-0.007,0.001,0.003,0.002,-0.003,-0.087,-0.008,-0.059,0.003
-0.032,0.004,-0.008,0.003,0.002,0,-0.002,-0.085,-0.006,-0.058,0.002
-0.033,0.006,-0.008,0.004,0,0.001,-0.001,-0.081,-0.006,-0.057,0
-0.033,0.008,-0.009,0.005,-0.002,0.003,-0.001,-0.077,-0.006,-0.055,-0.002
-0.034,0.007,-0.008,0.005,-0.003,0.007,-0.001,-0.074,-0.006,-0.052,-0.003
-0.035,0.006,-0.005,0.006,-0.001,0.012,-0.002,-0.071,-0.005,-0.046,-0.001
-0.035,0.004,-0.001,0.006,0.001,0.014,-0.003,-0.068,-0.003,-0.038,0.001
-0.035,0.001,0.003,0.007,0.004,0.014,-0.004,-0.065,-0.002,-0.03,0.004
-0.033,-0.002,0.003,0.006,0.007,0.011,-0.006,-0.062,0,-0.023,0.007
-0.031,-0.004,0.001,0.006,0.009,0.008,-0.007,-0.058,0.002,-0.02,0.009
-0.028,-0.005,-0.003,0.006,0.011,0.005,-0.009,-0.054,0.004,-0.021,0.011
-0.026,-0.004,-0.006,0.006,0.013,0.003,-0.01,-0.051,0.007,-0.023,0.013
-0.025,-0.001,-0.007,0.007,0.015,0.002,-0.011,-0.046,0.009,-0.023,0.015
-0.024,0.003,-0.006,0.008,0.015,0.001,-0.01,-0.039,0.009,-0.019,0.015
-0.022,0.004,-0.006,0.007,0.013,-0.001,-0.008,-0.031,0.007,-0.012,0.013
-0.019,0.003,-0.005,0.006,0.01,-0.002,-0.006,-0.024,0.004,-0.003,0.01
-0.016,0.001,-0.006,0.004,0.007,-0.002,-0.003,-0.018,0.001,0.003,0.007
-0.013,-0.001,-0.007,0.002,0.005,0,-0.001,-0.016,0,0.006,0.005
-0.012,-0.001,-0.007,0,0.005,0.004,-0.001,-0.015,0.002,0.006,0.005
-0.012,0.001,-0.005,-0.002,0.006,0.008,-0.001,-0.016,0.004,0.003,0.006
-0.012,0.004,-0.001,-0.004,0.008,0.01,-0.002,-0.014,0.007,0.002,0.008
-0.011,0.007,0.002,-0.003,0.009,0.01,-0.003,-0.01,0.009,0.002,0.009
-0.008,0.008,0.004,-0.001,0.008,0.008,-0.002,-0.004,0.009,0.005,0.008
-0.004,0.007,0.004,0.004,0.007,0.006,0,0,0.008,0.009,0.007
0,0.005,0.002,0.008,0.005,0.004,0.004,0.003,0.007,0.011,0.005
0.003,0.003,0,0.011,0.003,0.003,0.006,0.003,0.006,0.011,0.003
0.005,0.001,0.001,0.011,0.001,0.002,0.006,0.003,0.004,0.009,0.001
0.005,0,0.003,0.008,-0.002,0.002,0.003,0.003,0.002,0.007,-0.002
0.006,-0.002,0.006,0.004,-0.004,0.001,-0.001,0.007,0,0.007,-0.004
0.006,-0.002,0.009,0.001,-0.005,0,-0.003,0.012,0,0.01,-0.005
0.006,-0.002,0.01,0,-0.005,0,-0.002,0.018,0.001,0.013,-0.005
0.006,0.001,0.009,0.001,-0.004,0,0,0.022,0.003,0.015,-0.004
0.005,0.004,0.007,0.002,-0.002,0.001,0.004,0.023,0.006,0.013,-0.002
0.004,0.007,0.006,0.003,-0.001,0.003,0.006,0.021,0.008,0.009,-0.001
0.003,0.009,0.006,0.003,-0.001,0.005,0.007,0.017,0.007,0.003,-0.001
0.003,0.009,0.007,0.001,0,0.008,0.008,0.013,0.005,-0.002,0
0.003,0.006,0.007,0,0.001,0.009,0.007,0.008,0.001,-0.005,0.001
0.002,0.003,0.006,0.001,0.002,0.01,0.006,0.004,-0.001,-0.006,0.002
0.001,0.001,0.003,0.004,0.002,0.008,0.005,0.001,-0.001,-0.005,0.002
0,0.001,-0.002,0.008,0.001,0.006,0.003,0,0.001,-0.003,0.001
-0.001,0.001,-0.005,0.01,-0.001,0.003,0.001,0,0.003,-0.002,-0.001
-0.001,0.001,-0.006,0.01,-0.003,0.002,-0.001,0,0.006,0,-0.003
0,0,-0.003,0.008,-0.002,0.002,-0.002,0,0.007,0.001,-0.002
0.002,-0.002,0.002,0.005,0,0.002,-0.002,-0.001,0.006,0.002,0
0.003,-0.004,0.006,0.002,0.005,0.003,-0.003,-0.003,0.005,0.002,0.005
0.005,-0.004,0.008,0.001,0.009,0.002,-0.004,-0.004,0.002,0.001,0.009
0.005,-0.002,0.006,0.002,0.011,0,-0.005,-0.003,0,0.001,0.011
0.005,0.001,0.004,0.003,0.009,-0.003,-0.005,-0.001,-0.002,0.002,0.009
0.004,0.003,0.001,0.005,0.006,-0.006,-0.005,0.001,-0.003,0.004,0.006
0.002,0.004,0,0.005,0.003,-0.007,-0.004,0.002,-0.003,0.005,0.003
-0.001,0.003,-0.001,0.004,0.001,-0.008,-0.003,0.002,-0.002,0.005,0.001
-0.003,0.003,-0.002,0.002,0,-0.007,-0.001,0.002,0,0.004,0
-0.004,0.003,-0.003,0.001,0,-0.007,0.002,0.002,0.001,0.002,0
-0.004,0.005,-0.003,0,-0.001,-0.005,0.004,0.003,0.002,0,-0.001
-0.003,0.007,-0.004,0,-0.001,-0.004,0.005,0.004,0.003,-0.001,-0.001
-0.002,0.008,-0.004,0,-0.001,-0.003,0.006,0.004,0.002,-0.002,-0.001
-0.002,0.007,-0.003,0,-0.001,-0.004,0.005,0.002,0.001,-0.002,-0.001
-0.003,0.005,-0.001,-0.002,0.001,-0.005,0.004,0.001,0.001,-0.001,0.001
-0.004,0.002,0.001,-0.002,0.002,-0.005,0.002,0.001,0.002,0.001,0.002
-0.005,-0.001,0.002,-0.001,0.003,-0.004,0,0.002,0.003,0.003,0.003
-0.005,-0.004,0.002,0.002,0.004,-0.001,-0.001,0.006,0.005,0.005,0.004
-0.003,-0.005,0.001,0.004,0.004,0.002,-0.003,0.009,0.005,0.007,0.004
-0.002,-0.005,-0.001,0.005,0.004,0.005,-0.003,0.011,0.004,0.009,0.004
0,-0.005,-0.002,0.004,0.005,0.006,-0.003,0.011,0.002,0.01,0.005
0.001,-0.003,-0.003,0.002,0.005,0.005,-0.002,0.009,-0.001,0.011,0.005
0.003,-0.002,-0.002,-0.001,0.003,0.003,-0.001,0.007,-0.003,0.01,0.003
0.005,-0.001,-0.001,-0.002,0.001,0,0,0.006,-0.003,0.009,0.001
0.009,-0.001,-0.001,-0.003,-0.001,-0.002,0.001,0.007,-0.003,0.007,-0.001
0.012,0,-0.001,-0.004,-0.003,-0.002,0.001,0.009,-0.002,0.005,-0.003
0.015,0.001,-0.001,-0.004,-0.005,-0.001,0.001,0.011,-0.002,0.003,-0.005
0.015,0.003,0.001,-0.004,-0.007,0.001,0,0.011,-0.002,0.002,-0.007
0.013,0.005,0.003,-0.003,-0.009,0.003,0.001,0.011,-0.002,0.003,-0.009
0.009,0.006,0.006,-0.001,-0.009,0.004,0.001,0.01,-0.001,0.003,-0.009
0.005,0.005,0.009,0.002,-0.008,0.004,0.001,0.009,-0.001,0.002,-0.008
0.001,0.004,0.01,0.003,-0.004,0.004,0,0.008,-0.002,0,-0.004
-0.002,0.003,0.01,0.003,0.001,0.003,-0.001,0.007,-0.004,-0.003,0.001
-0.003,0.003,0.009,0.001,0.006,0.002,-0.002,0.003,-0.006,-0.006,0.006
-0.002,0.003,0.008,-0.001,0.008,0.001,-0.002,-0.001,-0.006,-0.007,0.008
0,0.002,0.007,-0.001,0.009,0,-0.001,-0.005,-0.006,-0.006,0.009
0.002,-0.001,0.005,0.001,0.008,0,0.003,-0.007,-0.004,-0.004,0.008
0.003,-0.004,0.002,0.005,0.006,0,0.006,-0.008,-0.002,-0.002,0.006
0.003,-0.007,-0.002,0.008,0.006,0,0.007,-0.008,0,-0.002,0.006
0.001,-0.008,-0.004,0.009,0.006,0.001,0.006,-0.008,0.001,-0.002,0.006
-0.001,-0.008,-0.005,0.007,0.005,0,0.004,-0.009,0.002,-0.002,0.005
-0.003,-0.008,-0.004,0.003,0.003,0,0.003,-0.01,0.003,-0.001,0.003
