-0.062,-0.12,-0.028,-0.084
-0.062,-0.121,-0.03,-0.085
-0.063,-0.121,-0.032,-0.086
-0.064,-0.122,-0.034,-0.087
-0.064,-0.122,-0.035,-0.088
-0.065,-0.122,-0.036,-0.089
-0.066,-0.122,-0.037,-0.09
-0.067,-0.121,-0.038,-0.092
-0.069,-0.121,-0.039,-0.093
-0.07,-0.12,-0.039,-0.094
-0.072,-0.12,-0.04,-0.095
-0.074,-0.119,-0.04,-0.097
-0.076,-0.119,-0.041,-0.098
-0.078,-0.118,-0.041,-0.1
-0.081,-0.117,-0.041,-0.101
-0.084,-0.116,-0.041,-0.103
-0.087,-0.116,-0.041,-0.104
-0.09,-0.115,-0.041,-0.106
-0.094,-0.114,-0.04,-0.107
-0.098,-0.113,-0.04,-0.109
-0.102,-0.112,-0.04,-0.11
-0.106,-0.111,-0.039,-0.111
-0.11,-0.109,-0.039,-0.112
-0.114,-0.108,-0.038,-0.113
-0.118,-0.107,-0.037,-0.114
-0.123,-0.105,-0.036,-0.114
-0.127,-0.103,-0.035,-0.114
-0.131,-0.101,-0.033,-0.114
-0.135,-0.099,-0.032,-0.114
-0.139,-0.097,-0.03,-0.113
-0.143,-0.095,-0.028,-0.112
-0.147,-0.092,-0.026,-0.111
-0.151,-0.09,-0.024,-0.109
-0.154,-0.088,-0.022,-0.108
-0.157,-0.085,-0.02,-0.105
-0.16,-0.083,-0.017,-0.103
-0.162,-0.08,-0.015,-0.101
-0.165,-0.078,-0.012,-0.098
-0.167,-0.076,-0.01,-0.095
-0.169,-0.074,-0.007,-0.092
-0.17,-0.072,-0.005,-0.089
-0.171,-0.07,-0.002,-0.085
-0.172,-0.069,0,-0.082
-0.173,-0.068,0.002,-0.079
-0.173,-0.067,0.004,-0.076
-0.173,-0.066,0.006,-0.073
-0.173,-0.066,0.008,-0.07
-0.173,-0.066,0.009,-0.067
-0.172,-0.066,0.01,-0.064
-0.171,-0.066,0.011,-0.062
-0.169,-0.066,0.012,-0.059
-0.168,-0.067,0.012,-0.057
-0.165,-0.068,0.012,-0.055
-0.163,-0.069,0.012,-0.054
-0.161,-0.07,0.012,-0.052
-0.158,-0.071,0.011,-0.051
-0.154,-0.072,0.011,-0.05
-0.151,-0.073,0.01,-0.049
-0.147,-0.075,0.009,-0.048
-0.143,-0.076,0.008,-0.048
-0.139,-0.077,0.007,-0.047
-0.135,-0.078,0.006,-0.047
-0.13,-0.079,0.004,-0.047
-0.125,-0.079,0.003,-0.047
-0.12,-0.08,0.002,-0.047
-0.116,-0.081,0.001,-0.047
-0.111,-0.081,0,-0.047
-0.106,-0.081,-0.001,-0.047
-0.101,-0.082,-0.002,-0.048
-0.096,-0.082,-0.002,-0.048
-0.092,-0.082,-0.003,-0.048
-0.088,-0.082,-0.003,-0.048
-0.083,-0.082,-0.003,-0.049
-0.08,-0.081,-0.003,-0.049
-0.076,-0.081,-0.003,-0.05
-0.073,-0.08,-0.002,-0.05
-0.07,-0.08,-0.002,-0.05
-0.067,-0.079,-0.001,-0.051
-0.065,-0.078,0,-0.051
-0.064,-0.077,0.001,-0.052
-0.062,-0.075,0.002,-0.052
-0.061,-0.074,0.003,-0.053
-0.06,-0.073,0.004,-0.054
-0.06,-0.071,0.006,-0.055
-0.06,-0.069,0.007,-0.056
-0.06,-0.067,0.008,-0.057
-0.061,-0.065,0.01,-0.058
-0.061,-0.063,0.011,-0.059
-0.062,-0.06,0.012,-0.061
-0.063,-0.058,0.014,-0.062
-0.064,-0.055,0.015,-0.063
-0.066,-0.053,0.016,-0.065
-0.067,-0.05,0.017,-0.067
-0.069,-0.048,0.018,-0.068
-0.07,-0.045,0.019,-0.07
-0.072,-0.042,0.02,-0.071
-0.074,-0.04,0.021,-0.073
-0.075,-0.038,0.021,-0.074
-0.077,-0.036,0.022,-0.075
-0.078,-0.034,0.022,-0.076
-0.08,-0.033,0.023,-0.077
-0.082,-0.031,0.023,-0.078
-0.083,-0.031,0.023,-0.078
-0.084,-0.03,0.023,-0.078
-0.086,-0.03,0.023,-0.078
-0.087,-0.031,0.023,-0.078
-0.088,-0.031,0.023,-0.077
-0.09,-0.033,0.023,-0.076
-0.091,-0.034,0.023,-0.075
-0.092,-0.036,0.023,-0.073
-0.093,-0.039,0.022,-0.071
-0.093,-0.042,0.022,-0.069
-0.094,-0.045,0.022,-0.067
-0.094,-0.048,0.022,-0.064
-0.095,-0.051,0.022,-0.062
-0.095,-0.055,0.022,-0.059
-0.095,-0.059,0.021,-0.056
-0.095,-0.062,0.022,-0.053
-0.095,-0.066,0.022,-0.05
-0.095,-0.069,0.022,-0.046
-0.094,-0.072,0.022,-0.043
-0.093,-0.075,0.022,-0.04
-0.093,-0.078,0.023,-0.037
-0.092,-0.08,0.023,-0.034
-0.091,-0.082,0.024,-0.031
-0.089,-0.084,0.024,-0.028
-0.088,-0.085,0.025,-0.025
-0.087,-0.086,0.025,-0.023
-0.085,-0.086,0.026,-0.021
-0.084,-0.086,0.027,-0.018
-0.082,-0.085,0.027,-0.017
-0.08,-0.084,0.028,-0.015
-0.079,-0.083,0.029,-0.014
-0.077,-0.081,0.029,-0.013
-0.075,-0.079,0.03,-0.013
-0.073,-0.076,0.03,-0.012
-0.072,-0.074,0.031,-0.012
-0.07,-0.071,0.031,-0.013
-0.068,-0.068,0.031,-0.014
-0.067,-0.065,0.031,-0.015
-0.065,-0.062,0.031,-0.016
-0.063,-0.059,0.031,-0.018
-0.062,-0.056,0.03,-0.02
-0.061,-0.054,0.03,-0.022
-0.059,-0.051,0.029,-0.024
-0.058,-0.048,0.029,-0.026
-0.057,-0.046,0.028,-0.029
-0.056,-0.044,0.027,-0.032
-0.056,-0.042,0.026,-0.035
-0.055,-0.04,0.025,-0.037
-0.055,-0.038,0.023,-0.04
-0.054,-0.037,0.022,-0.043
-0.054,-0.036,0.021,-0.046
-0.054,-0.035,0.019,-0.048
-0.054,-0.034,0.018,-0.051
-0.054,-0.033,0.016,-0.053
-0.054,-0.033,0.015,-0.055
-0.054,-0.032,0.013,-0.057
-0.054,-0.032,0.012,-0.058
-0.054,-0.032,0.01,-0.06
-0.054,-0.032,0.009,-0.061
-0.055,-0.032,0.008,-0.061
-0.055,-0.032,0.006,-0.062
-0.055,-0.033,0.005,-0.062
-0.056,-0.033,0.004,-0.062
-0.056,-0.034,0.003,-0.062
-0.056,-0.035,0.002,-0.062
-0.057,-0.036,0,-0.062
-0.057,-0.038,-0.001,-0.062
-0.058,-0.039,-0.002,-0.061
-0.059,-0.041,-0.003,-0.061
-0.059,-0.043,-0.004,-0.061
-0.061,-0.045,-0.005,-0.061
-0.062,-0.048,-0.007,-0.061
-0.063,-0.05,-0.008,-0.061
-0.065,-0.053,-0.01,-0.061
-0.067,-0.057,-0.011,-0.062
-0.069,-0.06,-0.013,-0.063
-0.071,-0.064,-0.015,-0.064
-0.074,-0.068,-0.017,-0.065
-0.077,-0.072,-0.019,-0.067
-0.08,-0.077,-0.022,-0.069
-0.083,-0.081,-0.024,-0.071
-0.087,-0.086,-0.026,-0.074
-0.09,-0.091,-0.029,-0.076
-0.094,-0.096,-0.032,-0.079
-0.098,-0.101,-0.035,-0.082
-0.103,-0.106,-0.038,-0.085
-0.107,-0.111,-0.04,-0.088
-0.112,-0.116,-0.043,-0.091
-0.116,-0.121,-0.046,-0.094
-0.121,-0.126,-0.049,-0.097
-0.126,-0.131,-0.053,-0.099
-0.131,-0.136,-0.056,-0.102
-0.136,-0.141,-0.059,-0.105
-0.141,-0.146,-0.062,-0.107
-0.146,-0.151,-0.065,-0.109
-0.151,-0.156,-0.068,-0.112
-0.156,-0.161,-0.071,-0.114
-0.161,-0.166,-0.075,-0.116
-0.166,-0.171,-0.078,-0.118
-0.171,-0.176,-0.082,-0.119
-0.176,-0.181,-0.085,-0.121
-0.181,-0.187,-0.089,-0.123
-0.186,-0.192,-0.093,-0.125
-0.191,-0.197,-0.097,-0.126
-0.195,-0.202,-0.102,-0.128
-0.2,-0.208,-0.106,-0.13
-0.205,-0.213,-0.111,-0.132
-0.209,-0.219,-0.116,-0.134
-0.214,-0.225,-0.121,-0.136
-0.218,-0.23,-0.127,-0.138
-0.223,-0.236,-0.132,-0.14
-0.227,-0.242,-0.138,-0.142
-0.232,-0.248,-0.144,-0.145
-0.236,-0.254,-0.15,-0.147
-0.241,-0.259,-0.156,-0.15
-0.245,-0.265,-0.162,-0.152
-0.249,-0.271,-0.168,-0.154
-0.254,-0.276,-0.174,-0.157
-0.258,-0.281,-0.18,-0.159
-0.262,-0.285,-0.186,-0.161
-0.266,-0.29,-0.191,-0.163
-0.269,-0.293,-0.196,-0.165
-0.273,-0.296,-0.201,-0.166
-0.276,-0.299,-0.206,-0.167
-0.279,-0.301,-0.21,-0.168
-0.281,-0.302,-0.213,-0.169
-0.284,-0.302,-0.216,-0.169
-0.285,-0.301,-0.219,-0.169
-0.287,-0.3,-0.22,-0.169
-0.288,-0.297,-0.221,-0.168
-0.288,-0.294,-0.221,-0.167
-0.288,-0.29,-0.221,-0.166
-0.288,-0.285,-0.219,-0.164
-0.287,-0.28,-0.217,-0.162
-0.285,-0.274,-0.214,-0.159
-0.282,-0.267,-0.21,-0.157
-0.279,-0.259,-0.206,-0.153
-0.276,-0.251,-0.2,-0.15
-0.272,-0.243,-0.194,-0.146
-0.267,-0.234,-0.187,-0.143
-0.261,-0.226,-0.179,-0.139
-0.255,-0.217,-0.171,-0.135
-0.249,-0.208,-0.162,-0.131
-0.242,-0.2,-0.153,-0.126
-0.234,-0.191,-0.142,-0.122
-0.226,-0.183,-0.132,-0.118
-0.218,-0.175,-0.121,-0.114
-0.209,-0.167,-0.11,-0.109
-0.201,-0.16,-0.098,-0.105
-0.191,-0.153,-0.086,-0.101
-0.182,-0.147,-0.075,-0.097
-0.173,-0.141,-0.063,-0.093
-0.164,-0.135,-0.051,-0.089
-0.154,-0.129,-0.039,-0.085
-0.145,-0.124,-0.027,-0.082
-0.136,-0.119,-0.016,-0.078
-0.127,-0.113,-0.004,-0.074
-0.118,-0.108,0.007,-0.07
-0.11,-0.103,0.018,-0.067
-0.101,-0.097,0.028,-0.063
-0.093,-0.091,0.039,-0.059
-0.085,-0.085,0.049,-0.055
-0.077,-0.079,0.058,-0.051
-0.07,-0.072,0.067,-0.046
-0.062,-0.065,0.076,-0.042
-0.055,-0.057,0.085,-0.037
-0.048,-0.048,0.093,-0.033
-0.041,-0.04,0.1,-0.028
-0.034,-0.031,0.107,-0.023
-0.027,-0.021,0.114,-0.018
-0.021,-0.011,0.121,-0.013
-0.014,-0.001,0.126,-0.008
-0.007,0.009,0.132,-0.003
-0.001,0.02,0.137,0.002
0.006,0.03,0.142,0.007
0.012,0.04,0.146,0.012
0.019,0.05,0.15,0.017
0.025,0.06,0.154,0.022
0.031,0.069,0.157,0.026
0.037,0.078,0.16,0.03
0.043,0.086,0.162,0.034
0.048,0.093,0.164,0.037
0.054,0.099,0.166,0.04
0.058,0.105,0.168,0.043
0.063,0.11,0.169,0.045
0.067,0.113,0.169,0.047
0.07,0.116,0.17,0.048
0.073,0.118,0.17,0.049
0.075,0.119,0.169,0.049
0.077,0.119,0.169,0.049
0.078,0.118,0.168,0.049
0.078,0.116,0.167,0.048
0.078,0.113,0.165,0.047
0.077,0.11,0.163,0.046
0.075,0.106,0.161,0.044
0.073,0.102,0.159,0.042
0.07,0.097,0.156,0.04
0.066,0.091,0.153,0.038
0.062,0.085,0.15,0.035
0.058,0.079,0.146,0.033
0.053,0.073,0.142,0.03
0.047,0.067,0.139,0.028
0.041,0.061,0.134,0.025
0.035,0.055,0.13,0.022
0.029,0.049,0.126,0.02
0.022,0.043,0.121,0.017
0.016,0.038,0.117,0.015
0.009,0.033,0.112,0.013
0.003,0.028,0.108,0.01
-0.004,0.024,0.103,0.008
-0.01,0.02,0.099,0.006
-0.016,0.017,0.095,0.004
-0.022,0.014,0.091,0.002
-0.028,0.012,0.087,0
-0.033,0.01,0.083,-0.002
-0.038,0.008,0.08,-0.003
-0.043,0.007,0.076,-0.005
-0.047,0.007,0.073,-0.006
-0.051,0.006,0.071,-0.007
-0.054,0.007,0.068,-0.009
-0.057,0.007,0.066,-0.01
-0.06,0.008,0.064,-0.011
-0.062,0.009,0.063,-0.011
-0.064,0.011,0.062,-0.012
-0.065,0.013,0.061,-0.012
-0.066,0.015,0.06,-0.012
-0.066,0.017,0.059,-0.012
-0.067,0.019,0.059,-0.012
-0.067,0.021,0.059,-0.012
-0.066,0.023,0.059,-0.011
-0.066,0.026,0.06,-0.01
-0.065,0.028,0.06,-0.009
-0.064,0.03,0.06,-0.008
-0.063,0.032,0.061,-0.007
-0.061,0.034,0.061,-0.005
-0.06,0.035,0.062,-0.004
-0.058,0.036,0.063,-0.002
-0.057,0.037,0.063,0
-0.055,0.038,0.063,0.001
-0.054,0.039,0.063,0.003
-0.052,0.039,0.064,0.004
-0.05,0.039,0.063,0.005
-0.049,0.039,0.063,0.006
-0.047,0.038,0.063,0.007
-0.046,0.037,0.062,0.008
-0.045,0.036,0.061,0.008
-0.043,0.035,0.06,0.008
-0.042,0.033,0.059,0.008
-0.041,0.032,0.058,0.008
-0.04,0.03,0.056,0.007
-0.04,0.028,0.054,0.006
-0.039,0.027,0.053,0.005
-0.038,0.025,0.051,0.004
-0.038,0.023,0.049,0.003
-0.037,0.021,0.047,0.001
-0.037,0.019,0.045,-0.001
-0.037,0.018,0.042,-0.002
-0.036,0.016,0.04,-0.004
-0.036,0.015,0.038,-0.006
-0.036,0.013,0.036,-0.007
-0.036,0.012,0.034,-0.009
-0.037,0.011,0.033,-0.01
-0.037,0.01,0.031,-0.011
-0.037,0.01,0.029,-0.012
-0.037,0.01,0.028,-0.013
-0.038,0.01,0.027,-0.014
-0.038,0.01,0.026,-0.014
-0.039,0.01,0.025,-0.014
-0.04,0.01,0.025,-0.014
-0.04,0.011,0.024,-0.014
-0.041,0.012,0.024,-0.013
-0.042,0.013,0.024,-0.013
-0.043,0.014,0.025,-0.012
-0.045,0.016,0.025,-0.01
-0.046,0.017,0.026,-0.009
-0.047,0.018,0.027,-0.007
-0.049,0.02,0.028,-0.005
-0.05,0.021,0.03,-0.004
-0.052,0.023,0.031,-0.002
-0.053,0.024,0.033,0
-0.055,0.026,0.035,0.002
-0.056,0.027,0.037,0.004
-0.058,0.028,0.039,0.006
-0.06,0.029,0.041,0.008
-0.061,0.03,0.043,0.009
-0.063,0.031,0.045,0.011
-0.065,0.031,0.046,0.012
-0.066,0.031,0.048,0.013
-0.068,0.031,0.05,0.013
-0.069,0.031,0.051,0.014
-0.07,0.031,0.052,0.014
-0.071,0.03,0.053,0.014
-0.073,0.03,0.054,0.013
-0.074,0.029,0.054,0.012
-0.075,0.028,0.055,0.011
-0.076,0.027,0.055,0.01
-0.076,0.027,0.054,0.008
-0.077,0.026,0.054,0.007
-0.078,0.025,0.053,0.005
-0.078,0.024,0.052,0.002
-0.079,0.023,0.051,0
-0.079,0.023,0.049,-0.002
-0.079,0.022,0.047,-0.005
-0.079,0.022,0.045,-0.007
-0.08,0.022,0.043,-0.009
-0.08,0.022,0.041,-0.011
-0.079,0.022,0.039,-0.014
-0.079,0.022,0.037,-0.016
-0.079,0.023,0.035,-0.017
-0.079,0.023,0.033,-0.019
-0.078,0.024,0.031,-0.02
-0.078,0.025,0.029,-0.021
-0.077,0.026,0.027,-0.022
-0.076,0.026,0.025,-0.022
-0.076,0.027,0.024,-0.022
-0.075,0.028,0.023,-0.022
-0.074,0.028,0.022,-0.022
-0.073,0.029,0.021,-0.021
-0.072,0.029,0.021,-0.02
-0.071,0.03,0.021,-0.019
-0.07,0.03,0.021,-0.018
-0.069,0.03,0.022,-0.017
-0.068,0.03,0.023,-0.015
-0.067,0.029,0.024,-0.014
-0.067,0.029,0.026,-0.012
-0.066,0.028,0.028,-0.01
-0.065,0.028,0.03,-0.009
-0.064,0.027,0.032,-0.007
-0.063,0.026,0.035,-0.006
-0.063,0.024,0.038,-0.005
-0.062,0.023,0.04,-0.004
-0.062,0.022,0.043,-0.003
-0.062,0.02,0.046,-0.003
-0.061,0.019,0.049,-0.003
-0.061,0.018,0.052,-0.003
-0.061,0.016,0.055,-0.003
-0.061,0.015,0.057,-0.004
-0.061,0.013,0.06,-0.005
-0.062,0.012,0.062,-0.006
-0.062,0.011,0.064,-0.007
-0.062,0.01,0.066,-0.009
-0.063,0.009,0.068,-0.011
-0.063,0.008,0.069,-0.013
-0.064,0.007,0.07,-0.015
-0.065,0.007,0.071,-0.017
-0.065,0.006,0.072,-0.019
-0.066,0.006,0.072,-0.021
-0.067,0.006,0.072,-0.023
-0.068,0.006,0.071,-0.025
-0.069,0.006,0.071,-0.027
-0.069,0.006,0.07,-0.028
-0.07,0.006,0.069,-0.029
-0.071,0.007,0.068,-0.03
-0.072,0.007,0.067,-0.031
-0.072,0.008,0.066,-0.031
-0.073,0.008,0.065,-0.03
-0.074,0.009,0.064,-0.03
-0.074,0.01,0.063,-0.029
-0.074,0.011,0.062,-0.027
-0.074,0.012,0.061,-0.026
-0.074,0.012,0.06,-0.024
-0.074,0.013,0.06,-0.021
-0.074,0.014,0.059,-0.019
-0.074,0.015,0.059,-0.016
-0.073,0.016,0.059,-0.013
-0.072,0.016,0.059,-0.01
-0.071,0.017,0.059,-0.007
-0.07,0.017,0.059,-0.005
-0.069,0.018,0.059,-0.002
-0.068,0.018,0.06,0.001
-0.066,0.019,0.06,0.003
-0.065,0.019,0.061,0.005
-0.063,0.019,0.062,0.007
-0.061,0.019,0.062,0.008
-0.06,0.019,0.063,0.009
-0.058,0.019,0.063,0.01
-0.056,0.019,0.064,0.01
-0.054,0.019,0.064,0.01
-0.052,0.018,0.064,0.009
-0.051,0.018,0.064,0.008
-0.049,0.018,0.064,0.007
-0.048,0.017,0.064,0.005
-0.046,0.017,0.064,0.003
-0.045,0.016,0.063,0
-0.044,0.016,0.062,-0.002
-0.044,0.015,0.062,-0.005
-0.043,0.015,0.061,-0.008
-0.043,0.015,0.06,-0.011
-0.043,0.014,0.058,-0.014
-0.043,0.014,0.057,-0.017
-0.043,0.013,0.056,-0.019
-0.044,0.013,0.055,-0.022
-0.044,0.012,0.054,-0.024
-0.045,0.012,0.053,-0.026
-0.046,0.012,0.052,-0.027
-0.047,0.011,0.051,-0.028
-0.048,0.011,0.05,-0.029
-0.049,0.011,0.049,-0.03
-0.05,0.011,0.049,-0.03
-0.051,0.011,0.049,-0.03
-0.051,0.01,0.049,-0.029
-0.052,0.01,0.049,-0.028
-0.053,0.01,0.05,-0.027
-0.053,0.011,0.051,-0.026
-0.053,0.011,0.051,-0.024
-0.053,0.011,0.052,-0.022
-0.053,0.011,0.053,-0.02
-0.052,0.011,0.055,-0.018
-0.052,0.012,0.056,-0.016
-0.051,0.012,0.057,-0.014
-0.05,0.012,0.059,-0.012
-0.049,0.013,0.06,-0.01
-0.048,0.013,0.061,-0.009
-0.047,0.013,0.062,-0.007
-0.045,0.013,0.063,-0.005
-0.044,0.013,0.064,-0.004
-0.043,0.013,0.065,-0.003
-0.041,0.013,0.066,-0.002
-0.04,0.013,0.066,-0.002
-0.039,0.012,0.066,-0.001
-0.038,0.012,0.066,-0.001
-0.037,0.011,0.066,-0.001
-0.036,0.011,0.066,-0.002
-0.036,0.011,0.065,-0.002
-0.035,0.01,0.064,-0.003
-0.035,0.01,0.063,-0.004
-0.035,0.01,0.062,-0.006
-0.035,0.009,0.061,-0.007
-0.036,0.009,0.06,-0.009
-0.036,0.009,0.058,-0.01
-0.037,0.009,0.057,-0.012
-0.037,0.01,0.055,-0.014
-0.038,0.01,0.053,-0.016
-0.039,0.011,0.052,-0.017
-0.04,0.012,0.05,-0.019
-0.041,0.013,0.048,-0.021
-0.042,0.014,0.047,-0.022
-0.043,0.015,0.045,-0.023
-0.044,0.017,0.044,-0.024
-0.044,0.018,0.042,-0.024
-0.045,0.02,0.041,-0.025
-0.045,0.021,0.04,-0.025
-0.045,0.022,0.039,-0.025
-0.045,0.024,0.038,-0.024
-0.045,0.025,0.038,-0.023
-0.044,0.025,0.037,-0.022
-0.043,0.026,0.037,-0.021
-0.042,0.026,0.037,-0.02
-0.041,0.026,0.037,-0.018
-0.039,0.026,0.038,-0.017
-0.037,0.025,0.038,-0.015
-0.035,0.024,0.039,-0.013
-0.032,0.023,0.04,-0.012
-0.03,0.021,0.041,-0.01
-0.027,0.019,0.042,-0.009
-0.024,0.017,0.043,-0.008
-0.021,0.015,0.045,-0.007
-0.018,0.012,0.046,-0.006
-0.016,0.009,0.048,-0.006
-0.013,0.006,0.05,-0.006
-0.01,0.003,0.051,-0.007
-0.008,0,0.053,-0.007
-0.006,-0.003,0.055,-0.008
-0.004,-0.005,0.056,-0.01
-0.002,-0.008,0.058,-0.012
-0.001,-0.01,0.06,-0.014
0,-0.012,0.061,-0.016
0.001,-0.014,0.063,-0.019
0.002,-0.015,0.064,-0.021
0.002,-0.017,0.065,-0.024
0.001,-0.017,0.066,-0.027
0.001,-0.018,0.067,-0.03
0,-0.018,0.067,-0.033
-0.001,-0.018,0.068,-0.036
-0.002,-0.017,0.068,-0.039
-0.004,-0.016,0.069,-0.041
-0.005,-0.015,0.069,-0.044
-0.007,-0.014,0.069,-0.046
-0.008,-0.012,0.069,-0.047
-0.01,-0.011,0.069,-0.049
-0.011,-0.009,0.069,-0.05
-0.013,-0.008,0.068,-0.05
-0.014,-0.006,0.068,-0.051
-0.015,-0.005,0.068,-0.051
-0.016,-0.003,0.067,-0.05
-0.017,-0.002,0.067,-0.05
-0.017,-0.001,0.066,-0.049
-0.017,0,0.066,-0.048
-0.017,0.001,0.065,-0.046
-0.017,0.001,0.065,-0.045
-0.017,0.001,0.064,-0.044
-0.016,0.001,0.064,-0.042
-0.015,0,0.063,-0.041
-0.014,0,0.063,-0.04
-0.013,-0.001,0.062,-0.038
-0.012,-0.002,0.061,-0.037
-0.011,-0.003,0.061,-0.037
-0.01,-0.005,0.06,-0.036
-0.009,-0.006,0.059,-0.036
-0.007,-0.008,0.058,-0.035
-0.006,-0.01,0.057,-0.035
-0.005,-0.011,0.057,-0.036
-0.004,-0.013,0.056,-0.036
-0.003,-0.015,0.055,-0.037
-0.003,-0.016,0.053,-0.038
-0.002,-0.018,0.052,-0.039
-0.002,-0.019,0.051,-0.04
-0.001,-0.02,0.05,-0.041
-0.001,-0.021,0.049,-0.043
-0.001,-0.022,0.048,-0.044
-0.001,-0.023,0.046,-0.045
-0.001,-0.023,0.045,-0.046
-0.001,-0.024,0.044,-0.047
-0.001,-0.024,0.043,-0.048
-0.002,-0.024,0.042,-0.049
-0.002,-0.023,0.041,-0.049
-0.002,-0.023,0.04,-0.05
-0.002,-0.022,0.039,-0.05
-0.003,-0.021,0.038,-0.049
-0.003,-0.02,0.038,-0.049
-0.003,-0.019,0.037,-0.048
-0.004,-0.018,0.037,-0.047
-0.004,-0.016,0.037,-0.046
-0.004,-0.015,0.037,-0.045
-0.005,-0.014,0.037,-0.044
-0.005,-0.012,0.038,-0.042
-0.005,-0.011,0.038,-0.04
-0.005,-0.01,0.039,-0.038
-0.006,-0.008,0.04,-0.036
-0.006,-0.007,0.041,-0.035
-0.007,-0.006,0.043,-0.033
-0.007,-0.006,0.044,-0.031
-0.008,-0.005,0.046,-0.029
-0.008,-0.004,0.047,-0.028
-0.009,-0.004,0.049,-0.027
-0.01,-0.004,0.051,-0.026
-0.011,-0.004,0.053,-0.025
-0.011,-0.004,0.054,-0.024
-0.012,-0.005,0.056,-0.024
-0.013,-0.005,0.058,-0.023
-0.014,-0.006,0.06,-0.023
-0.016,-0.007,0.061,-0.024
-0.017,-0.008,0.063,-0.024
-0.018,-0.009,0.064,-0.025
-0.019,-0.011,0.065,-0.025
-0.02,-0.012,0.066,-0.026
-0.02,-0.014,0.066,-0.027
-0.021,-0.015,0.067,-0.028
-0.022,-0.017,0.067,-0.029
-0.022,-0.019,0.067,-0.03
-0.023,-0.021,0.066,-0.031
-0.023,-0.023,0.065,-0.032
-0.023,-0.025,0.065,-0.033
-0.023,-0.027,0.063,-0.034
-0.023,-0.029,0.062,-0.034
-0.022,-0.031,0.061,-0.035
-0.021,-0.034,0.059,-0.035
-0.021,-0.036,0.057,-0.035
-0.02,-0.038,0.056,-0.035
-0.018,-0.04,0.054,-0.034
-0.017,-0.042,0.052,-0.034
-0.016,-0.044,0.05,-0.033
-0.014,-0.045,0.048,-0.032
-0.013,-0.047,0.047,-0.031
-0.011,-0.048,0.045,-0.03
-0.01,-0.05,0.044,-0.029
-0.009,-0.051,0.042,-0.028
-0.007,-0.052,0.041,-0.026
-0.006,-0.053,0.04,-0.025
-0.005,-0.053,0.039,-0.024
-0.004,-0.054,0.038,-0.022
-0.003,-0.054,0.038,-0.021
-0.002,-0.055,0.037,-0.02
-0.001,-0.055,0.037,-0.019
-0.001,-0.055,0.037,-0.018
-0.001,-0.054,0.037,-0.017
-0.001,-0.054,0.037,-0.016
-0.001,-0.054,0.037,-0.015
-0.001,-0.054,0.037,-0.014
-0.002,-0.053,0.038,-0.013
-0.002,-0.053,0.038,-0.012
-0.003,-0.052,0.039,-0.012
-0.004,-0.052,0.039,-0.011
-0.005,-0.051,0.04,-0.01
-0.006,-0.051,0.04,-0.009
-0.007,-0.051,0.041,-0.008
-0.008,-0.05,0.041,-0.008
-0.009,-0.05,0.042,-0.007
-0.01,-0.05,0.042,-0.006
-0.011,-0.049,0.043,-0.005
-0.011,-0.049,0.043,-0.004
-0.012,-0.049,0.044,-0.002
-0.013,-0.049,0.044,-0.001
-0.013,-0.049,0.045,0
-0.013,-0.048,0.045,0.001
-0.014,-0.048,0.046,0.002
-0.014,-0.048,0.046,0.004
-0.014,-0.047,0.046,0.005
-0.013,-0.047,0.047,0.006
-0.013,-0.046,0.047,0.007
-0.013,-0.046,0.048,0.008
-0.012,-0.045,0.048,0.009
-0.011,-0.044,0.049,0.01
-0.011,-0.043,0.049,0.011
-0.01,-0.042,0.05,0.012
-0.009,-0.041,0.05,0.012
-0.008,-0.04,0.051,0.013
-0.008,-0.039,0.051,0.014
-0.007,-0.038,0.052,0.014
-0.006,-0.037,0.052,0.014
-0.006,-0.036,0.053,0.015
-0.005,-0.035,0.053,0.015
-0.005,-0.034,0.053,0.015
-0.004,-0.033,0.053,0.016
-0.004,-0.033,0.054,0.016
-0.004,-0.033,0.054,0.016
-0.004,-0.032,0.053,0.017
-0.004,-0.032,0.053,0.017
-0.004,-0.033,0.053,0.018
-0.004,-0.033,0.052,0.018
-0.004,-0.034,0.052,0.019
-0.004,-0.035,0.051,0.02
-0.005,-0.036,0.05,0.021
-0.005,-0.038,0.049,0.022
-0.006,-0.039,0.048,0.023
-0.006,-0.041,0.047,0.024
-0.007,-0.043,0.046,0.026
-0.007,-0.044,0.044,0.027
-0.008,-0.046,0.043,0.029
-0.008,-0.048,0.041,0.031
-0.009,-0.05,0.04,0.032
-0.009,-0.052,0.038,0.034
-0.01,-0.053,0.036,0.036
-0.01,-0.055,0.035,0.038
-0.01,-0.056,0.033,0.04
-0.01,-0.058,0.032,0.042
-0.01,-0.059,0.031,0.044
-0.01,-0.06,0.029,0.046
-0.01,-0.06,0.028,0.048
-0.01,-0.061,0.027,0.05
-0.009,-0.061,0.026,0.052
-0.009,-0.061,0.026,0.054
-0.008,-0.061,0.025,0.055
-0.007,-0.061,0.025,0.057
-0.006,-0.06,0.025,0.058
-0.006,-0.06,0.025,0.06
-0.005,-0.059,0.025,0.061
-0.004,-0.058,0.025,0.062
-0.003,-0.058,0.026,0.062
-0.002,-0.057,0.027,0.063
0,-0.056,0.028,0.064
0.001,-0.055,0.029,0.064
0.002,-0.054,0.03,0.064
0.003,-0.053,0.032,0.064
0.004,-0.052,0.033,0.064
