0.011,-0.001,0.011,0.014,0.064,-0.001,0.064
0.011,-0.001,0.011,0.015,0.064,-0.001,0.064
0.011,-0.001,0.011,0.015,0.065,-0.001,0.065
0.01,-0.001,0.01,0.015,0.065,-0.001,0.065
0.01,-0.001,0.01,0.016,0.066,-0.001,0.066
0.01,-0.001,0.01,0.016,0.067,-0.001,0.067
0.009,-0.001,0.009,0.016,0.067,-0.001,0.067
0.009,-0.001,0.009,0.016,0.068,-0.001,0.068
0.009,-0.001,0.009,0.016,0.068,-0.001,0.068
0.008,-0.001,0.008,0.015,0.069,-0.001,0.069
0.008,-0.002,0.008,0.015,0.069,-0.002,0.069
0.008,-0.002,0.008,0.015,0.07,-0.002,0.07
0.007,-0.002,0.007,0.015,0.07,-0.002,0.07
0.007,-0.002,0.007,0.014,0.07,-0.002,0.07
0.007,-0.002,0.007,0.014,0.071,-0.002,0.071
0.007,-0.002,0.007,0.014,0.071,-0.002,0.071
0.007,-0.002,0.007,0.013,0.071,-0.002,0.071
0.006,-0.002,0.006,0.013,0.071,-0.002,0.071
0.006,-0.002,0.006,0.013,0.071,-0.002,0.071
0.006,-0.002,0.006,0.012,0.07,-0.002,0.07
0.006,-0.002,0.006,0.012,0.07,-0.002,0.07
0.006,-0.002,0.006,0.012,0.07,-0.002,0.07
0.006,-0.001,0.006,0.011,0.069,-0.001,0.069
0.006,-0.001,0.006,0.011,0.069,-0.001,0.069
0.006,-0.001,0.006,0.011,0.068,-0.001,0.068
0.006,-0.001,0.006,0.011,0.068,-0.001,0.068
0.006,0,0.006,0.011,0.068,0,0.068
0.006,0,0.006,0.011,0.067,0,0.067
0.007,0.001,0.007,0.011,0.067,0.001,0.067
0.007,0.001,0.007,0.012,0.066,0.001,0.066
0.007,0.001,0.007,0.012,0.066,0.001,0.066
0.007,0.002,0.007,0.012,0.066,0.002,0.066
0.008,0.003,0.008,0.013,0.065,0.003,0.065
0.008,0.003,0.008,0.013,0.065,0.003,0.065
0.009,0.004,0.009,0.014,0.065,0.004,0.065
0.009,0.004,0.009,0.015,0.065,0.004,0.065
0.01,0.005,0.01,0.015,0.066,0.005,0.066
0.01,0.006,0.01,0.016,0.066,0.006,0.066
0.011,0.006,0.011,0.017,0.066,0.006,0.066
0.011,0.007,0.011,0.017,0.067,0.007,0.067
0.012,0.008,0.012,0.018,0.067,0.008,0.067
0.013,0.009,0.013,0.018,0.068,0.009,0.068
0.013,0.009,0.013,0.019,0.068,0.009,0.068
0.014,0.01,0.014,0.02,0.069,0.01,0.069
0.015,0.011,0.015,0.02,0.07,0.011,0.07
0.016,0.012,0.016,0.021,0.071,0.012,0.071
0.017,0.013,0.017,0.021,0.072,0.013,0.072
0.017,0.013,0.017,0.021,0.073,0.013,0.073
0.018,0.014,0.018,0.022,0.073,0.014,0.073
0.019,0.015,0.019,0.022,0.074,0.015,0.074
0.02,0.016,0.02,0.022,0.075,0.016,0.075
0.02,0.017,0.02,0.022,0.076,0.017,0.076
0.021,0.017,0.021,0.022,0.077,0.017,0.077
0.022,0.018,0.022,0.023,0.078,0.018,0.078
0.022,0.019,0.022,0.023,0.079,0.019,0.079
0.023,0.019,0.023,0.023,0.08,0.019,0.08
0.023,0.02,0.023,0.023,0.081,0.02,0.081
0.024,0.021,0.024,0.023,0.082,0.021,0.082
0.024,0.021,0.024,0.023,0.083,0.021,0.083
0.025,0.022,0.025,0.023,0.083,0.022,0.083
0.025,0.023,0.025,0.024,0.084,0.023,0.084
0.026,0.023,0.026,0.024,0.085,0.023,0.085
0.026,0.024,0.026,0.024,0.085,0.024,0.085
0.027,0.025,0.027,0.025,0.086,0.025,0.086
0.027,0.025,0.027,0.025,0.086,0.025,0.086
0.028,0.026,0.028,0.026,0.087,0.026,0.087
0.028,0.026,0.028,0.026,0.087,0.026,0.087
0.029,0.027,0.029,0.027,0.088,0.027,0.088
0.029,0.027,0.029,0.028,0.088,0.027,0.088
0.03,0.028,0.03,0.029,0.088,0.028,0.088
0.03,0.028,0.03,0.03,0.089,0.028,0.089
0.031,0.028,0.031,0.031,0.089,0.028,0.089
0.031,0.029,0.031,0.032,0.089,0.029,0.089
0.032,0.029,0.032,0.033,0.089,0.029,0.089
0.033,0.029,0.033,0.034,0.09,0.029,0.09
0.033,0.03,0.033,0.035,0.09,0.03,0.09
0.034,0.03,0.034,0.036,0.09,0.03,0.09
0.035,0.03,0.035,0.038,0.09,0.03,0.09
0.035,0.03,0.035,0.039,0.09,0.03,0.09
0.036,0.03,0.036,0.04,0.09,0.03,0.09
0.037,0.03,0.037,0.041,0.091,0.03,0.091
0.037,0.03,0.037,0.042,0.091,0.03,0.091
0.038,0.03,0.038,0.043,0.091,0.03,0.091
0.038,0.03,0.038,0.044,0.091,0.03,0.091
0.039,0.03,0.039,0.045,0.092,0.03,0.092
0.039,0.03,0.039,0.046,0.092,0.03,0.092
0.04,0.03,0.04,0.047,0.092,0.03,0.092
0.04,0.03,0.04,0.048,0.092,0.03,0.092
0.041,0.03,0.041,0.048,0.093,0.03,0.093
0.041,0.03,0.041,0.049,0.093,0.03,0.093
0.041,0.03,0.041,0.049,0.094,0.03,0.094
0.042,0.03,0.042,0.05,0.094,0.03,0.094
0.042,0.03,0.042,0.05,0.095,0.03,0.095
0.042,0.03,0.042,0.05,0.095,0.03,0.095
0.042,0.03,0.042,0.05,0.096,0.03,0.096
0.043,0.03,0.043,0.051,0.096,0.03,0.096
0.043,0.03,0.043,0.051,0.097,0.03,0.097
0.043,0.03,0.043,0.051,0.098,0.03,0.098
0.043,0.03,0.043,0.051,0.099,0.03,0.099
0.044,0.03,0.044,0.051,0.099,0.03,0.099
0.044,0.031,0.044,0.051,0.1,0.031,0.1
0.044,0.031,0.044,0.051,0.101,0.031,0.101
0.045,0.031,0.045,0.051,0.102,0.031,0.102
0.045,0.032,0.045,0.051,0.103,0.032,0.103
0.045,0.032,0.045,0.051,0.104,0.032,0.104
0.046,0.033,0.046,0.051,0.105,0.033,0.105
0.046,0.033,0.046,0.051,0.106,0.033,0.106
0.047,0.034,0.047,0.051,0.107,0.034,0.107
0.047,0.034,0.047,0.052,0.108,0.034,0.108
0.048,0.035,0.048,0.052,0.109,0.035,0.109
0.048,0.036,0.048,0.053,0.11,0.036,0.11
0.049,0.037,0.049,0.053,0.111,0.037,0.111
0.049,0.038,0.049,0.054,0.112,0.038,0.112
0.05,0.039,0.05,0.055,0.113,0.039,0.113
0.051,0.04,0.051,0.056,0.114,0.04,0.114
0.051,0.041,0.051,0.057,0.115,0.041,0.115
0.052,0.042,0.052,0.058,0.116,0.042,0.116
0.053,0.043,0.053,0.059,0.117,0.043,0.117
0.054,0.044,0.054,0.061,0.117,0.044,0.117
0.055,0.045,0.055,0.062,0.118,0.045,0.118
0.056,0.046,0.056,0.064,0.119,0.046,0.119
0.057,0.048,0.057,0.065,0.12,0.048,0.12
0.058,0.049,0.058,0.067,0.121,0.049,0.121
0.06,0.05,0.06,0.069,0.122,0.05,0.122
0.061,0.052,0.061,0.071,0.123,0.052,0.123
0.062,0.053,0.062,0.073,0.123,0.053,0.123
0.064,0.054,0.064,0.076,0.125,0.054,0.125
0.065,0.056,0.065,0.078,0.126,0.056,0.126
0.067,0.057,0.067,0.08,0.127,0.057,0.127
0.069,0.059,0.069,0.083,0.128,0.059,0.128
0.07,0.061,0.07,0.085,0.129,0.061,0.129
0.072,0.062,0.072,0.087,0.131,0.062,0.131
0.074,0.064,0.074,0.09,0.132,0.064,0.132
0.076,0.066,0.076,0.092,0.134,0.066,0.134
0.078,0.067,0.078,0.094,0.136,0.067,0.136
0.08,0.069,0.08,0.096,0.138,0.069,0.138
0.082,0.071,0.082,0.098,0.139,0.071,0.139
0.084,0.073,0.084,0.1,0.141,0.073,0.141
0.086,0.074,0.086,0.102,0.143,0.074,0.143
0.088,0.076,0.088,0.104,0.145,0.076,0.145
0.09,0.078,0.09,0.105,0.147,0.078,0.147
0.092,0.08,0.092,0.106,0.149,0.08,0.149
0.094,0.082,0.094,0.108,0.151,0.082,0.151
0.095,0.083,0.095,0.109,0.153,0.083,0.153
0.097,0.085,0.097,0.11,0.154,0.085,0.154
0.099,0.087,0.099,0.11,0.156,0.087,0.156
0.1,0.088,0.1,0.111,0.157,0.088,0.157
0.102,0.09,0.102,0.111,0.158,0.09,0.158
0.103,0.091,0.103,0.111,0.16,0.091,0.16
0.104,0.093,0.104,0.111,0.161,0.093,0.161
0.105,0.094,0.105,0.111,0.161,0.094,0.161
0.106,0.095,0.106,0.111,0.162,0.095,0.162
0.107,0.096,0.107,0.111,0.162,0.096,0.162
0.108,0.097,0.108,0.111,0.163,0.097,0.163
0.108,0.098,0.108,0.11,0.163,0.098,0.163
0.108,0.098,0.108,0.11,0.163,0.098,0.163
0.109,0.099,0.109,0.11,0.163,0.099,0.163
0.109,0.099,0.109,0.11,0.162,0.099,0.162
0.109,0.099,0.109,0.109,0.162,0.099,0.162
0.109,0.099,0.109,0.109,0.162,0.099,0.162
0.109,0.099,0.109,0.109,0.161,0.099,0.161
0.109,0.099,0.109,0.109,0.16,0.099,0.16
0.108,0.099,0.108,0.11,0.16,0.099,0.16
0.108,0.099,0.108,0.11,0.159,0.099,0.159
0.108,0.099,0.108,0.11,0.159,0.099,0.159
0.108,0.099,0.108,0.11,0.158,0.099,0.158
0.108,0.099,0.108,0.111,0.157,0.099,0.157
0.108,0.099,0.108,0.111,0.157,0.099,0.157
0.108,0.099,0.108,0.112,0.156,0.099,0.156
0.108,0.099,0.108,0.113,0.156,0.099,0.156
0.108,0.098,0.108,0.113,0.155,0.098,0.155
0.108,0.098,0.108,0.114,0.155,0.098,0.155
0.108,0.098,0.108,0.114,0.154,0.098,0.154
0.109,0.098,0.109,0.114,0.154,0.098,0.154
0.109,0.098,0.109,0.115,0.153,0.098,0.153
0.11,0.098,0.11,0.115,0.153,0.098,0.153
0.11,0.098,0.11,0.115,0.153,0.098,0.153
0.111,0.098,0.111,0.114,0.153,0.098,0.153
0.111,0.098,0.111,0.114,0.152,0.098,0.152
0.112,0.098,0.112,0.114,0.152,0.098,0.152
0.112,0.098,0.112,0.113,0.151,0.098,0.151
0.113,0.098,0.113,0.112,0.151,0.098,0.151
0.113,0.098,0.113,0.111,0.151,0.098,0.151
0.113,0.098,0.113,0.11,0.15,0.098,0.15
0.114,0.097,0.114,0.108,0.149,0.097,0.149
0.114,0.097,0.114,0.107,0.149,0.097,0.149
0.114,0.097,0.114,0.105,0.148,0.097,0.148
0.113,0.096,0.113,0.103,0.147,0.096,0.147
0.113,0.096,0.113,0.102,0.146,0.096,0.146
0.113,0.095,0.113,0.1,0.145,0.095,0.145
0.112,0.094,0.112,0.098,0.144,0.094,0.144
0.111,0.093,0.111,0.096,0.142,0.093,0.142
0.11,0.092,0.11,0.094,0.141,0.092,0.141
0.109,0.091,0.109,0.092,0.139,0.091,0.139
0.107,0.09,0.107,0.09,0.138,0.09,0.138
0.106,0.088,0.106,0.089,0.136,0.088,0.136
0.104,0.087,0.104,0.087,0.134,0.087,0.134
0.102,0.085,0.102,0.085,0.133,0.085,0.133
0.101,0.083,0.101,0.084,0.131,0.083,0.131
0.099,0.081,0.099,0.082,0.129,0.081,0.129
0.097,0.079,0.097,0.081,0.127,0.079,0.127
0.094,0.078,0.094,0.079,0.125,0.078,0.125
0.092,0.076,0.092,0.078,0.123,0.076,0.123
0.09,0.074,0.09,0.076,0.122,0.074,0.122
0.088,0.072,0.088,0.075,0.12,0.072,0.12
0.086,0.07,0.086,0.074,0.118,0.07,0.118
0.083,0.068,0.083,0.072,0.116,0.068,0.116
0.081,0.066,0.081,0.071,0.114,0.066,0.114
0.079,0.064,0.079,0.07,0.112,0.064,0.112
0.077,0.062,0.077,0.068,0.11,0.062,0.11
0.075,0.06,0.075,0.067,0.108,0.06,0.108
0.073,0.059,0.073,0.065,0.106,0.059,0.106
0.071,0.057,0.071,0.064,0.103,0.057,0.103
0.069,0.056,0.069,0.062,0.101,0.056,0.101
0.066,0.054,0.066,0.06,0.099,0.054,0.099
0.064,0.052,0.064,0.058,0.096,0.052,0.096
0.062,0.051,0.062,0.056,0.094,0.051,0.094
0.06,0.05,0.06,0.053,0.091,0.05,0.091
0.058,0.048,0.058,0.051,0.088,0.048,0.088
0.056,0.046,0.056,0.048,0.085,0.046,0.085
0.054,0.045,0.054,0.045,0.082,0.045,0.082
0.052,0.043,0.052,0.042,0.079,0.043,0.079
0.049,0.042,0.049,0.038,0.076,0.042,0.076
0.047,0.04,0.047,0.035,0.072,0.04,0.072
0.044,0.038,0.044,0.031,0.068,0.038,0.068
0.042,0.036,0.042,0.027,0.064,0.036,0.064
0.039,0.034,0.039,0.023,0.061,0.034,0.061
0.036,0.031,0.036,0.019,0.057,0.031,0.057
0.034,0.029,0.034,0.015,0.052,0.029,0.052
0.031,0.026,0.031,0.011,0.048,0.026,0.048
0.027,0.023,0.027,0.006,0.044,0.023,0.044
0.024,0.02,0.024,0.002,0.04,0.02,0.04
0.021,0.017,0.021,-0.002,0.035,0.017,0.035
0.018,0.014,0.018,-0.006,0.031,0.014,0.031
0.014,0.011,0.014,-0.01,0.027,0.011,0.027
0.011,0.007,0.011,-0.014,0.023,0.007,0.023
0.007,0.004,0.007,-0.018,0.018,0.004,0.018
0.004,0,0.004,-0.021,0.014,0,0.014
0,-0.004,0,-0.025,0.01,-0.004,0.01
-0.003,-0.007,-0.003,-0.028,0.006,-0.007,0.006
-0.006,-0.011,-0.006,-0.031,0.002,-0.011,0.002
-0.01,-0.015,-0.01,-0.033,-0.002,-0.015,-0.002
-0.013,-0.018,-0.013,-0.035,-0.006,-0.018,-0.006
-0.016,-0.022,-0.016,-0.038,-0.009,-0.022,-0.009
-0.019,-0.025,-0.019,-0.039,-0.013,-0.025,-0.013
-0.022,-0.028,-0.022,-0.041,-0.016,-0.028,-0.016
-0.024,-0.031,-0.024,-0.042,-0.02,-0.031,-0.02
-0.027,-0.034,-0.027,-0.043,-0.023,-0.034,-0.023
-0.029,-0.037,-0.029,-0.044,-0.026,-0.037,-0.026
-0.031,-0.039,-0.031,-0.045,-0.029,-0.039,-0.029
-0.033,-0.041,-0.033,-0.045,-0.032,-0.041,-0.032
-0.034,-0.043,-0.034,-0.045,-0.034,-0.043,-0.034
-0.036,-0.045,-0.036,-0.046,-0.037,-0.045,-0.037
-0.037,-0.047,-0.037,-0.045,-0.039,-0.047,-0.039
-0.038,-0.048,-0.038,-0.045,-0.042,-0.048,-0.042
-0.039,-0.049,-0.039,-0.045,-0.044,-0.049,-0.044
-0.04,-0.05,-0.04,-0.045,-0.046,-0.05,-0.046
-0.04,-0.05,-0.04,-0.044,-0.048,-0.05,-0.048
-0.041,-0.051,-0.041,-0.044,-0.05,-0.051,-0.05
-0.041,-0.051,-0.041,-0.043,-0.052,-0.051,-0.052
-0.041,-0.051,-0.041,-0.043,-0.054,-0.051,-0.054
-0.041,-0.051,-0.041,-0.042,-0.055,-0.051,-0.055
-0.04,-0.051,-0.04,-0.042,-0.057,-0.051,-0.057
-0.04,-0.051,-0.04,-0.041,-0.058,-0.051,-0.058
-0.04,-0.051,-0.04,-0.041,-0.059,-0.051,-0.059
-0.039,-0.05,-0.039,-0.041,-0.06,-0.05,-0.06
-0.039,-0.05,-0.039,-0.04,-0.061,-0.05,-0.061
-0.038,-0.049,-0.038,-0.04,-0.062,-0.049,-0.062
-0.038,-0.049,-0.038,-0.04,-0.063,-0.049,-0.063
-0.037,-0.049,-0.037,-0.04,-0.064,-0.049,-0.064
-0.036,-0.048,-0.036,-0.04,-0.065,-0.048,-0.065
-0.036,-0.048,-0.036,-0.04,-0.065,-0.048,-0.065
-0.035,-0.047,-0.035,-0.04,-0.066,-0.047,-0.066
-0.035,-0.047,-0.035,-0.04,-0.066,-0.047,-0.066
-0.034,-0.047,-0.034,-0.04,-0.067,-0.047,-0.067
-0.034,-0.046,-0.034,-0.041,-0.068,-0.046,-0.068
-0.033,-0.046,-0.033,-0.041,-0.068,-0.046,-0.068
-0.033,-0.046,-0.033,-0.041,-0.069,-0.046,-0.069
-0.033,-0.045,-0.033,-0.041,-0.069,-0.045,-0.069
-0.032,-0.045,-0.032,-0.041,-0.07,-0.045,-0.07
-0.032,-0.045,-0.032,-0.042,-0.071,-0.045,-0.071
-0.032,-0.045,-0.032,-0.042,-0.072,-0.045,-0.072
-0.032,-0.044,-0.032,-0.042,-0.072,-0.044,-0.072
-0.032,-0.044,-0.032,-0.042,-0.073,-0.044,-0.073
-0.032,-0.044,-0.032,-0.042,-0.074,-0.044,-0.074
-0.032,-0.044,-0.032,-0.042,-0.075,-0.044,-0.075
-0.032,-0.043,-0.032,-0.042,-0.076,-0.043,-0.076
-0.032,-0.043,-0.032,-0.041,-0.078,-0.043,-0.078
-0.033,-0.043,-0.033,-0.041,-0.079,-0.043,-0.079
-0.033,-0.043,-0.033,-0.041,-0.08,-0.043,-0.08
-0.033,-0.043,-0.033,-0.04,-0.082,-0.043,-0.082
-0.033,-0.042,-0.033,-0.04,-0.083,-0.042,-0.083
-0.034,-0.042,-0.034,-0.04,-0.085,-0.042,-0.085
-0.034,-0.042,-0.034,-0.039,-0.086,-0.042,-0.086
-0.034,-0.042,-0.034,-0.039,-0.088,-0.042,-0.088
-0.034,-0.042,-0.034,-0.038,-0.089,-0.042,-0.089
-0.034,-0.042,-0.034,-0.038,-0.091,-0.042,-0.091
-0.035,-0.042,-0.035,-0.037,-0.093,-0.042,-0.093
-0.035,-0.042,-0.035,-0.037,-0.094,-0.042,-0.094
-0.035,-0.042,-0.035,-0.036,-0.096,-0.042,-0.096
-0.035,-0.042,-0.035,-0.036,-0.097,-0.042,-0.097
-0.034,-0.042,-0.034,-0.036,-0.098,-0.042,-0.098
-0.034,-0.042,-0.034,-0.035,-0.1,-0.042,-0.1
-0.034,-0.042,-0.034,-0.035,-0.101,-0.042,-0.101
-0.034,-0.043,-0.034,-0.035,-0.102,-0.043,-0.102
-0.033,-0.043,-0.033,-0.034,-0.103,-0.043,-0.103
-0.033,-0.043,-0.033,-0.034,-0.104,-0.043,-0.104
-0.032,-0.043,-0.032,-0.034,-0.104,-0.043,-0.104
-0.032,-0.043,-0.032,-0.033,-0.105,-0.043,-0.105
-0.031,-0.043,-0.031,-0.033,-0.105,-0.043,-0.105
-0.031,-0.043,-0.031,-0.033,-0.106,-0.043,-0.106
-0.03,-0.044,-0.03,-0.033,-0.106,-0.044,-0.106
-0.03,-0.044,-0.03,-0.033,-0.106,-0.044,-0.106
-0.029,-0.044,-0.029,-0.033,-0.106,-0.044,-0.106
-0.029,-0.044,-0.029,-0.033,-0.106,-0.044,-0.106
-0.028,-0.043,-0.028,-0.033,-0.105,-0.043,-0.105
-0.027,-0.043,-0.027,-0.033,-0.105,-0.043,-0.105
-0.027,-0.043,-0.027,-0.033,-0.105,-0.043,-0.105
-0.026,-0.043,-0.026,-0.033,-0.104,-0.043,-0.104
-0.026,-0.043,-0.026,-0.033,-0.104,-0.043,-0.104
-0.025,-0.042,-0.025,-0.034,-0.103,-0.042,-0.103
-0.025,-0.042,-0.025,-0.034,-0.102,-0.042,-0.102
-0.024,-0.042,-0.024,-0.034,-0.102,-0.042,-0.102
-0.024,-0.042,-0.024,-0.035,-0.101,-0.042,-0.101
-0.023,-0.041,-0.023,-0.035,-0.1,-0.041,-0.1
-0.023,-0.041,-0.023,-0.036,-0.099,-0.041,-0.099
-0.023,-0.041,-0.023,-0.036,-0.099,-0.041,-0.099
-0.022,-0.04,-0.022,-0.037,-0.098,-0.04,-0.098
-0.022,-0.04,-0.022,-0.038,-0.097,-0.04,-0.097
-0.022,-0.04,-0.022,-0.038,-0.097,-0.04,-0.097
-0.021,-0.04,-0.021,-0.039,-0.096,-0.04,-0.096
-0.021,-0.04,-0.021,-0.04,-0.096,-0.04,-0.096
-0.021,-0.04,-0.021,-0.04,-0.095,-0.04,-0.095
-0.021,-0.04,-0.021,-0.041,-0.095,-0.04,-0.095
-0.021,-0.04,-0.021,-0.042,-0.094,-0.04,-0.094
-0.02,-0.04,-0.02,-0.042,-0.094,-0.04,-0.094
-0.02,-0.04,-0.02,-0.043,-0.094,-0.04,-0.094
-0.02,-0.041,-0.02,-0.043,-0.093,-0.041,-0.093
-0.02,-0.041,-0.02,-0.044,-0.093,-0.041,-0.093
-0.02,-0.041,-0.02,-0.044,-0.093,-0.041,-0.093
-0.02,-0.042,-0.02,-0.044,-0.092,-0.042,-0.092
-0.02,-0.042,-0.02,-0.044,-0.092,-0.042,-0.092
-0.02,-0.042,-0.02,-0.045,-0.092,-0.042,-0.092
-0.02,-0.043,-0.02,-0.045,-0.091,-0.043,-0.091
-0.02,-0.043,-0.02,-0.045,-0.091,-0.043,-0.091
-0.019,-0.044,-0.019,-0.045,-0.091,-0.044,-0.091
-0.019,-0.044,-0.019,-0.044,-0.09,-0.044,-0.09
-0.019,-0.044,-0.019,-0.044,-0.09,-0.044,-0.09
-0.019,-0.045,-0.019,-0.044,-0.089,-0.045,-0.089
-0.019,-0.045,-0.019,-0.044,-0.089,-0.045,-0.089
-0.019,-0.045,-0.019,-0.044,-0.088,-0.045,-0.088
-0.019,-0.045,-0.019,-0.043,-0.088,-0.045,-0.088
-0.019,-0.045,-0.019,-0.043,-0.087,-0.045,-0.087
-0.019,-0.045,-0.019,-0.043,-0.086,-0.045,-0.086
-0.019,-0.045,-0.019,-0.043,-0.086,-0.045,-0.086
-0.019,-0.045,-0.019,-0.043,-0.085,-0.045,-0.085
-0.019,-0.045,-0.019,-0.043,-0.084,-0.045,-0.084
-0.019,-0.044,-0.019,-0.043,-0.084,-0.044,-0.084
-0.019,-0.044,-0.019,-0.043,-0.083,-0.044,-0.083
-0.019,-0.044,-0.019,-0.043,-0.082,-0.044,-0.082
-0.019,-0.043,-0.019,-0.044,-0.081,-0.043,-0.081
-0.02,-0.043,-0.02,-0.044,-0.08,-0.043,-0.08
-0.02,-0.042,-0.02,-0.044,-0.08,-0.042,-0.08
-0.02,-0.042,-0.02,-0.045,-0.079,-0.042,-0.079
-0.02,-0.041,-0.02,-0.045,-0.078,-0.041,-0.078
-0.02,-0.04,-0.02,-0.045,-0.078,-0.04,-0.078
-0.02,-0.04,-0.02,-0.046,-0.077,-0.04,-0.077
-0.021,-0.039,-0.021,-0.046,-0.077,-0.039,-0.077
-0.021,-0.039,-0.021,-0.047,-0.076,-0.039,-0.076
-0.021,-0.038,-0.021,-0.047,-0.076,-0.038,-0.076
-0.021,-0.038,-0.021,-0.048,-0.075,-0.038,-0.075
-0.021,-0.037,-0.021,-0.048,-0.075,-0.037,-0.075
-0.022,-0.036,-0.022,-0.048,-0.074,-0.036,-0.074
-0.022,-0.036,-0.022,-0.049,-0.074,-0.036,-0.074
-0.022,-0.036,-0.022,-0.049,-0.074,-0.036,-0.074
-0.022,-0.035,-0.022,-0.049,-0.074,-0.035,-0.074
-0.022,-0.035,-0.022,-0.049,-0.074,-0.035,-0.074
-0.022,-0.034,-0.022,-0.049,-0.073,-0.034,-0.073
-0.022,-0.034,-0.022,-0.049,-0.073,-0.034,-0.073
-0.023,-0.034,-0.023,-0.049,-0.073,-0.034,-0.073
-0.023,-0.034,-0.023,-0.048,-0.073,-0.034,-0.073
-0.023,-0.033,-0.023,-0.048,-0.073,-0.033,-0.073
-0.023,-0.033,-0.023,-0.047,-0.073,-0.033,-0.073
-0.023,-0.033,-0.023,-0.047,-0.073,-0.033,-0.073
-0.023,-0.033,-0.023,-0.046,-0.072,-0.033,-0.072
-0.023,-0.033,-0.023,-0.045,-0.072,-0.033,-0.072
-0.023,-0.033,-0.023,-0.044,-0.072,-0.033,-0.072
-0.022,-0.033,-0.022,-0.043,-0.072,-0.033,-0.072
-0.022,-0.033,-0.022,-0.042,-0.072,-0.033,-0.072
-0.022,-0.033,-0.022,-0.041,-0.071,-0.033,-0.071
-0.022,-0.033,-0.022,-0.04,-0.071,-0.033,-0.071
-0.022,-0.033,-0.022,-0.039,-0.071,-0.033,-0.071
-0.022,-0.033,-0.022,-0.038,-0.07,-0.033,-0.07
-0.022,-0.033,-0.022,-0.036,-0.07,-0.033,-0.07
-0.022,-0.033,-0.022,-0.035,-0.07,-0.033,-0.07
-0.022,-0.033,-0.022,-0.034,-0.069,-0.033,-0.069
-0.021,-0.033,-0.021,-0.033,-0.069,-0.033,-0.069
-0.021,-0.034,-0.021,-0.032,-0.068,-0.034,-0.068
-0.021,-0.034,-0.021,-0.031,-0.068,-0.034,-0.068
-0.021,-0.034,-0.021,-0.031,-0.067,-0.034,-0.067
-0.021,-0.034,-0.021,-0.03,-0.067,-0.034,-0.067
-0.02,-0.034,-0.02,-0.029,-0.066,-0.034,-0.066
-0.02,-0.034,-0.02,-0.029,-0.066,-0.034,-0.066
-0.02,-0.034,-0.02,-0.029,-0.065,-0.034,-0.065
-0.02,-0.034,-0.02,-0.029,-0.065,-0.034,-0.065
-0.019,-0.035,-0.019,-0.029,-0.064,-0.035,-0.064
-0.019,-0.035,-0.019,-0.029,-0.064,-0.035,-0.064
-0.019,-0.035,-0.019,-0.03,-0.063,-0.035,-0.063
-0.019,-0.035,-0.019,-0.031,-0.063,-0.035,-0.063
-0.018,-0.035,-0.018,-0.031,-0.062,-0.035,-0.062
-0.018,-0.035,-0.018,-0.032,-0.062,-0.035,-0.062
-0.018,-0.035,-0.018,-0.033,-0.061,-0.035,-0.061
-0.017,-0.035,-0.017,-0.034,-0.061,-0.035,-0.061
-0.017,-0.035,-0.017,-0.035,-0.06,-0.035,-0.06
-0.017,-0.035,-0.017,-0.036,-0.06,-0.035,-0.06
-0.017,-0.035,-0.017,-0.038,-0.06,-0.035,-0.06
-0.017,-0.035,-0.017,-0.039,-0.059,-0.035,-0.059
-0.016,-0.034,-0.016,-0.04,-0.059,-0.034,-0.059
-0.016,-0.034,-0.016,-0.041,-0.059,-0.034,-0.059
-0.016,-0.034,-0.016,-0.042,-0.058,-0.034,-0.058
-0.016,-0.034,-0.016,-0.043,-0.058,-0.034,-0.058
-0.016,-0.034,-0.016,-0.044,-0.058,-0.034,-0.058
-0.015,-0.033,-0.015,-0.045,-0.058,-0.033,-0.058
-0.015,-0.033,-0.015,-0.045,-0.058,-0.033,-0.058
-0.015,-0.033,-0.015,-0.046,-0.057,-0.033,-0.057
-0.015,-0.033,-0.015,-0.046,-0.057,-0.033,-0.057
-0.015,-0.032,-0.015,-0.046,-0.058,-0.032,-0.058
-0.016,-0.032,-0.016,-0.047,-0.058,-0.032,-0.058
-0.016,-0.032,-0.016,-0.047,-0.058,-0.032,-0.058
-0.016,-0.032,-0.016,-0.047,-0.058,-0.032,-0.058
-0.016,-0.032,-0.016,-0.046,-0.058,-0.032,-0.058
-0.017,-0.032,-0.017,-0.046,-0.059,-0.032,-0.059
-0.017,-0.032,-0.017,-0.046,-0.059,-0.032,-0.059
-0.018,-0.032,-0.018,-0.046,-0.06,-0.032,-0.06
-0.018,-0.032,-0.018,-0.045,-0.06,-0.032,-0.06
-0.019,-0.032,-0.019,-0.045,-0.061,-0.032,-0.061
-0.02,-0.032,-0.02,-0.045,-0.062,-0.032,-0.062
-0.021,-0.033,-0.021,-0.045,-0.063,-0.033,-0.063
-0.022,-0.033,-0.022,-0.045,-0.064,-0.033,-0.064
-0.023,-0.034,-0.023,-0.046,-0.065,-0.034,-0.065
-0.025,-0.034,-0.025,-0.046,-0.066,-0.034,-0.066
-0.026,-0.035,-0.026,-0.047,-0.067,-0.035,-0.067
-0.027,-0.037,-0.027,-0.048,-0.068,-0.037,-0.068
-0.029,-0.038,-0.029,-0.049,-0.07,-0.038,-0.07
-0.031,-0.039,-0.031,-0.05,-0.071,-0.039,-0.071
-0.033,-0.041,-0.033,-0.051,-0.072,-0.041,-0.072
