0.058,0.058,0.03,0.062,0.062
0.059,0.059,0.031,0.061,0.061
0.06,0.06,0.032,0.06,0.06
0.06,0.06,0.033,0.059,0.059
0.061,0.061,0.034,0.058,0.058
0.062,0.062,0.034,0.056,0.056
0.062,0.062,0.035,0.055,0.055
0.063,0.063,0.035,0.054,0.054
0.063,0.063,0.035,0.053,0.053
0.064,0.064,0.035,0.052,0.052
0.065,0.065,0.035,0.051,0.051
0.065,0.065,0.034,0.05,0.05
0.065,0.065,0.034,0.049,0.049
0.066,0.066,0.033,0.048,0.048
0.066,0.066,0.033,0.047,0.047
0.067,0.067,0.032,0.047,0.047
0.067,0.067,0.031,0.046,0.046
0.067,0.067,0.031,0.046,0.046
0.068,0.068,0.03,0.046,0.046
0.068,0.068,0.029,0.046,0.046
0.068,0.068,0.028,0.045,0.045
0.069,0.069,0.028,0.045,0.045
0.069,0.069,0.027,0.046,0.046
0.069,0.069,0.027,0.046,0.046
0.07,0.07,0.026,0.046,0.046
0.07,0.07,0.026,0.046,0.046
0.07,0.07,0.026,0.047,0.047
0.071,0.071,0.026,0.047,0.047
0.071,0.071,0.026,0.048,0.048
0.071,0.071,0.026,0.048,0.048
0.071,0.071,0.026,0.049,0.049
0.072,0.072,0.027,0.049,0.049
0.072,0.072,0.028,0.05,0.05
0.072,0.072,0.029,0.051,0.051
0.072,0.072,0.03,0.051,0.051
0.072,0.072,0.031,0.052,0.052
0.073,0.073,0.032,0.052,0.052
0.073,0.073,0.033,0.053,0.053
0.073,0.073,0.035,0.053,0.053
0.072,0.072,0.036,0.054,0.054
0.072,0.072,0.038,0.054,0.054
0.072,0.072,0.039,0.055,0.055
0.072,0.072,0.041,0.055,0.055
0.071,0.071,0.043,0.056,0.056
0.071,0.071,0.044,0.056,0.056
0.07,0.07,0.046,0.057,0.057
0.07,0.07,0.047,0.057,0.057
0.069,0.069,0.048,0.057,0.057
0.068,0.068,0.05,0.057,0.057
0.068,0.068,0.051,0.058,0.058
0.067,0.067,0.052,0.058,0.058
0.066,0.066,0.053,0.058,0.058
0.066,0.066,0.053,0.058,0.058
0.065,0.065,0.054,0.058,0.058
0.064,0.064,0.054,0.057,0.057
0.063,0.063,0.055,0.057,0.057
0.063,0.063,0.055,0.057,0.057
0.062,0.062,0.055,0.056,0.056
0.062,0.062,0.055,0.055,0.055
0.061,0.061,0.054,0.055,0.055
0.061,0.061,0.054,0.054,0.054
0.061,0.061,0.053,0.052,0.052
0.061,0.061,0.052,0.051,0.051
0.061,0.061,0.051,0.05,0.05
0.061,0.061,0.05,0.048,0.048
0.061,0.061,0.048,0.046,0.046
0.061,0.061,0.047,0.044,0.044
0.061,0.061,0.045,0.042,0.042
0.062,0.062,0.043,0.04,0.04
0.062,0.062,0.041,0.038,0.038
0.062,0.062,0.039,0.036,0.036
0.062,0.062,0.037,0.033,0.033
0.063,0.063,0.035,0.031,0.031
0.063,0.063,0.032,0.028,0.028
0.063,0.063,0.03,0.026,0.026
0.063,0.063,0.027,0.023,0.023
0.063,0.063,0.025,0.02,0.02
0.063,0.063,0.022,0.018,0.018
0.063,0.063,0.02,0.016,0.016
0.063,0.063,0.017,0.013,0.013
0.062,0.062,0.015,0.011,0.011
0.062,0.062,0.012,0.009,0.009
0.061,0.061,0.01,0.007,0.007
0.06,0.06,0.008,0.005,0.005
0.059,0.059,0.006,0.003,0.003
0.058,0.058,0.004,0.002,0.002
0.057,0.057,0.002,0.001,0.001
0.055,0.055,0,-0.001,-0.001
0.054,0.054,-0.002,-0.001,-0.001
0.053,0.053,-0.003,-0.002,-0.002
0.051,0.051,-0.004,-0.003,-0.003
0.05,0.05,-0.006,-0.003,-0.003
0.048,0.048,-0.006,-0.004,-0.004
0.047,0.047,-0.007,-0.004,-0.004
0.045,0.045,-0.008,-0.004,-0.004
0.043,0.043,-0.008,-0.003,-0.003
0.042,0.042,-0.009,-0.003,-0.003
0.041,0.041,-0.009,-0.003,-0.003
0.039,0.039,-0.009,-0.002,-0.002
0.038,0.038,-0.009,-0.002,-0.002
0.037,0.037,-0.008,-0.001,-0.001
0.036,0.036,-0.008,-0.001,-0.001
0.035,0.035,-0.008,0,0
0.034,0.034,-0.007,0.001,0.001
0.034,0.034,-0.006,0.001,0.001
0.033,0.033,-0.006,0.002,0.002
0.033,0.033,-0.005,0.003,0.003
0.033,0.033,-0.005,0.003,0.003
0.033,0.033,-0.004,0.004,0.004
0.033,0.033,-0.004,0.005,0.005
0.033,0.033,-0.003,0.005,0.005
0.033,0.033,-0.003,0.006,0.006
0.033,0.033,-0.002,0.007,0.007
0.034,0.034,-0.002,0.007,0.007
0.034,0.034,-0.001,0.008,0.008
0.034,0.034,-0.001,0.009,0.009
0.035,0.035,-0.001,0.009,0.009
0.035,0.035,0,0.01,0.01
0.036,0.036,0,0.011,0.011
0.036,0.036,0,0.011,0.011
0.037,0.037,0,0.012,0.012
0.037,0.037,0,0.013,0.013
0.038,0.038,0,0.014,0.014
0.038,0.038,0,0.014,0.014
0.039,0.039,0,0.015,0.015
0.039,0.039,0.001,0.016,0.016
0.04,0.04,0.001,0.017,0.017
0.04,0.04,0.001,0.017,0.017
0.04,0.04,0.001,0.018,0.018
0.04,0.04,0.001,0.019,0.019
0.04,0.04,0.001,0.019,0.019
0.04,0.04,0.002,0.02,0.02
0.04,0.04,0.002,0.02,0.02
0.04,0.04,0.002,0.02,0.02
0.04,0.04,0.002,0.021,0.021
0.04,0.04,0.003,0.021,0.021
0.04,0.04,0.003,0.021,0.021
0.039,0.039,0.003,0.021,0.021
0.039,0.039,0.003,0.02,0.02
0.038,0.038,0.003,0.02,0.02
0.038,0.038,0.003,0.019,0.019
0.037,0.037,0.003,0.018,0.018
0.036,0.036,0.003,0.017,0.017
0.035,0.035,0.003,0.016,0.016
0.034,0.034,0.002,0.015,0.015
0.033,0.033,0.002,0.014,0.014
0.032,0.032,0.001,0.012,0.012
0.031,0.031,0,0.011,0.011
0.03,0.03,0,0.009,0.009
0.028,0.028,-0.001,0.008,0.008
0.027,0.027,-0.002,0.006,0.006
0.026,0.026,-0.003,0.004,0.004
0.024,0.024,-0.004,0.002,0.002
0.023,0.023,-0.005,0,0
0.021,0.021,-0.007,-0.002,-0.002
0.02,0.02,-0.008,-0.004,-0.004
0.018,0.018,-0.009,-0.006,-0.006
0.016,0.016,-0.011,-0.007,-0.007
0.015,0.015,-0.012,-0.009,-0.009
0.013,0.013,-0.013,-0.011,-0.011
0.012,0.012,-0.015,-0.013,-0.013
0.01,0.01,-0.016,-0.014,-0.014
0.009,0.009,-0.017,-0.016,-0.016
0.007,0.007,-0.018,-0.018,-0.018
0.005,0.005,-0.02,-0.019,-0.019
0.004,0.004,-0.021,-0.021,-0.021
0.002,0.002,-0.022,-0.022,-0.022
0,0,-0.023,-0.023,-0.023
-0.001,-0.001,-0.025,-0.025,-0.025
-0.003,-0.003,-0.026,-0.026,-0.026
-0.005,-0.005,-0.027,-0.027,-0.027
-0.006,-0.006,-0.028,-0.028,-0.028
-0.008,-0.008,-0.029,-0.029,-0.029
-0.01,-0.01,-0.031,-0.03,-0.03
-0.012,-0.012,-0.032,-0.031,-0.031
-0.013,-0.013,-0.033,-0.032,-0.032
-0.015,-0.015,-0.035,-0.033,-0.033
-0.017,-0.017,-0.036,-0.034,-0.034
-0.019,-0.019,-0.037,-0.035,-0.035
-0.02,-0.02,-0.038,-0.036,-0.036
-0.022,-0.022,-0.04,-0.037,-0.037
-0.024,-0.024,-0.041,-0.038,-0.038
-0.026,-0.026,-0.042,-0.038,-0.038
-0.027,-0.027,-0.044,-0.039,-0.039
-0.029,-0.029,-0.045,-0.039,-0.039
-0.03,-0.03,-0.046,-0.04,-0.04
-0.032,-0.032,-0.048,-0.04,-0.04
-0.033,-0.033,-0.049,-0.041,-0.041
-0.034,-0.034,-0.05,-0.041,-0.041
-0.035,-0.035,-0.051,-0.041,-0.041
-0.037,-0.037,-0.052,-0.041,-0.041
-0.037,-0.037,-0.053,-0.041,-0.041
-0.038,-0.038,-0.054,-0.041,-0.041
-0.039,-0.039,-0.055,-0.041,-0.041
-0.04,-0.04,-0.056,-0.041,-0.041
-0.04,-0.04,-0.056,-0.041,-0.041
-0.04,-0.04,-0.057,-0.041,-0.041
-0.041,-0.041,-0.057,-0.04,-0.04
-0.041,-0.041,-0.058,-0.04,-0.04
-0.041,-0.041,-0.058,-0.039,-0.039
-0.041,-0.041,-0.058,-0.038,-0.038
-0.04,-0.04,-0.058,-0.038,-0.038
-0.04,-0.04,-0.058,-0.037,-0.037
-0.04,-0.04,-0.058,-0.036,-0.036
-0.039,-0.039,-0.057,-0.035,-0.035
-0.038,-0.038,-0.057,-0.035,-0.035
-0.038,-0.038,-0.056,-0.034,-0.034
-0.037,-0.037,-0.056,-0.033,-0.033
-0.036,-0.036,-0.055,-0.032,-0.032
-0.035,-0.035,-0.055,-0.032,-0.032
-0.034,-0.034,-0.054,-0.031,-0.031
-0.033,-0.033,-0.053,-0.03,-0.03
-0.032,-0.032,-0.052,-0.03,-0.03
-0.031,-0.031,-0.051,-0.029,-0.029
-0.03,-0.03,-0.05,-0.029,-0.029
-0.029,-0.029,-0.05,-0.028,-0.028
-0.028,-0.028,-0.049,-0.028,-0.028
-0.028,-0.028,-0.048,-0.028,-0.028
-0.027,-0.027,-0.047,-0.028,-0.028
-0.026,-0.026,-0.046,-0.028,-0.028
-0.025,-0.025,-0.045,-0.028,-0.028
-0.025,-0.025,-0.044,-0.028,-0.028
-0.024,-0.024,-0.044,-0.028,-0.028
-0.024,-0.024,-0.043,-0.028,-0.028
-0.024,-0.024,-0.042,-0.029,-0.029
-0.024,-0.024,-0.041,-0.029,-0.029
-0.024,-0.024,-0.041,-0.029,-0.029
-0.024,-0.024,-0.04,-0.03,-0.03
-0.024,-0.024,-0.039,-0.03,-0.03
-0.024,-0.024,-0.039,-0.03,-0.03
-0.024,-0.024,-0.038,-0.031,-0.031
-0.024,-0.024,-0.037,-0.031,-0.031
-0.025,-0.025,-0.037,-0.031,-0.031
-0.025,-0.025,-0.036,-0.031,-0.031
-0.026,-0.026,-0.036,-0.031,-0.031
-0.026,-0.026,-0.035,-0.031,-0.031
-0.026,-0.026,-0.034,-0.031,-0.031
-0.027,-0.027,-0.034,-0.031,-0.031
-0.027,-0.027,-0.033,-0.031,-0.031
-0.027,-0.027,-0.033,-0.031,-0.031
-0.028,-0.028,-0.032,-0.03,-0.03
-0.028,-0.028,-0.031,-0.03,-0.03
-0.028,-0.028,-0.031,-0.029,-0.029
-0.028,-0.028,-0.03,-0.029,-0.029
-0.028,-0.028,-0.03,-0.028,-0.028
-0.028,-0.028,-0.029,-0.027,-0.027
-0.028,-0.028,-0.029,-0.026,-0.026
-0.028,-0.028,-0.028,-0.026,-0.026
-0.027,-0.027,-0.028,-0.025,-0.025
-0.027,-0.027,-0.027,-0.024,-0.024
-0.027,-0.027,-0.027,-0.023,-0.023
-0.026,-0.026,-0.026,-0.023,-0.023
-0.025,-0.025,-0.026,-0.022,-0.022
-0.025,-0.025,-0.025,-0.021,-0.021
-0.024,-0.024,-0.025,-0.021,-0.021
-0.024,-0.024,-0.025,-0.021,-0.021
-0.023,-0.023,-0.024,-0.02,-0.02
-0.022,-0.022,-0.024,-0.02,-0.02
-0.022,-0.022,-0.024,-0.02,-0.02
-0.021,-0.021,-0.023,-0.02,-0.02
-0.021,-0.021,-0.023,-0.02,-0.02
-0.02,-0.02,-0.023,-0.02,-0.02
-0.02,-0.02,-0.023,-0.021,-0.021
-0.019,-0.019,-0.022,-0.021,-0.021
-0.019,-0.019,-0.022,-0.021,-0.021
-0.018,-0.018,-0.022,-0.022,-0.022
-0.018,-0.018,-0.022,-0.022,-0.022
-0.018,-0.018,-0.021,-0.023,-0.023
-0.018,-0.018,-0.021,-0.023,-0.023
-0.018,-0.018,-0.021,-0.023,-0.023
-0.018,-0.018,-0.02,-0.024,-0.024
-0.018,-0.018,-0.02,-0.024,-0.024
-0.018,-0.018,-0.02,-0.024,-0.024
-0.018,-0.018,-0.02,-0.024,-0.024
-0.018,-0.018,-0.019,-0.024,-0.024
-0.018,-0.018,-0.019,-0.024,-0.024
-0.018,-0.018,-0.019,-0.024,-0.024
-0.019,-0.019,-0.018,-0.024,-0.024
-0.019,-0.019,-0.018,-0.024,-0.024
-0.019,-0.019,-0.018,-0.023,-0.023
-0.019,-0.019,-0.017,-0.023,-0.023
-0.019,-0.019,-0.017,-0.023,-0.023
-0.019,-0.019,-0.017,-0.022,-0.022
-0.019,-0.019,-0.017,-0.021,-0.021
-0.019,-0.019,-0.016,-0.021,-0.021
-0.019,-0.019,-0.016,-0.02,-0.02
-0.019,-0.019,-0.016,-0.02,-0.02
-0.019,-0.019,-0.016,-0.019,-0.019
-0.019,-0.019,-0.016,-0.019,-0.019
-0.018,-0.018,-0.016,-0.018,-0.018
-0.018,-0.018,-0.016,-0.018,-0.018
-0.018,-0.018,-0.016,-0.018,-0.018
-0.017,-0.017,-0.016,-0.018,-0.018
-0.017,-0.017,-0.016,-0.018,-0.018
-0.016,-0.016,-0.017,-0.018,-0.018
-0.016,-0.016,-0.017,-0.018,-0.018
-0.015,-0.015,-0.017,-0.018,-0.018
-0.015,-0.015,-0.017,-0.018,-0.018
-0.014,-0.014,-0.018,-0.019,-0.019
-0.014,-0.014,-0.018,-0.019,-0.019
-0.013,-0.013,-0.018,-0.02,-0.02
-0.013,-0.013,-0.018,-0.02,-0.02
-0.012,-0.012,-0.018,-0.021,-0.021
-0.012,-0.012,-0.019,-0.021,-0.021
-0.011,-0.011,-0.019,-0.022,-0.022
-0.011,-0.011,-0.019,-0.023,-0.023
-0.01,-0.01,-0.019,-0.023,-0.023
-0.01,-0.01,-0.019,-0.024,-0.024
-0.01,-0.01,-0.018,-0.024,-0.024
-0.01,-0.01,-0.018,-0.024,-0.024
-0.01,-0.01,-0.018,-0.025,-0.025
-0.009,-0.009,-0.018,-0.025,-0.025
-0.009,-0.009,-0.017,-0.025,-0.025
-0.009,-0.009,-0.017,-0.025,-0.025
-0.009,-0.009,-0.016,-0.025,-0.025
-0.009,-0.009,-0.016,-0.025,-0.025
-0.009,-0.009,-0.015,-0.025,-0.025
-0.009,-0.009,-0.015,-0.025,-0.025
-0.009,-0.009,-0.014,-0.024,-0.024
-0.009,-0.009,-0.014,-0.024,-0.024
-0.009,-0.009,-0.013,-0.023,-0.023
-0.01,-0.01,-0.012,-0.023,-0.023
-0.01,-0.01,-0.012,-0.022,-0.022
-0.01,-0.01,-0.012,-0.022,-0.022
-0.01,-0.01,-0.011,-0.021,-0.021
-0.01,-0.01,-0.011,-0.02,-0.02
-0.01,-0.01,-0.011,-0.019,-0.019
-0.01,-0.01,-0.01,-0.019,-0.019
-0.01,-0.01,-0.01,-0.018,-0.018
-0.01,-0.01,-0.01,-0.017,-0.017
-0.01,-0.01,-0.01,-0.017,-0.017
-0.01,-0.01,-0.01,-0.016,-0.016
-0.01,-0.01,-0.011,-0.015,-0.015
-0.01,-0.01,-0.011,-0.015,-0.015
-0.01,-0.01,-0.011,-0.014,-0.014
-0.01,-0.01,-0.012,-0.014,-0.014
-0.01,-0.01,-0.012,-0.013,-0.013
-0.01,-0.01,-0.013,-0.013,-0.013
-0.01,-0.01,-0.013,-0.013,-0.013
-0.01,-0.01,-0.014,-0.012,-0.012
-0.01,-0.01,-0.014,-0.012,-0.012
-0.01,-0.01,-0.015,-0.012,-0.012
-0.01,-0.01,-0.015,-0.012,-0.012
-0.01,-0.01,-0.016,-0.012,-0.012
-0.01,-0.01,-0.016,-0.012,-0.012
-0.01,-0.01,-0.016,-0.012,-0.012
-0.01,-0.01,-0.016,-0.012,-0.012
-0.01,-0.01,-0.017,-0.012,-0.012
-0.01,-0.01,-0.017,-0.013,-0.013
-0.01,-0.01,-0.017,-0.013,-0.013
-0.01,-0.01,-0.017,-0.013,-0.013
-0.01,-0.01,-0.016,-0.014,-0.014
-0.01,-0.01,-0.016,-0.015,-0.015
-0.01,-0.01,-0.016,-0.015,-0.015
-0.01,-0.01,-0.016,-0.016,-0.016
-0.01,-0.01,-0.015,-0.017,-0.017
-0.01,-0.01,-0.015,-0.018,-0.018
-0.011,-0.011,-0.014,-0.018,-0.018
-0.011,-0.011,-0.014,-0.019,-0.019
-0.011,-0.011,-0.013,-0.02,-0.02
-0.011,-0.011,-0.013,-0.021,-0.021
-0.012,-0.012,-0.012,-0.022,-0.022
-0.012,-0.012,-0.012,-0.023,-0.023
-0.012,-0.012,-0.011,-0.024,-0.024
-0.012,-0.012,-0.011,-0.025,-0.025
-0.013,-0.013,-0.011,-0.026,-0.026
-0.013,-0.013,-0.01,-0.026,-0.026
-0.013,-0.013,-0.01,-0.027,-0.027
-0.013,-0.013,-0.009,-0.027,-0.027
-0.013,-0.013,-0.009,-0.027,-0.027
-0.013,-0.013,-0.009,-0.027,-0.027
-0.013,-0.013,-0.008,-0.027,-0.027
-0.012,-0.012,-0.008,-0.027,-0.027
-0.012,-0.012,-0.007,-0.026,-0.026
-0.011,-0.011,-0.007,-0.025,-0.025
-0.01,-0.01,-0.006,-0.024,-0.024
-0.009,-0.009,-0.006,-0.022,-0.022
-0.007,-0.007,-0.005,-0.021,-0.021
-0.006,-0.006,-0.004,-0.019,-0.019
-0.004,-0.004,-0.003,-0.017,-0.017
-0.002,-0.002,-0.003,-0.014,-0.014
0.001,0.001,-0.001,-0.012,-0.012
0.003,0.003,0,-0.009,-0.009
0.005,0.005,0.001,-0.006,-0.006
0.008,0.008,0.002,-0.003,-0.003
0.011,0.011,0.003,0,0
0.014,0.014,0.005,0.003,0.003
0.016,0.016,0.006,0.006,0.006
0.019,0.019,0.007,0.009,0.009
0.022,0.022,0.009,0.012,0.012
0.024,0.024,0.01,0.014,0.014
0.027,0.027,0.011,0.017,0.017
0.029,0.029,0.012,0.019,0.019
0.031,0.031,0.013,0.022,0.022
0.033,0.033,0.014,0.023,0.023
0.034,0.034,0.015,0.025,0.025
0.036,0.036,0.016,0.026,0.026
0.037,0.037,0.016,0.027,0.027
0.038,0.038,0.017,0.028,0.028
0.039,0.039,0.017,0.029,0.029
0.039,0.039,0.017,0.029,0.029
0.039,0.039,0.017,0.029,0.029
0.04,0.04,0.018,0.03,0.03
0.04,0.04,0.018,0.03,0.03
0.04,0.04,0.018,0.029,0.029
0.04,0.04,0.018,0.029,0.029
0.04,0.04,0.019,0.03,0.03
0.04,0.04,0.019,0.03,0.03
0.041,0.041,0.02,0.03,0.03
0.041,0.041,0.022,0.031,0.031
0.042,0.042,0.023,0.032,0.032
0.044,0.044,0.025,0.034,0.034
0.046,0.046,0.028,0.036,0.036
0.048,0.048,0.031,0.039,0.039
0.051,0.051,0.034,0.042,0.042
0.055,0.055,0.038,0.046,0.046
0.059,0.059,0.043,0.051,0.051
0.064,0.064,0.048,0.056,0.056
0.069,0.069,0.055,0.062,0.062
0.076,0.076,0.062,0.069,0.069
0.083,0.083,0.069,0.077,0.077
0.091,0.091,0.078,0.086,0.086
0.099,0.099,0.087,0.095,0.095
0.109,0.109,0.097,0.105,0.105
0.119,0.119,0.107,0.115,0.115
0.13,0.13,0.118,0.126,0.126
0.141,0.141,0.13,0.138,0.138
0.153,0.153,0.143,0.15,0.15
0.166,0.166,0.156,0.163,0.163
0.179,0.179,0.169,0.176,0.176
0.192,0.192,0.184,0.189,0.189
0.206,0.206,0.198,0.203,0.203
0.22,0.22,0.213,0.217,0.217
0.235,0.235,0.228,0.23,0.23
0.249,0.249,0.243,0.244,0.244
0.264,0.264,0.258,0.257,0.257
0.278,0.278,0.274,0.271,0.271
0.293,0.293,0.289,0.284,0.284
0.307,0.307,0.304,0.296,0.296
0.321,0.321,0.318,0.308,0.308
0.334,0.334,0.332,0.319,0.319
0.346,0.346,0.346,0.33,0.33
0.358,0.358,0.358,0.34,0.34
0.369,0.369,0.37,0.348,0.348
0.379,0.379,0.381,0.356,0.356
0.387,0.387,0.39,0.362,0.362
0.395,0.395,0.398,0.367,0.367
0.4,0.4,0.405,0.37,0.37
0.405,0.405,0.41,0.372,0.372
0.407,0.407,0.414,0.371,0.371
0.407,0.407,0.415,0.37,0.37
0.406,0.406,0.415,0.366,0.366
0.402,0.402,0.412,0.36,0.36
0.396,0.396,0.407,0.352,0.352
0.388,0.388,0.4,0.342,0.342
0.377,0.377,0.391,0.33,0.33
0.364,0.364,0.379,0.316,0.316
0.348,0.348,0.365,0.299,0.299
0.33,0.33,0.348,0.28,0.28
0.309,0.309,0.329,0.259,0.259
0.285,0.285,0.308,0.236,0.236
0.26,0.26,0.284,0.21,0.21
0.231,0.231,0.258,0.182,0.182
0.201,0.201,0.23,0.152,0.152
0.168,0.168,0.2,0.121,0.121
0.134,0.134,0.168,0.087,0.087
0.097,0.097,0.134,0.053,0.053
0.059,0.059,0.098,0.016,0.016
0.02,0.02,0.062,-0.021,-0.021
-0.02,-0.02,0.024,-0.059,-0.059
-0.061,-0.061,-0.015,-0.098,-0.098
-0.103,-0.103,-0.054,-0.138,-0.138
-0.145,-0.145,-0.094,-0.177,-0.177
-0.187,-0.187,-0.133,-0.216,-0.216
-0.228,-0.228,-0.172,-0.255,-0.255
-0.269,-0.269,-0.211,-0.293,-0.293
-0.309,-0.309,-0.249,-0.33,-0.33
-0.347,-0.347,-0.286,-0.366,-0.366
-0.383,-0.383,-0.321,-0.399,-0.399
-0.418,-0.418,-0.355,-0.431,-0.431
-0.45,-0.45,-0.387,-0.461,-0.461
-0.48,-0.48,-0.417,-0.489,-0.489
-0.507,-0.507,-0.444,-0.513,-0.513
-0.532,-0.532,-0.469,-0.535,-0.535
-0.553,-0.553,-0.492,-0.554,-0.554
-0.571,-0.571,-0.511,-0.57,-0.57
-0.586,-0.586,-0.528,-0.583,-0.583
-0.597,-0.597,-0.541,-0.593,-0.593
-0.606,-0.606,-0.552,-0.6,-0.6
-0.611,-0.611,-0.559,-0.603,-0.603
-0.612,-0.612,-0.564,-0.603,-0.603
-0.611,-0.611,-0.565,-0.6,-0.6
-0.606,-0.606,-0.564,-0.594,-0.594
-0.598,-0.598,-0.559,-0.585,-0.585
-0.588,-0.588,-0.552,-0.573,-0.573
-0.575,-0.575,-0.542,-0.559,-0.559
-0.559,-0.559,-0.53,-0.542,-0.542
-0.541,-0.541,-0.515,-0.524,-0.524
-0.522,-0.522,-0.499,-0.503,-0.503
-0.5,-0.5,-0.48,-0.48,-0.48
-0.477,-0.477,-0.46,-0.457,-0.457
-0.453,-0.453,-0.438,-0.432,-0.432
-0.428,-0.428,-0.415,-0.406,-0.406
-0.402,-0.402,-0.392,-0.38,-0.38
-0.375,-0.375,-0.367,-0.353,-0.353
-0.349,-0.349,-0.342,-0.326,-0.326
-0.322,-0.322,-0.317,-0.299,-0.299
-0.296,-0.296,-0.292,-0.273,-0.273
-0.27,-0.27,-0.267,-0.247,-0.247
-0.245,-0.245,-0.243,-0.222,-0.222
-0.22,-0.22,-0.219,-0.198,-0.198
-0.197,-0.197,-0.196,-0.176,-0.176
-0.174,-0.174,-0.174,-0.154,-0.154
-0.153,-0.153,-0.153,-0.134,-0.134
-0.133,-0.133,-0.134,-0.116,-0.116
-0.114,-0.114,-0.115,-0.099,-0.099
-0.097,-0.097,-0.098,-0.083,-0.083
-0.082,-0.082,-0.083,-0.07,-0.07
-0.067,-0.067,-0.068,-0.058,-0.058
-0.055,-0.055,-0.056,-0.047,-0.047
-0.043,-0.043,-0.044,-0.038,-0.038
-0.033,-0.033,-0.034,-0.03,-0.03
-0.024,-0.024,-0.026,-0.024,-0.024
-0.017,-0.017,-0.018,-0.019,-0.019
-0.011,-0.011,-0.012,-0.015,-0.015
-0.005,-0.005,-0.007,-0.012,-0.012
-0.001,-0.001,-0.002,-0.01,-0.01
0.002,0.002,0.001,-0.009,-0.009
0.005,0.005,0.004,-0.008,-0.008
0.007,0.007,0.006,-0.007,-0.007
0.009,0.009,0.008,-0.007,-0.007
0.01,0.01,0.009,-0.007,-0.007
0.01,0.01,0.011,-0.008,-0.008
0.011,0.011,0.011,-0.008,-0.008
0.011,0.011,0.012,-0.008,-0.008
0.011,0.011,0.013,-0.008,-0.008
0.011,0.011,0.014,-0.008,-0.008
0.011,0.011,0.015,-0.007,-0.007
0.012,0.012,0.016,-0.007,-0.007
0.012,0.012,0.017,-0.006,-0.006
0.012,0.012,0.019,-0.004,-0.004
0.013,0.013,0.021,-0.002,-0.002
0.013,0.013,0.023,-0.001,-0.001
0.014,0.014,0.025,0.002,0.002
0.015,0.015,0.027,0.004,0.004
0.016,0.016,0.029,0.007,0.007
0.017,0.017,0.032,0.009,0.009
0.019,0.019,0.035,0.012,0.012
0.02,0.02,0.037,0.015,0.015
0.022,0.022,0.04,0.017,0.017
0.023,0.023,0.042,0.02,0.02
0.025,0.025,0.045,0.022,0.022
0.027,0.027,0.047,0.025,0.025
0.028,0.028,0.049,0.027,0.027
0.03,0.03,0.051,0.028,0.028
0.031,0.031,0.053,0.03,0.03
0.033,0.033,0.054,0.031,0.031
0.034,0.034,0.055,0.032,0.032
0.035,0.035,0.056,0.032,0.032
0.036,0.036,0.056,0.032,0.032
0.037,0.037,0.056,0.032,0.032
0.038,0.038,0.056,0.032,0.032
0.039,0.039,0.055,0.031,0.031
0.039,0.039,0.054,0.03,0.03
0.04,0.04,0.053,0.029,0.029
0.04,0.04,0.052,0.028,0.028
0.04,0.04,0.051,0.026,0.026
0.04,0.04,0.049,0.025,0.025
0.04,0.04,0.047,0.023,0.023
0.04,0.04,0.046,0.021,0.021
0.04,0.04,0.044,0.02,0.02
0.04,0.04,0.042,0.019,0.019
0.04,0.04,0.041,0.017,0.017
0.039,0.039,0.039,0.016,0.016
0.039,0.039,0.038,0.015,0.015
0.039,0.039,0.037,0.014,0.014
0.039,0.039,0.036,0.014,0.014
0.038,0.038,0.035,0.013,0.013
0.038,0.038,0.034,0.013,0.013
0.038,0.038,0.034,0.013,0.013
0.038,0.038,0.034,0.014,0.014
0.038,0.038,0.034,0.014,0.014
0.038,0.038,0.034,0.015,0.015
0.038,0.038,0.035,0.016,0.016
0.038,0.038,0.036,0.017,0.017
0.038,0.038,0.037,0.018,0.018
0.038,0.038,0.038,0.019,0.019
0.039,0.039,0.039,0.021,0.021
0.039,0.039,0.041,0.022,0.022
0.04,0.04,0.042,0.023,0.023
0.04,0.04,0.044,0.025,0.025
0.041,0.041,0.046,0.026,0.026
0.041,0.041,0.047,0.027,0.027
0.042,0.042,0.049,0.029,0.029
0.043,0.043,0.051,0.03,0.03
0.043,0.043,0.053,0.031,0.031
0.044,0.044,0.054,0.032,0.032
0.045,0.045,0.056,0.033,0.033
0.045,0.045,0.057,0.033,0.033
0.046,0.046,0.059,0.034,0.034
0.047,0.047,0.06,0.034,0.034
0.048,0.048,0.061,0.035,0.035
0.048,0.048,0.062,0.035,0.035
0.049,0.049,0.063,0.035,0.035
0.05,0.05,0.064,0.036,0.036
0.05,0.05,0.064,0.036,0.036
0.051,0.051,0.064,0.036,0.036
0.052,0.052,0.065,0.036,0.036
0.052,0.052,0.065,0.036,0.036
0.053,0.053,0.065,0.036,0.036
0.053,0.053,0.065,0.036,0.036
0.053,0.053,0.065,0.036,0.036
0.054,0.054,0.065,0.036,0.036
0.054,0.054,0.065,0.036,0.036
0.054,0.054,0.064,0.036,0.036
0.054,0.054,0.064,0.036,0.036
0.054,0.054,0.064,0.036,0.036
0.054,0.054,0.064,0.036,0.036
0.054,0.054,0.064,0.036,0.036
0.054,0.054,0.063,0.037,0.037
0.054,0.054,0.063,0.037,0.037
0.054,0.054,0.063,0.037,0.037
0.054,0.054,0.064,0.037,0.037
0.054,0.054,0.064,0.037,0.037
0.054,0.054,0.064,0.037,0.037
0.054,0.054,0.064,0.038,0.038
