0.01,0.008,-0.013,-0.032,0.01
0.011,0.008,-0.012,-0.031,0.011
0.012,0.009,-0.011,-0.03,0.012
0.013,0.009,-0.01,-0.03,0.013
0.014,0.009,-0.008,-0.029,0.014
0.015,0.008,-0.007,-0.028,0.015
0.016,0.008,-0.006,-0.028,0.016
0.017,0.008,-0.004,-0.027,0.017
0.018,0.008,-0.003,-0.026,0.018
0.019,0.008,-0.002,-0.026,0.019
0.02,0.007,-0.001,-0.025,0.02
0.021,0.007,0.001,-0.024,0.021
0.022,0.007,0.002,-0.024,0.022
0.023,0.007,0.003,-0.024,0.023
0.024,0.007,0.004,-0.023,0.024
0.025,0.007,0.005,-0.023,0.025
0.026,0.007,0.006,-0.023,0.026
0.027,0.007,0.006,-0.023,0.027
0.028,0.007,0.007,-0.023,0.028
0.028,0.007,0.008,-0.023,0.028
0.029,0.008,0.008,-0.023,0.029
0.03,0.008,0.009,-0.023,0.03
0.03,0.009,0.009,-0.024,0.03
0.031,0.009,0.009,-0.024,0.031
0.031,0.01,0.009,-0.024,0.031
0.032,0.01,0.009,-0.024,0.032
0.032,0.011,0.009,-0.025,0.032
0.033,0.012,0.009,-0.025,0.033
0.033,0.013,0.009,-0.025,0.033
0.033,0.013,0.009,-0.025,0.033
0.034,0.014,0.009,-0.025,0.034
0.034,0.015,0.009,-0.025,0.034
0.034,0.016,0.009,-0.025,0.034
0.035,0.016,0.009,-0.024,0.035
0.035,0.017,0.009,-0.024,0.035
0.035,0.018,0.009,-0.023,0.035
0.036,0.018,0.009,-0.022,0.036
0.036,0.019,0.01,-0.021,0.036
0.037,0.019,0.01,-0.02,0.037
0.037,0.02,0.01,-0.019,0.037
0.038,0.02,0.011,-0.017,0.038
0.038,0.021,0.011,-0.016,0.038
0.039,0.021,0.012,-0.014,0.039
0.04,0.021,0.013,-0.013,0.04
0.041,0.022,0.013,-0.011,0.041
0.041,0.022,0.014,-0.01,0.041
0.042,0.022,0.015,-0.008,0.042
0.043,0.022,0.016,-0.006,0.043
0.044,0.023,0.018,-0.005,0.044
0.045,0.023,0.019,-0.003,0.045
0.045,0.023,0.02,-0.002,0.045
0.046,0.023,0.021,-0.001,0.046
0.047,0.024,0.023,0,0.047
0.047,0.024,0.024,0.001,0.047
0.048,0.024,0.025,0.002,0.048
0.048,0.025,0.026,0.003,0.048
0.049,0.025,0.028,0.003,0.049
0.049,0.026,0.029,0.003,0.049
0.05,0.026,0.03,0.003,0.05
0.05,0.027,0.031,0.003,0.05
0.051,0.028,0.032,0.003,0.051
0.051,0.028,0.033,0.002,0.051
0.051,0.029,0.034,0.002,0.051
0.052,0.03,0.034,0.001,0.052
0.052,0.031,0.035,0.001,0.052
0.052,0.032,0.036,0,0.052
0.052,0.033,0.036,-0.001,0.052
0.053,0.034,0.036,-0.002,0.053
0.053,0.035,0.037,-0.003,0.053
0.053,0.036,0.037,-0.003,0.053
0.053,0.037,0.037,-0.004,0.053
0.053,0.038,0.037,-0.005,0.053
0.053,0.039,0.037,-0.005,0.053
0.053,0.04,0.036,-0.006,0.053
0.053,0.04,0.036,-0.006,0.053
0.054,0.041,0.036,-0.007,0.054
0.054,0.042,0.036,-0.007,0.054
0.054,0.042,0.036,-0.007,0.054
0.054,0.043,0.035,-0.007,0.054
0.054,0.043,0.035,-0.007,0.054
0.054,0.043,0.035,-0.007,0.054
0.054,0.043,0.035,-0.006,0.054
0.054,0.043,0.035,-0.006,0.054
0.054,0.043,0.034,-0.005,0.054
0.054,0.042,0.034,-0.005,0.054
0.054,0.042,0.034,-0.004,0.054
0.054,0.041,0.034,-0.003,0.054
0.054,0.041,0.034,-0.003,0.054
0.054,0.04,0.035,-0.002,0.054
0.054,0.04,0.035,-0.001,0.054
0.054,0.039,0.035,0,0.054
0.054,0.038,0.035,0,0.054
0.054,0.037,0.036,0.001,0.054
0.054,0.037,0.036,0.002,0.054
0.055,0.036,0.036,0.002,0.055
0.055,0.035,0.037,0.003,0.055
0.055,0.035,0.037,0.003,0.055
0.055,0.034,0.038,0.004,0.055
0.055,0.033,0.038,0.004,0.055
0.056,0.033,0.039,0.004,0.056
0.056,0.033,0.039,0.005,0.056
0.056,0.032,0.04,0.005,0.056
0.057,0.032,0.04,0.005,0.057
0.057,0.032,0.041,0.005,0.057
0.057,0.032,0.041,0.005,0.057
0.058,0.032,0.041,0.005,0.058
0.058,0.031,0.042,0.005,0.058
0.059,0.032,0.042,0.005,0.059
0.059,0.032,0.043,0.005,0.059
0.06,0.032,0.043,0.005,0.06
0.061,0.032,0.043,0.005,0.061
0.061,0.032,0.043,0.005,0.061
0.062,0.033,0.044,0.005,0.062
0.063,0.033,0.044,0.005,0.063
0.063,0.033,0.044,0.006,0.063
0.064,0.034,0.044,0.006,0.064
0.065,0.034,0.044,0.006,0.065
0.065,0.034,0.044,0.007,0.065
0.066,0.035,0.045,0.007,0.066
0.067,0.035,0.045,0.008,0.067
0.067,0.036,0.045,0.009,0.067
0.068,0.036,0.045,0.01,0.068
0.069,0.036,0.045,0.01,0.069
0.069,0.037,0.045,0.011,0.069
0.07,0.037,0.045,0.012,0.07
0.07,0.038,0.046,0.013,0.07
0.07,0.038,0.046,0.014,0.07
0.071,0.039,0.046,0.015,0.071
0.071,0.039,0.047,0.017,0.071
0.071,0.039,0.047,0.018,0.071
0.071,0.04,0.048,0.019,0.071
0.071,0.04,0.049,0.019,0.071
0.071,0.04,0.049,0.02,0.071
0.07,0.04,0.05,0.021,0.07
0.07,0.041,0.051,0.022,0.07
0.069,0.041,0.051,0.022,0.069
0.069,0.041,0.052,0.023,0.069
0.068,0.04,0.053,0.023,0.068
0.067,0.04,0.053,0.023,0.067
0.066,0.04,0.054,0.023,0.066
0.065,0.04,0.055,0.023,0.065
0.064,0.039,0.055,0.023,0.064
0.063,0.039,0.056,0.022,0.063
0.061,0.038,0.056,0.022,0.061
0.06,0.037,0.056,0.021,0.06
0.059,0.036,0.056,0.021,0.059
0.057,0.035,0.056,0.02,0.057
0.056,0.034,0.056,0.019,0.056
0.054,0.033,0.056,0.018,0.054
0.053,0.032,0.055,0.018,0.053
0.051,0.031,0.055,0.017,0.051
0.05,0.029,0.054,0.016,0.05
0.049,0.028,0.053,0.016,0.049
0.047,0.026,0.052,0.015,0.047
0.046,0.025,0.051,0.015,0.046
0.045,0.023,0.049,0.014,0.045
0.043,0.021,0.048,0.014,0.043
0.042,0.019,0.046,0.013,0.042
0.041,0.018,0.044,0.013,0.041
0.04,0.016,0.042,0.013,0.04
0.038,0.014,0.04,0.012,0.038
0.037,0.012,0.038,0.012,0.037
0.036,0.009,0.036,0.012,0.036
0.034,0.007,0.033,0.011,0.034
0.033,0.005,0.03,0.011,0.033
0.031,0.003,0.028,0.011,0.031
0.03,0,0.025,0.01,0.03
0.028,-0.002,0.022,0.01,0.028
0.026,-0.004,0.019,0.009,0.026
0.025,-0.007,0.015,0.009,0.025
0.023,-0.009,0.012,0.008,0.023
0.021,-0.012,0.009,0.007,0.021
0.019,-0.014,0.006,0.006,0.019
0.016,-0.017,0.003,0.005,0.016
0.014,-0.02,-0.001,0.004,0.014
0.012,-0.022,-0.004,0.003,0.012
0.01,-0.025,-0.007,0.002,0.01
0.008,-0.028,-0.01,0.001,0.008
0.006,-0.03,-0.013,-0.001,0.006
0.004,-0.033,-0.015,-0.002,0.004
0.002,-0.035,-0.018,-0.003,0.002
0,-0.038,-0.02,-0.005,0
-0.001,-0.04,-0.022,-0.006,-0.001
-0.003,-0.043,-0.024,-0.007,-0.003
-0.004,-0.045,-0.026,-0.008,-0.004
-0.005,-0.048,-0.027,-0.009,-0.005
-0.006,-0.05,-0.028,-0.01,-0.006
-0.006,-0.052,-0.029,-0.011,-0.006
-0.007,-0.054,-0.03,-0.012,-0.007
-0.007,-0.057,-0.03,-0.013,-0.007
-0.007,-0.059,-0.03,-0.014,-0.007
-0.007,-0.061,-0.03,-0.014,-0.007
-0.006,-0.063,-0.03,-0.014,-0.006
-0.006,-0.065,-0.03,-0.014,-0.006
-0.005,-0.067,-0.029,-0.014,-0.005
-0.004,-0.068,-0.028,-0.014,-0.004
-0.004,-0.07,-0.027,-0.014,-0.004
-0.003,-0.071,-0.027,-0.014,-0.003
-0.002,-0.073,-0.026,-0.013,-0.002
-0.001,-0.074,-0.024,-0.013,-0.001
-0.001,-0.075,-0.023,-0.012,-0.001
0,-0.075,-0.022,-0.011,0
0.001,-0.075,-0.021,-0.01,0.001
0.002,-0.075,-0.02,-0.009,0.002
0.002,-0.075,-0.019,-0.008,0.002
0.003,-0.074,-0.018,-0.007,0.003
0.003,-0.073,-0.016,-0.005,0.003
0.003,-0.071,-0.015,-0.004,0.003
0.004,-0.069,-0.014,-0.003,0.004
0.004,-0.066,-0.013,-0.001,0.004
0.005,-0.063,-0.012,0,0.005
0.005,-0.06,-0.011,0.002,0.005
0.005,-0.056,-0.009,0.004,0.005
0.005,-0.051,-0.008,0.005,0.005
0.006,-0.046,-0.007,0.007,0.006
0.006,-0.041,-0.005,0.008,0.006
0.007,-0.036,-0.004,0.01,0.007
0.007,-0.031,-0.003,0.011,0.007
0.008,-0.025,-0.001,0.013,0.008
0.008,-0.02,0,0.014,0.008
0.009,-0.014,0.001,0.015,0.009
0.009,-0.009,0.003,0.016,0.009
0.01,-0.003,0.004,0.017,0.01
0.011,0.002,0.005,0.018,0.011
0.011,0.006,0.006,0.019,0.011
0.012,0.011,0.007,0.019,0.012
0.013,0.014,0.007,0.019,0.013
0.013,0.018,0.008,0.019,0.013
0.013,0.02,0.008,0.019,0.013
0.014,0.023,0.008,0.019,0.014
0.014,0.024,0.008,0.018,0.014
0.014,0.025,0.008,0.017,0.014
0.013,0.025,0.007,0.016,0.013
0.013,0.025,0.006,0.015,0.013
0.012,0.024,0.005,0.014,0.012
0.012,0.022,0.004,0.012,0.012
0.01,0.02,0.003,0.011,0.01
0.009,0.017,0.001,0.009,0.009
0.008,0.014,-0.001,0.007,0.008
0.006,0.011,-0.003,0.006,0.006
0.004,0.007,-0.005,0.004,0.004
0.002,0.003,-0.007,0.002,0.002
0,-0.001,-0.01,0,0
-0.002,-0.006,-0.012,-0.001,-0.002
-0.004,-0.01,-0.014,-0.003,-0.004
-0.006,-0.015,-0.016,-0.004,-0.006
-0.009,-0.019,-0.019,-0.005,-0.009
-0.011,-0.023,-0.021,-0.006,-0.011
-0.013,-0.027,-0.023,-0.007,-0.013
-0.015,-0.031,-0.025,-0.008,-0.015
-0.017,-0.035,-0.026,-0.009,-0.017
-0.018,-0.039,-0.028,-0.009,-0.018
-0.02,-0.042,-0.03,-0.01,-0.02
-0.021,-0.045,-0.031,-0.01,-0.021
-0.022,-0.048,-0.032,-0.01,-0.022
-0.023,-0.05,-0.033,-0.01,-0.023
-0.024,-0.052,-0.034,-0.01,-0.024
-0.024,-0.054,-0.035,-0.009,-0.024
-0.024,-0.056,-0.035,-0.009,-0.024
-0.024,-0.057,-0.036,-0.008,-0.024
-0.024,-0.058,-0.036,-0.008,-0.024
-0.024,-0.06,-0.036,-0.007,-0.024
-0.024,-0.06,-0.037,-0.007,-0.024
-0.023,-0.061,-0.037,-0.006,-0.023
-0.023,-0.062,-0.037,-0.006,-0.023
-0.022,-0.062,-0.037,-0.005,-0.022
-0.022,-0.062,-0.037,-0.005,-0.022
-0.021,-0.063,-0.038,-0.004,-0.021
-0.02,-0.063,-0.038,-0.004,-0.02
-0.02,-0.063,-0.038,-0.004,-0.02
-0.02,-0.063,-0.039,-0.004,-0.02
-0.019,-0.064,-0.039,-0.004,-0.019
-0.019,-0.064,-0.039,-0.005,-0.019
-0.019,-0.064,-0.04,-0.005,-0.019
-0.019,-0.064,-0.04,-0.006,-0.019
-0.019,-0.064,-0.041,-0.007,-0.019
-0.019,-0.064,-0.041,-0.007,-0.019
-0.019,-0.064,-0.042,-0.008,-0.019
-0.019,-0.064,-0.043,-0.01,-0.019
-0.02,-0.064,-0.043,-0.011,-0.02
-0.02,-0.064,-0.044,-0.012,-0.02
-0.02,-0.064,-0.044,-0.014,-0.02
-0.02,-0.064,-0.045,-0.015,-0.02
-0.021,-0.064,-0.045,-0.016,-0.021
-0.021,-0.064,-0.046,-0.018,-0.021
-0.021,-0.064,-0.046,-0.019,-0.021
-0.021,-0.064,-0.047,-0.02,-0.021
-0.021,-0.064,-0.047,-0.022,-0.021
-0.021,-0.064,-0.047,-0.023,-0.021
-0.021,-0.064,-0.047,-0.024,-0.021
-0.021,-0.064,-0.047,-0.025,-0.021
-0.02,-0.064,-0.047,-0.025,-0.02
-0.02,-0.063,-0.047,-0.026,-0.02
-0.019,-0.063,-0.047,-0.026,-0.019
-0.018,-0.063,-0.047,-0.026,-0.018
-0.018,-0.062,-0.046,-0.026,-0.018
-0.017,-0.062,-0.046,-0.026,-0.017
-0.016,-0.061,-0.045,-0.025,-0.016
-0.015,-0.061,-0.045,-0.025,-0.015
-0.014,-0.06,-0.044,-0.024,-0.014
-0.013,-0.06,-0.044,-0.023,-0.013
-0.012,-0.059,-0.043,-0.022,-0.012
-0.012,-0.058,-0.042,-0.02,-0.012
-0.011,-0.058,-0.042,-0.019,-0.011
-0.01,-0.057,-0.041,-0.017,-0.01
-0.009,-0.056,-0.04,-0.016,-0.009
-0.008,-0.055,-0.04,-0.014,-0.008
-0.007,-0.054,-0.039,-0.012,-0.007
-0.006,-0.053,-0.039,-0.011,-0.006
-0.005,-0.053,-0.038,-0.009,-0.005
-0.004,-0.052,-0.038,-0.007,-0.004
-0.003,-0.051,-0.037,-0.006,-0.003
-0.003,-0.05,-0.037,-0.004,-0.003
-0.002,-0.049,-0.037,-0.003,-0.002
-0.001,-0.049,-0.036,-0.002,-0.001
-0.001,-0.048,-0.036,0,-0.001
0,-0.048,-0.036,0.001,0
0.001,-0.047,-0.036,0.002,0.001
0.001,-0.047,-0.035,0.003,0.001
0.001,-0.046,-0.035,0.004,0.001
0.002,-0.046,-0.035,0.004,0.002
0.002,-0.046,-0.035,0.005,0.002
0.002,-0.046,-0.035,0.006,0.002
0.003,-0.046,-0.035,0.006,0.003
0.003,-0.046,-0.034,0.006,0.003
0.003,-0.046,-0.034,0.006,0.003
0.003,-0.046,-0.034,0.006,0.003
0.003,-0.046,-0.034,0.006,0.003
0.003,-0.046,-0.033,0.006,0.003
0.003,-0.046,-0.033,0.006,0.003
0.003,-0.047,-0.033,0.006,0.003
0.003,-0.047,-0.032,0.006,0.003
0.003,-0.047,-0.032,0.006,0.003
0.003,-0.047,-0.031,0.005,0.003
0.003,-0.047,-0.03,0.005,0.003
0.003,-0.047,-0.03,0.005,0.003
0.003,-0.047,-0.029,0.005,0.003
0.004,-0.047,-0.028,0.006,0.004
0.004,-0.047,-0.027,0.006,0.004
0.005,-0.046,-0.026,0.006,0.005
0.005,-0.046,-0.025,0.007,0.005
0.006,-0.046,-0.024,0.008,0.006
0.007,-0.046,-0.022,0.009,0.007
0.008,-0.045,-0.021,0.01,0.008
0.009,-0.045,-0.02,0.011,0.009
0.01,-0.045,-0.018,0.012,0.01
0.011,-0.044,-0.017,0.014,0.011
0.013,-0.044,-0.015,0.016,0.013
0.015,-0.043,-0.013,0.018,0.015
0.016,-0.042,-0.011,0.02,0.016
0.018,-0.042,-0.01,0.022,0.018
0.02,-0.041,-0.008,0.024,0.02
0.022,-0.04,-0.006,0.027,0.022
0.025,-0.039,-0.004,0.029,0.025
0.027,-0.038,-0.002,0.032,0.027
0.03,-0.037,0,0.035,0.03
0.033,-0.035,0.002,0.037,0.033
0.036,-0.034,0.004,0.04,0.036
0.039,-0.032,0.007,0.043,0.039
0.042,-0.03,0.009,0.047,0.042
0.046,-0.028,0.011,0.05,0.046
0.05,-0.025,0.013,0.053,0.05
0.054,-0.023,0.016,0.056,0.054
0.059,-0.02,0.018,0.06,0.059
0.063,-0.017,0.021,0.064,0.063
0.068,-0.013,0.024,0.067,0.068
0.073,-0.01,0.026,0.071,0.073
0.079,-0.006,0.029,0.075,0.079
0.085,-0.002,0.032,0.08,0.085
0.09,0.003,0.035,0.084,0.09
0.097,0.008,0.038,0.089,0.097
0.103,0.012,0.041,0.093,0.103
0.109,0.018,0.045,0.098,0.109
0.116,0.023,0.048,0.103,0.116
0.123,0.028,0.052,0.109,0.123
0.13,0.034,0.055,0.114,0.13
0.137,0.04,0.059,0.12,0.137
0.144,0.046,0.063,0.125,0.144
0.152,0.052,0.066,0.131,0.152
0.159,0.058,0.07,0.138,0.159
0.166,0.064,0.074,0.144,0.166
0.173,0.07,0.079,0.15,0.173
0.181,0.076,0.083,0.157,0.181
0.188,0.083,0.087,0.163,0.188
0.195,0.089,0.091,0.17,0.195
0.203,0.095,0.096,0.177,0.203
0.21,0.102,0.1,0.184,0.21
0.217,0.108,0.105,0.191,0.217
0.224,0.114,0.109,0.198,0.224
0.231,0.12,0.114,0.205,0.231
0.238,0.127,0.118,0.212,0.238
0.245,0.133,0.123,0.219,0.245
0.252,0.139,0.128,0.226,0.252
0.258,0.145,0.132,0.233,0.258
0.265,0.151,0.137,0.24,0.265
0.272,0.157,0.141,0.247,0.272
0.278,0.163,0.146,0.254,0.278
0.284,0.169,0.151,0.261,0.284
0.29,0.174,0.155,0.267,0.29
0.296,0.18,0.16,0.274,0.296
0.301,0.185,0.164,0.28,0.301
0.306,0.191,0.169,0.286,0.306
0.311,0.196,0.173,0.292,0.311
0.315,0.2,0.177,0.297,0.315
0.319,0.205,0.181,0.302,0.319
0.323,0.209,0.185,0.307,0.323
0.326,0.213,0.189,0.311,0.326
0.329,0.216,0.193,0.315,0.329
0.331,0.219,0.197,0.319,0.331
0.333,0.222,0.2,0.322,0.333
0.334,0.224,0.203,0.324,0.334
0.334,0.226,0.206,0.326,0.334
0.334,0.227,0.209,0.328,0.334
0.334,0.227,0.211,0.329,0.334
0.332,0.227,0.213,0.329,0.332
0.33,0.227,0.214,0.329,0.33
0.328,0.225,0.215,0.329,0.328
0.325,0.224,0.216,0.328,0.325
0.321,0.221,0.216,0.326,0.321
0.316,0.218,0.215,0.324,0.316
0.311,0.214,0.214,0.321,0.311
0.305,0.21,0.213,0.317,0.305
0.299,0.205,0.21,0.313,0.299
0.291,0.199,0.207,0.308,0.291
0.283,0.192,0.204,0.303,0.283
0.274,0.185,0.199,0.296,0.274
0.264,0.177,0.194,0.29,0.264
0.253,0.168,0.188,0.282,0.253
0.242,0.159,0.182,0.274,0.242
0.229,0.148,0.174,0.265,0.229
0.216,0.138,0.166,0.255,0.216
0.202,0.126,0.157,0.245,0.202
0.188,0.114,0.148,0.234,0.188
0.172,0.101,0.137,0.222,0.172
0.156,0.088,0.126,0.21,0.156
0.14,0.074,0.115,0.198,0.14
0.123,0.06,0.103,0.184,0.123
0.106,0.045,0.09,0.171,0.106
0.088,0.031,0.078,0.157,0.088
0.07,0.016,0.064,0.142,0.07
0.053,0.002,0.051,0.128,0.053
0.036,-0.013,0.038,0.113,0.036
0.019,-0.027,0.024,0.099,0.019
0.002,-0.041,0.011,0.084,0.002
-0.014,-0.055,-0.002,0.07,-0.014
-0.029,-0.068,-0.014,0.056,-0.029
-0.043,-0.08,-0.027,0.043,-0.043
-0.057,-0.092,-0.038,0.03,-0.057
-0.069,-0.102,-0.05,0.018,-0.069
-0.08,-0.112,-0.06,0.006,-0.08
-0.09,-0.121,-0.07,-0.004,-0.09
-0.099,-0.129,-0.079,-0.014,-0.099
-0.106,-0.136,-0.087,-0.023,-0.106
-0.112,-0.142,-0.094,-0.031,-0.112
-0.117,-0.147,-0.1,-0.038,-0.117
-0.12,-0.151,-0.105,-0.044,-0.12
-0.122,-0.154,-0.11,-0.049,-0.122
-0.122,-0.156,-0.113,-0.053,-0.122
-0.121,-0.156,-0.116,-0.056,-0.121
-0.12,-0.156,-0.118,-0.057,-0.12
-0.117,-0.155,-0.119,-0.058,-0.117
-0.113,-0.153,-0.119,-0.058,-0.113
-0.108,-0.151,-0.118,-0.058,-0.108
-0.103,-0.147,-0.117,-0.056,-0.103
-0.097,-0.143,-0.115,-0.054,-0.097
-0.09,-0.139,-0.113,-0.051,-0.09
-0.083,-0.134,-0.11,-0.047,-0.083
-0.076,-0.129,-0.107,-0.043,-0.076
-0.068,-0.124,-0.103,-0.038,-0.068
-0.061,-0.118,-0.1,-0.033,-0.061
-0.054,-0.113,-0.096,-0.028,-0.054
-0.046,-0.107,-0.092,-0.023,-0.046
-0.04,-0.102,-0.087,-0.017,-0.04
-0.033,-0.097,-0.083,-0.012,-0.033
-0.027,-0.092,-0.079,-0.007,-0.027
-0.021,-0.088,-0.075,-0.001,-0.021
-0.016,-0.084,-0.072,0.004,-0.016
-0.011,-0.08,-0.068,0.008,-0.011
-0.007,-0.077,-0.065,0.013,-0.007
-0.004,-0.074,-0.061,0.017,-0.004
-0.001,-0.072,-0.058,0.021,-0.001
0.002,-0.071,-0.056,0.024,0.002
0.003,-0.069,-0.053,0.027,0.003
0.004,-0.069,-0.051,0.029,0.004
0.005,-0.068,-0.05,0.031,0.005
0.005,-0.069,-0.048,0.033,0.005
0.005,-0.069,-0.047,0.034,0.005
0.004,-0.07,-0.046,0.035,0.004
0.003,-0.071,-0.045,0.035,0.003
0.002,-0.073,-0.044,0.035,0.002
0.001,-0.074,-0.043,0.034,0.001
-0.001,-0.076,-0.043,0.033,-0.001
-0.003,-0.078,-0.043,0.032,-0.003
-0.005,-0.08,-0.042,0.031,-0.005
-0.007,-0.081,-0.042,0.03,-0.007
-0.008,-0.083,-0.042,0.028,-0.008
-0.01,-0.084,-0.042,0.026,-0.01
-0.012,-0.086,-0.042,0.025,-0.012
-0.013,-0.087,-0.042,0.023,-0.013
-0.015,-0.088,-0.042,0.021,-0.015
-0.016,-0.088,-0.042,0.02,-0.016
-0.017,-0.088,-0.042,0.018,-0.017
-0.018,-0.088,-0.042,0.017,-0.018
-0.019,-0.088,-0.041,0.016,-0.019
-0.019,-0.087,-0.041,0.015,-0.019
-0.019,-0.086,-0.041,0.014,-0.019
-0.019,-0.085,-0.04,0.013,-0.019
-0.019,-0.084,-0.04,0.013,-0.019
-0.018,-0.083,-0.039,0.013,-0.018
-0.018,-0.081,-0.039,0.013,-0.018
-0.017,-0.079,-0.038,0.013,-0.017
-0.016,-0.077,-0.038,0.014,-0.016
-0.015,-0.076,-0.037,0.015,-0.015
-0.014,-0.074,-0.036,0.016,-0.014
-0.012,-0.072,-0.035,0.017,-0.012
-0.011,-0.07,-0.035,0.018,-0.011
-0.01,-0.069,-0.034,0.019,-0.01
-0.008,-0.067,-0.033,0.021,-0.008
-0.007,-0.066,-0.032,0.022,-0.007
-0.006,-0.064,-0.032,0.024,-0.006
-0.004,-0.063,-0.031,0.025,-0.004
-0.003,-0.063,-0.03,0.026,-0.003
-0.002,-0.062,-0.03,0.028,-0.002
-0.001,-0.061,-0.029,0.029,-0.001
0,-0.061,-0.029,0.03,0
0.001,-0.061,-0.028,0.031,0.001
0.001,-0.061,-0.028,0.032,0.001
0.002,-0.061,-0.028,0.032,0.002
0.002,-0.062,-0.028,0.033,0.002
0.003,-0.062,-0.028,0.033,0.003
0.003,-0.063,-0.028,0.033,0.003
0.003,-0.064,-0.029,0.033,0.003
0.003,-0.065,-0.029,0.033,0.003
0.003,-0.066,-0.029,0.032,0.003
0.003,-0.066,-0.03,0.032,0.003
0.002,-0.067,-0.031,0.031,0.002
0.002,-0.068,-0.031,0.03,0.002
0.001,-0.069,-0.032,0.028,0.001
0.001,-0.07,-0.033,0.027,0.001
0,-0.071,-0.034,0.025,0
0,-0.072,-0.035,0.024,0
-0.001,-0.073,-0.036,0.022,-0.001
-0.002,-0.073,-0.037,0.02,-0.002
-0.002,-0.074,-0.037,0.019,-0.002
-0.003,-0.075,-0.038,0.017,-0.003
-0.004,-0.075,-0.039,0.015,-0.004
-0.004,-0.075,-0.04,0.014,-0.004
-0.005,-0.075,-0.041,0.012,-0.005
-0.005,-0.075,-0.042,0.011,-0.005
-0.005,-0.075,-0.043,0.009,-0.005
-0.005,-0.075,-0.043,0.008,-0.005
-0.005,-0.075,-0.044,0.008,-0.005
-0.005,-0.075,-0.044,0.007,-0.005
-0.005,-0.074,-0.045,0.007,-0.005
-0.005,-0.074,-0.045,0.007,-0.005
-0.004,-0.073,-0.045,0.007,-0.004
-0.004,-0.073,-0.046,0.007,-0.004
-0.003,-0.072,-0.046,0.008,-0.003
-0.002,-0.072,-0.046,0.009,-0.002
-0.001,-0.071,-0.046,0.01,-0.001
0,-0.071,-0.046,0.011,0
0.001,-0.07,-0.046,0.013,0.001
0.001,-0.07,-0.045,0.015,0.001
0.002,-0.07,-0.045,0.017,0.002
0.003,-0.07,-0.045,0.019,0.003
0.004,-0.069,-0.045,0.021,0.004
0.005,-0.069,-0.045,0.023,0.005
0.006,-0.069,-0.044,0.025,0.006
0.007,-0.069,-0.044,0.027,0.007
0.007,-0.07,-0.044,0.029,0.007
0.008,-0.07,-0.043,0.031,0.008
0.008,-0.07,-0.043,0.033,0.008
0.009,-0.07,-0.043,0.034,0.009
0.009,-0.071,-0.043,0.036,0.009
0.009,-0.071,-0.043,0.037,0.009
0.009,-0.071,-0.042,0.038,0.009
0.009,-0.072,-0.042,0.039,0.009
0.009,-0.072,-0.042,0.04,0.009
0.009,-0.073,-0.042,0.04,0.009
0.009,-0.073,-0.042,0.04,0.009
0.008,-0.074,-0.042,0.04,0.008
0.008,-0.074,-0.042,0.04,0.008
0.007,-0.074,-0.042,0.039,0.007
0.007,-0.075,-0.042,0.039,0.007
0.007,-0.075,-0.043,0.038,0.007
0.006,-0.075,-0.043,0.037,0.006
0.006,-0.076,-0.043,0.036,0.006
0.006,-0.076,-0.043,0.035,0.006
0.006,-0.076,-0.043,0.034,0.006
0.005,-0.076,-0.043,0.033,0.005
0.005,-0.076,-0.043,0.031,0.005
0.005,-0.076,-0.043,0.03,0.005
0.005,-0.076,-0.043,0.029,0.005
0.005,-0.076,-0.043,0.027,0.005
0.005,-0.076,-0.043,0.026,0.005
0.005,-0.076,-0.043,0.025,0.005
0.005,-0.075,-0.043,0.023,0.005
0.005,-0.075,-0.043,0.022,0.005
0.005,-0.074,-0.042,0.021,0.005
0.006,-0.073,-0.042,0.02,0.006
0.006,-0.073,-0.041,0.018,0.006
0.006,-0.072,-0.041,0.017,0.006
0.006,-0.07,-0.04,0.016,0.006
0.006,-0.069,-0.04,0.015,0.006
0.006,-0.068,-0.039,0.014,0.006
0.006,-0.067,-0.038,0.013,0.006
0.007,-0.065,-0.037,0.012,0.007
0.007,-0.064,-0.036,0.011,0.007
0.007,-0.063,-0.036,0.01,0.007
0.007,-0.061,-0.035,0.01,0.007
0.007,-0.06,-0.034,0.009,0.007
0.007,-0.058,-0.033,0.008,0.007
0.007,-0.057,-0.032,0.008,0.007
0.007,-0.056,-0.031,0.008,0.007
0.007,-0.055,-0.03,0.007,0.007
0.007,-0.054,-0.029,0.007,0.007
0.007,-0.053,-0.028,0.007,0.007
0.007,-0.053,-0.027,0.007,0.007
0.006,-0.053,-0.026,0.007,0.006
0.006,-0.052,-0.025,0.007,0.006
0.006,-0.052,-0.024,0.008,0.006
0.006,-0.053,-0.023,0.008,0.006
0.006,-0.053,-0.022,0.009,0.006
0.006,-0.054,-0.022,0.009,0.006
0.005,-0.054,-0.021,0.01,0.005
0.005,-0.055,-0.02,0.011,0.005
0.005,-0.056,-0.019,0.011,0.005
0.004,-0.057,-0.018,0.012,0.004
0.004,-0.058,-0.017,0.013,0.004
0.003,-0.059,-0.017,0.014,0.003
0.003,-0.06,-0.016,0.015,0.003
0.002,-0.061,-0.015,0.015,0.002
0.002,-0.062,-0.014,0.016,0.002
0.001,-0.063,-0.013,0.017,0.001
0,-0.064,-0.012,0.017,0
0,-0.064,-0.011,0.018,0
-0.001,-0.064,-0.01,0.018,-0.001
