0.041,-0.038,0.017,0.056,0.041
0.04,-0.039,0.017,0.056,0.04
0.039,-0.04,0.017,0.056,0.039
0.039,-0.042,0.017,0.056,0.039
0.038,-0.043,0.016,0.056,0.038
0.038,-0.044,0.016,0.056,0.038
0.037,-0.045,0.016,0.056,0.037
0.037,-0.046,0.016,0.056,0.037
0.036,-0.047,0.016,0.056,0.036
0.036,-0.048,0.016,0.056,0.036
0.035,-0.049,0.016,0.056,0.035
0.035,-0.05,0.016,0.056,0.035
0.034,-0.051,0.016,0.056,0.034
0.034,-0.052,0.017,0.056,0.034
0.033,-0.053,0.017,0.056,0.033
0.033,-0.054,0.017,0.056,0.033
0.032,-0.055,0.017,0.056,0.032
0.032,-0.056,0.017,0.057,0.032
0.032,-0.057,0.017,0.057,0.032
0.031,-0.058,0.017,0.057,0.031
0.031,-0.059,0.017,0.057,0.031
0.03,-0.06,0.017,0.057,0.03
0.03,-0.061,0.017,0.057,0.03
0.029,-0.062,0.017,0.057,0.029
0.029,-0.063,0.017,0.057,0.029
0.028,-0.064,0.017,0.057,0.028
0.028,-0.065,0.016,0.057,0.028
0.027,-0.067,0.016,0.057,0.027
0.027,-0.068,0.016,0.057,0.027
0.026,-0.07,0.015,0.057,0.026
0.026,-0.071,0.015,0.057,0.026
0.025,-0.073,0.015,0.056,0.025
0.025,-0.074,0.014,0.056,0.025
0.024,-0.076,0.014,0.056,0.024
0.023,-0.078,0.013,0.056,0.023
0.023,-0.079,0.012,0.056,0.023
0.022,-0.081,0.012,0.056,0.022
0.021,-0.083,0.011,0.056,0.021
0.02,-0.085,0.01,0.056,0.02
0.02,-0.087,0.01,0.056,0.02
0.019,-0.088,0.009,0.056,0.019
0.018,-0.09,0.009,0.056,0.018
0.017,-0.092,0.008,0.056,0.017
0.016,-0.093,0.008,0.056,0.016
0.015,-0.095,0.007,0.056,0.015
0.014,-0.097,0.007,0.056,0.014
0.014,-0.098,0.006,0.057,0.014
0.013,-0.1,0.006,0.057,0.013
0.012,-0.101,0.006,0.057,0.012
0.011,-0.102,0.006,0.058,0.011
0.011,-0.103,0.006,0.058,0.011
0.01,-0.104,0.006,0.059,0.01
0.01,-0.105,0.006,0.059,0.01
0.009,-0.106,0.006,0.06,0.009
0.009,-0.106,0.006,0.06,0.009
0.009,-0.107,0.006,0.061,0.009
0.008,-0.107,0.006,0.062,0.008
0.008,-0.108,0.006,0.062,0.008
0.008,-0.108,0.007,0.063,0.008
0.008,-0.108,0.007,0.064,0.008
0.009,-0.108,0.007,0.065,0.009
0.009,-0.108,0.008,0.065,0.009
0.009,-0.108,0.008,0.066,0.009
0.009,-0.108,0.008,0.067,0.009
0.01,-0.108,0.008,0.068,0.01
0.01,-0.107,0.009,0.069,0.01
0.011,-0.107,0.009,0.069,0.011
0.011,-0.107,0.009,0.07,0.011
0.012,-0.107,0.01,0.071,0.012
0.013,-0.107,0.01,0.071,0.013
0.013,-0.107,0.01,0.072,0.013
0.014,-0.107,0.01,0.072,0.014
0.014,-0.107,0.01,0.073,0.014
0.015,-0.107,0.01,0.073,0.015
0.015,-0.107,0.011,0.073,0.015
0.016,-0.108,0.011,0.073,0.016
0.016,-0.108,0.011,0.073,0.016
0.016,-0.109,0.011,0.073,0.016
0.016,-0.11,0.011,0.073,0.016
0.016,-0.11,0.011,0.073,0.016
0.017,-0.111,0.011,0.073,0.017
0.017,-0.112,0.012,0.072,0.017
0.016,-0.113,0.012,0.071,0.016
0.016,-0.115,0.012,0.071,0.016
0.016,-0.116,0.012,0.07,0.016
0.016,-0.117,0.012,0.069,0.016
0.015,-0.118,0.013,0.068,0.015
0.015,-0.119,0.013,0.067,0.015
0.014,-0.12,0.013,0.066,0.014
0.014,-0.121,0.014,0.065,0.014
0.013,-0.123,0.014,0.065,0.013
0.013,-0.123,0.014,0.064,0.013
0.012,-0.124,0.015,0.063,0.012
0.012,-0.125,0.015,0.062,0.012
0.011,-0.126,0.016,0.061,0.011
0.011,-0.126,0.016,0.06,0.011
0.011,-0.127,0.017,0.059,0.011
0.01,-0.127,0.017,0.059,0.01
0.01,-0.127,0.018,0.058,0.01
0.01,-0.127,0.018,0.058,0.01
0.01,-0.127,0.019,0.057,0.01
0.01,-0.127,0.019,0.057,0.01
0.01,-0.127,0.02,0.056,0.01
0.011,-0.127,0.021,0.056,0.011
0.011,-0.126,0.021,0.056,0.011
0.012,-0.126,0.022,0.056,0.012
0.012,-0.125,0.023,0.056,0.012
0.013,-0.125,0.024,0.056,0.013
0.014,-0.124,0.024,0.056,0.014
0.015,-0.123,0.025,0.056,0.015
0.015,-0.123,0.026,0.057,0.015
0.016,-0.122,0.026,0.057,0.016
0.017,-0.122,0.027,0.057,0.017
0.018,-0.121,0.027,0.057,0.018
0.019,-0.12,0.028,0.057,0.019
0.02,-0.12,0.028,0.057,0.02
0.021,-0.119,0.028,0.057,0.021
0.021,-0.119,0.029,0.057,0.021
0.022,-0.119,0.029,0.057,0.022
0.023,-0.118,0.029,0.057,0.023
0.023,-0.118,0.029,0.057,0.023
0.023,-0.118,0.029,0.057,0.023
0.024,-0.117,0.029,0.056,0.024
0.024,-0.117,0.029,0.056,0.024
0.024,-0.117,0.029,0.056,0.024
0.023,-0.117,0.029,0.055,0.023
0.023,-0.117,0.028,0.055,0.023
0.023,-0.117,0.028,0.054,0.023
0.022,-0.116,0.028,0.054,0.022
0.022,-0.116,0.028,0.054,0.022
0.021,-0.116,0.027,0.053,0.021
0.02,-0.116,0.027,0.053,0.02
0.019,-0.116,0.027,0.053,0.019
0.018,-0.116,0.027,0.052,0.018
0.017,-0.116,0.026,0.052,0.017
0.016,-0.116,0.026,0.052,0.016
0.015,-0.116,0.026,0.052,0.015
0.014,-0.116,0.026,0.052,0.014
0.013,-0.116,0.026,0.052,0.013
0.012,-0.116,0.026,0.052,0.012
0.011,-0.116,0.026,0.053,0.011
0.011,-0.116,0.026,0.053,0.011
0.01,-0.116,0.026,0.053,0.01
0.009,-0.116,0.026,0.054,0.009
0.009,-0.116,0.026,0.054,0.009
0.009,-0.116,0.026,0.054,0.009
0.009,-0.116,0.026,0.055,0.009
0.009,-0.116,0.026,0.055,0.009
0.009,-0.116,0.026,0.056,0.009
0.009,-0.117,0.026,0.056,0.009
0.009,-0.117,0.026,0.057,0.009
0.01,-0.117,0.025,0.057,0.01
0.01,-0.117,0.025,0.058,0.01
0.011,-0.117,0.025,0.058,0.011
0.012,-0.118,0.025,0.058,0.012
0.013,-0.118,0.024,0.059,0.013
0.014,-0.118,0.024,0.059,0.014
0.015,-0.118,0.024,0.059,0.015
0.016,-0.119,0.023,0.059,0.016
0.017,-0.119,0.022,0.059,0.017
0.018,-0.119,0.022,0.06,0.018
