-0.137,-0.033,-0.137,-0.116,-0.071,0.089,-0.087
-0.137,-0.032,-0.137,-0.115,-0.07,0.09,-0.086
-0.137,-0.03,-0.137,-0.115,-0.069,0.09,-0.085
-0.136,-0.028,-0.136,-0.114,-0.068,0.09,-0.085
-0.136,-0.027,-0.136,-0.114,-0.068,0.09,-0.084
-0.136,-0.025,-0.136,-0.113,-0.067,0.09,-0.084
-0.136,-0.024,-0.136,-0.113,-0.066,0.09,-0.084
-0.136,-0.022,-0.136,-0.113,-0.065,0.09,-0.083
-0.136,-0.021,-0.136,-0.114,-0.064,0.091,-0.083
-0.136,-0.02,-0.136,-0.114,-0.063,0.091,-0.082
-0.136,-0.02,-0.136,-0.115,-0.062,0.091,-0.082
-0.135,-0.019,-0.135,-0.116,-0.061,0.091,-0.082
-0.135,-0.018,-0.135,-0.117,-0.061,0.091,-0.081
-0.135,-0.018,-0.135,-0.118,-0.06,0.091,-0.081
-0.134,-0.018,-0.134,-0.119,-0.059,0.091,-0.081
-0.134,-0.018,-0.134,-0.12,-0.058,0.09,-0.081
-0.133,-0.019,-0.133,-0.122,-0.058,0.09,-0.081
-0.133,-0.019,-0.133,-0.124,-0.057,0.09,-0.081
-0.132,-0.02,-0.132,-0.125,-0.056,0.09,-0.081
-0.131,-0.021,-0.131,-0.127,-0.056,0.09,-0.08
-0.13,-0.022,-0.13,-0.129,-0.055,0.09,-0.08
-0.13,-0.023,-0.13,-0.131,-0.055,0.09,-0.08
-0.129,-0.025,-0.129,-0.133,-0.055,0.09,-0.08
-0.128,-0.026,-0.128,-0.135,-0.054,0.091,-0.08
-0.127,-0.028,-0.127,-0.137,-0.054,0.091,-0.08
-0.126,-0.029,-0.126,-0.139,-0.054,0.091,-0.08
-0.126,-0.031,-0.126,-0.14,-0.053,0.091,-0.08
-0.125,-0.033,-0.125,-0.142,-0.053,0.091,-0.08
-0.124,-0.034,-0.124,-0.144,-0.053,0.091,-0.08
-0.124,-0.036,-0.124,-0.145,-0.053,0.092,-0.08
-0.124,-0.037,-0.124,-0.146,-0.053,0.092,-0.08
-0.123,-0.038,-0.123,-0.147,-0.053,0.092,-0.08
-0.123,-0.039,-0.123,-0.148,-0.053,0.093,-0.08
-0.123,-0.04,-0.123,-0.149,-0.053,0.093,-0.08
-0.123,-0.041,-0.123,-0.15,-0.053,0.093,-0.08
-0.123,-0.042,-0.123,-0.15,-0.054,0.094,-0.08
-0.124,-0.042,-0.124,-0.15,-0.054,0.094,-0.08
-0.124,-0.043,-0.124,-0.15,-0.054,0.095,-0.08
-0.125,-0.043,-0.125,-0.15,-0.055,0.095,-0.08
-0.126,-0.043,-0.126,-0.149,-0.055,0.095,-0.08
-0.127,-0.042,-0.127,-0.149,-0.055,0.096,-0.08
-0.128,-0.042,-0.128,-0.148,-0.056,0.096,-0.08
-0.129,-0.041,-0.129,-0.147,-0.056,0.097,-0.08
-0.13,-0.04,-0.13,-0.146,-0.057,0.097,-0.08
-0.131,-0.04,-0.131,-0.144,-0.057,0.097,-0.08
-0.132,-0.039,-0.132,-0.143,-0.058,0.098,-0.08
-0.134,-0.038,-0.134,-0.142,-0.058,0.098,-0.08
-0.135,-0.036,-0.135,-0.14,-0.059,0.098,-0.08
-0.136,-0.035,-0.136,-0.139,-0.059,0.098,-0.08
-0.138,-0.034,-0.138,-0.138,-0.06,0.099,-0.08
-0.139,-0.032,-0.139,-0.136,-0.06,0.099,-0.08
-0.14,-0.031,-0.14,-0.135,-0.06,0.099,-0.08
-0.141,-0.03,-0.141,-0.134,-0.061,0.099,-0.081
-0.143,-0.028,-0.143,-0.133,-0.061,0.099,-0.081
-0.143,-0.027,-0.143,-0.132,-0.061,0.099,-0.081
-0.144,-0.026,-0.144,-0.131,-0.061,0.099,-0.081
-0.145,-0.024,-0.145,-0.13,-0.061,0.098,-0.082
-0.145,-0.023,-0.145,-0.13,-0.061,0.098,-0.082
-0.146,-0.022,-0.146,-0.129,-0.061,0.098,-0.083
-0.146,-0.021,-0.146,-0.129,-0.06,0.097,-0.083
-0.146,-0.02,-0.146,-0.129,-0.06,0.097,-0.084
-0.146,-0.019,-0.146,-0.129,-0.06,0.096,-0.084
-0.145,-0.018,-0.145,-0.129,-0.059,0.096,-0.085
-0.145,-0.017,-0.145,-0.13,-0.059,0.095,-0.085
-0.144,-0.017,-0.144,-0.13,-0.058,0.095,-0.086
-0.143,-0.016,-0.143,-0.131,-0.057,0.094,-0.086
-0.142,-0.015,-0.142,-0.131,-0.057,0.093,-0.087
-0.141,-0.015,-0.141,-0.132,-0.056,0.092,-0.087
-0.14,-0.015,-0.14,-0.133,-0.055,0.091,-0.088
-0.139,-0.014,-0.139,-0.134,-0.055,0.091,-0.088
-0.138,-0.014,-0.138,-0.134,-0.054,0.09,-0.088
-0.136,-0.014,-0.136,-0.135,-0.053,0.089,-0.089
-0.135,-0.014,-0.135,-0.135,-0.052,0.088,-0.089
-0.134,-0.014,-0.134,-0.136,-0.052,0.087,-0.09
-0.133,-0.014,-0.133,-0.136,-0.051,0.087,-0.09
-0.132,-0.015,-0.132,-0.136,-0.05,0.086,-0.09
-0.131,-0.015,-0.131,-0.136,-0.049,0.085,-0.091
-0.13,-0.015,-0.13,-0.135,-0.049,0.084,-0.091
-0.13,-0.016,-0.13,-0.135,-0.048,0.084,-0.091
-0.129,-0.016,-0.129,-0.134,-0.047,0.083,-0.092
-0.129,-0.017,-0.129,-0.133,-0.047,0.083,-0.092
-0.129,-0.017,-0.129,-0.132,-0.046,0.082,-0.092
-0.129,-0.018,-0.129,-0.131,-0.045,0.082,-0.093
-0.13,-0.019,-0.13,-0.13,-0.045,0.081,-0.093
-0.13,-0.019,-0.13,-0.128,-0.044,0.081,-0.093
-0.131,-0.02,-0.131,-0.127,-0.043,0.081,-0.094
-0.132,-0.021,-0.132,-0.125,-0.043,0.08,-0.094
-0.134,-0.021,-0.134,-0.124,-0.042,0.08,-0.094
-0.135,-0.022,-0.135,-0.122,-0.041,0.08,-0.095
-0.137,-0.023,-0.137,-0.12,-0.041,0.08,-0.095
-0.138,-0.024,-0.138,-0.119,-0.04,0.08,-0.095
-0.14,-0.024,-0.14,-0.117,-0.04,0.08,-0.096
-0.142,-0.025,-0.142,-0.116,-0.04,0.08,-0.096
-0.144,-0.025,-0.144,-0.114,-0.039,0.08,-0.096
-0.146,-0.026,-0.146,-0.113,-0.039,0.08,-0.097
-0.148,-0.026,-0.148,-0.112,-0.039,0.08,-0.097
-0.15,-0.027,-0.15,-0.112,-0.038,0.08,-0.097
-0.152,-0.027,-0.152,-0.111,-0.038,0.081,-0.098
-0.153,-0.027,-0.153,-0.111,-0.038,0.081,-0.098
-0.155,-0.028,-0.155,-0.111,-0.038,0.081,-0.098
-0.156,-0.028,-0.156,-0.111,-0.038,0.082,-0.099
-0.158,-0.028,-0.158,-0.111,-0.039,0.082,-0.099
-0.159,-0.029,-0.159,-0.111,-0.039,0.082,-0.099
-0.159,-0.029,-0.159,-0.112,-0.039,0.083,-0.099
-0.16,-0.029,-0.16,-0.113,-0.04,0.083,-0.099
-0.161,-0.029,-0.161,-0.113,-0.04,0.084,-0.099
-0.161,-0.03,-0.161,-0.114,-0.041,0.084,-0.099
-0.161,-0.03,-0.161,-0.116,-0.041,0.085,-0.099
-0.161,-0.03,-0.161,-0.117,-0.042,0.086,-0.099
-0.16,-0.03,-0.16,-0.118,-0.043,0.086,-0.099
-0.16,-0.031,-0.16,-0.119,-0.043,0.087,-0.099
-0.159,-0.031,-0.159,-0.12,-0.044,0.088,-0.099
-0.158,-0.031,-0.158,-0.122,-0.045,0.089,-0.099
-0.157,-0.032,-0.157,-0.123,-0.046,0.09,-0.099
-0.156,-0.032,-0.156,-0.124,-0.046,0.09,-0.1
-0.154,-0.033,-0.154,-0.125,-0.047,0.091,-0.1
-0.153,-0.033,-0.153,-0.126,-0.048,0.092,-0.1
-0.151,-0.034,-0.151,-0.127,-0.048,0.093,-0.1
-0.15,-0.035,-0.15,-0.128,-0.049,0.094,-0.1
-0.148,-0.036,-0.148,-0.128,-0.049,0.094,-0.1
-0.147,-0.036,-0.147,-0.129,-0.05,0.095,-0.1
-0.146,-0.037,-0.146,-0.129,-0.05,0.095,-0.1
-0.144,-0.038,-0.144,-0.129,-0.051,0.096,-0.1
-0.143,-0.039,-0.143,-0.129,-0.051,0.096,-0.1
-0.142,-0.04,-0.142,-0.129,-0.051,0.097,-0.101
-0.141,-0.041,-0.141,-0.129,-0.051,0.097,-0.101
-0.14,-0.042,-0.14,-0.128,-0.051,0.097,-0.101
-0.139,-0.043,-0.139,-0.128,-0.051,0.097,-0.101
-0.139,-0.044,-0.139,-0.127,-0.051,0.097,-0.102
-0.138,-0.045,-0.138,-0.126,-0.051,0.097,-0.102
-0.138,-0.046,-0.138,-0.125,-0.051,0.096,-0.102
-0.138,-0.046,-0.138,-0.123,-0.051,0.096,-0.103
-0.138,-0.047,-0.138,-0.122,-0.05,0.096,-0.103
-0.138,-0.048,-0.138,-0.12,-0.05,0.095,-0.103
-0.138,-0.048,-0.138,-0.119,-0.05,0.095,-0.104
-0.139,-0.049,-0.139,-0.117,-0.049,0.094,-0.104
-0.139,-0.049,-0.139,-0.115,-0.049,0.093,-0.104
-0.14,-0.049,-0.14,-0.114,-0.048,0.093,-0.104
-0.14,-0.049,-0.14,-0.112,-0.048,0.092,-0.105
-0.141,-0.048,-0.141,-0.11,-0.047,0.092,-0.105
-0.142,-0.048,-0.142,-0.108,-0.047,0.091,-0.105
-0.142,-0.047,-0.142,-0.107,-0.047,0.091,-0.105
-0.143,-0.046,-0.143,-0.105,-0.046,0.09,-0.105
-0.144,-0.045,-0.144,-0.104,-0.046,0.09,-0.105
-0.144,-0.044,-0.144,-0.103,-0.046,0.09,-0.105
-0.144,-0.043,-0.144,-0.102,-0.046,0.09,-0.105
-0.145,-0.041,-0.145,-0.101,-0.046,0.09,-0.104
-0.145,-0.04,-0.145,-0.101,-0.046,0.09,-0.104
-0.145,-0.038,-0.145,-0.1,-0.046,0.09,-0.104
-0.145,-0.037,-0.145,-0.1,-0.046,0.09,-0.103
-0.145,-0.035,-0.145,-0.1,-0.046,0.091,-0.103
-0.145,-0.033,-0.145,-0.1,-0.046,0.091,-0.103
-0.144,-0.032,-0.144,-0.101,-0.046,0.092,-0.102
-0.144,-0.03,-0.144,-0.101,-0.046,0.093,-0.102
-0.143,-0.029,-0.143,-0.102,-0.047,0.093,-0.101
-0.142,-0.027,-0.142,-0.103,-0.047,0.094,-0.101
-0.141,-0.026,-0.141,-0.104,-0.047,0.095,-0.1
-0.14,-0.025,-0.14,-0.105,-0.047,0.096,-0.1
-0.139,-0.025,-0.139,-0.106,-0.048,0.097,-0.099
-0.138,-0.024,-0.138,-0.107,-0.048,0.097,-0.099
-0.137,-0.024,-0.137,-0.109,-0.048,0.098,-0.098
-0.135,-0.024,-0.135,-0.11,-0.048,0.098,-0.098
-0.134,-0.024,-0.134,-0.111,-0.048,0.099,-0.098
-0.132,-0.024,-0.132,-0.112,-0.048,0.099,-0.097
-0.131,-0.025,-0.131,-0.113,-0.048,0.1,-0.097
-0.13,-0.025,-0.13,-0.114,-0.047,0.1,-0.096
-0.128,-0.026,-0.128,-0.115,-0.047,0.1,-0.096
-0.127,-0.027,-0.127,-0.116,-0.047,0.1,-0.096
-0.126,-0.028,-0.126,-0.116,-0.046,0.1,-0.095
-0.124,-0.03,-0.124,-0.117,-0.046,0.099,-0.095
-0.123,-0.031,-0.123,-0.118,-0.045,0.099,-0.095
-0.122,-0.032,-0.122,-0.118,-0.044,0.099,-0.094
-0.122,-0.034,-0.122,-0.119,-0.044,0.098,-0.094
-0.121,-0.035,-0.121,-0.119,-0.043,0.097,-0.093
-0.121,-0.037,-0.121,-0.12,-0.042,0.097,-0.093
-0.121,-0.038,-0.121,-0.12,-0.041,0.096,-0.093
-0.121,-0.039,-0.121,-0.12,-0.041,0.095,-0.092
-0.121,-0.04,-0.121,-0.12,-0.04,0.094,-0.092
-0.121,-0.041,-0.121,-0.121,-0.039,0.093,-0.091
-0.122,-0.041,-0.122,-0.121,-0.039,0.092,-0.09
-0.123,-0.042,-0.123,-0.121,-0.038,0.092,-0.09
-0.124,-0.042,-0.124,-0.121,-0.038,0.091,-0.089
-0.125,-0.042,-0.125,-0.121,-0.037,0.09,-0.088
-0.126,-0.042,-0.126,-0.121,-0.037,0.089,-0.087
-0.128,-0.042,-0.128,-0.121,-0.037,0.089,-0.086
-0.129,-0.042,-0.129,-0.121,-0.037,0.088,-0.085
-0.131,-0.041,-0.131,-0.121,-0.037,0.088,-0.084
-0.132,-0.041,-0.132,-0.121,-0.038,0.088,-0.083
-0.134,-0.04,-0.134,-0.121,-0.038,0.087,-0.082
-0.135,-0.039,-0.135,-0.121,-0.039,0.087,-0.081
-0.137,-0.039,-0.137,-0.121,-0.039,0.087,-0.08
-0.138,-0.038,-0.138,-0.12,-0.04,0.088,-0.079
-0.14,-0.037,-0.14,-0.12,-0.041,0.088,-0.078
-0.141,-0.037,-0.141,-0.12,-0.042,0.088,-0.076
-0.142,-0.036,-0.142,-0.119,-0.043,0.089,-0.075
-0.143,-0.036,-0.143,-0.119,-0.044,0.089,-0.074
-0.143,-0.035,-0.143,-0.118,-0.044,0.09,-0.073
-0.144,-0.035,-0.144,-0.118,-0.045,0.09,-0.072
-0.144,-0.035,-0.144,-0.117,-0.046,0.091,-0.071
-0.144,-0.035,-0.144,-0.117,-0.047,0.092,-0.07
-0.143,-0.036,-0.143,-0.116,-0.048,0.093,-0.069
-0.143,-0.036,-0.143,-0.115,-0.048,0.093,-0.068
-0.142,-0.037,-0.142,-0.115,-0.049,0.094,-0.067
-0.141,-0.037,-0.141,-0.114,-0.049,0.095,-0.066
-0.14,-0.038,-0.14,-0.113,-0.049,0.096,-0.065
-0.138,-0.039,-0.138,-0.113,-0.049,0.097,-0.064
-0.137,-0.04,-0.137,-0.112,-0.049,0.097,-0.063
-0.135,-0.041,-0.135,-0.111,-0.048,0.098,-0.062
-0.133,-0.042,-0.133,-0.111,-0.048,0.099,-0.062
-0.132,-0.043,-0.132,-0.11,-0.047,0.1,-0.061
-0.13,-0.044,-0.13,-0.11,-0.046,0.1,-0.06
-0.128,-0.044,-0.128,-0.109,-0.045,0.101,-0.059
-0.126,-0.045,-0.126,-0.108,-0.044,0.102,-0.058
-0.124,-0.046,-0.124,-0.108,-0.043,0.102,-0.057
-0.122,-0.046,-0.122,-0.107,-0.041,0.103,-0.056
-0.121,-0.047,-0.121,-0.107,-0.04,0.103,-0.056
-0.119,-0.047,-0.119,-0.106,-0.038,0.104,-0.055
-0.118,-0.047,-0.118,-0.106,-0.037,0.104,-0.054
-0.117,-0.047,-0.117,-0.105,-0.035,0.105,-0.053
-0.116,-0.046,-0.116,-0.105,-0.034,0.105,-0.052
-0.116,-0.046,-0.116,-0.104,-0.032,0.106,-0.051
-0.115,-0.046,-0.115,-0.104,-0.031,0.106,-0.05
-0.115,-0.045,-0.115,-0.103,-0.03,0.106,-0.049
-0.115,-0.044,-0.115,-0.103,-0.029,0.107,-0.048
-0.116,-0.043,-0.116,-0.102,-0.028,0.107,-0.047
-0.116,-0.042,-0.116,-0.102,-0.027,0.107,-0.046
-0.117,-0.041,-0.117,-0.101,-0.026,0.108,-0.045
-0.118,-0.04,-0.118,-0.1,-0.025,0.108,-0.044
-0.119,-0.038,-0.119,-0.1,-0.025,0.108,-0.043
-0.121,-0.037,-0.121,-0.099,-0.025,0.109,-0.042
-0.122,-0.036,-0.122,-0.098,-0.024,0.109,-0.042
-0.124,-0.034,-0.124,-0.097,-0.024,0.109,-0.041
-0.125,-0.033,-0.125,-0.097,-0.024,0.109,-0.04
-0.126,-0.032,-0.126,-0.096,-0.024,0.11,-0.04
-0.128,-0.03,-0.128,-0.095,-0.025,0.11,-0.039
-0.129,-0.029,-0.129,-0.094,-0.025,0.111,-0.039
-0.13,-0.028,-0.13,-0.092,-0.025,0.111,-0.038
-0.131,-0.026,-0.131,-0.091,-0.026,0.111,-0.038
-0.132,-0.025,-0.132,-0.09,-0.026,0.112,-0.038
-0.133,-0.024,-0.133,-0.089,-0.026,0.112,-0.038
-0.133,-0.023,-0.133,-0.087,-0.026,0.113,-0.037
-0.133,-0.022,-0.133,-0.086,-0.027,0.113,-0.037
-0.133,-0.02,-0.133,-0.084,-0.027,0.114,-0.037
-0.132,-0.019,-0.132,-0.083,-0.027,0.114,-0.037
-0.132,-0.018,-0.132,-0.081,-0.027,0.115,-0.037
-0.131,-0.017,-0.131,-0.08,-0.026,0.116,-0.037
-0.13,-0.016,-0.13,-0.078,-0.026,0.116,-0.038
-0.129,-0.015,-0.129,-0.076,-0.026,0.117,-0.038
-0.127,-0.014,-0.127,-0.075,-0.025,0.118,-0.038
-0.125,-0.013,-0.125,-0.073,-0.024,0.118,-0.038
-0.123,-0.013,-0.123,-0.071,-0.023,0.119,-0.038
-0.122,-0.012,-0.122,-0.069,-0.022,0.12,-0.039
-0.12,-0.011,-0.12,-0.068,-0.021,0.12,-0.039
-0.117,-0.011,-0.117,-0.066,-0.02,0.121,-0.039
-0.115,-0.01,-0.115,-0.064,-0.019,0.121,-0.039
-0.113,-0.01,-0.113,-0.063,-0.017,0.122,-0.039
-0.111,-0.01,-0.111,-0.061,-0.016,0.122,-0.039
-0.109,-0.009,-0.109,-0.06,-0.015,0.122,-0.039
-0.108,-0.009,-0.108,-0.058,-0.013,0.123,-0.039
-0.106,-0.009,-0.106,-0.057,-0.012,0.123,-0.039
-0.105,-0.009,-0.105,-0.055,-0.01,0.123,-0.039
-0.103,-0.01,-0.103,-0.054,-0.009,0.123,-0.039
-0.102,-0.01,-0.102,-0.053,-0.008,0.123,-0.039
-0.101,-0.01,-0.101,-0.052,-0.006,0.123,-0.038
-0.1,-0.01,-0.1,-0.051,-0.005,0.123,-0.038
-0.1,-0.011,-0.1,-0.05,-0.004,0.123,-0.037
-0.099,-0.011,-0.099,-0.049,-0.003,0.123,-0.037
-0.099,-0.012,-0.099,-0.048,-0.002,0.122,-0.036
-0.099,-0.012,-0.099,-0.047,-0.001,0.122,-0.035
-0.099,-0.012,-0.099,-0.046,-0.001,0.122,-0.034
-0.099,-0.013,-0.099,-0.046,0,0.122,-0.033
-0.1,-0.013,-0.1,-0.045,0.001,0.121,-0.032
-0.1,-0.013,-0.1,-0.045,0.001,0.121,-0.031
-0.101,-0.013,-0.101,-0.044,0.001,0.121,-0.03
-0.101,-0.013,-0.101,-0.044,0.002,0.121,-0.028
-0.102,-0.013,-0.102,-0.043,0.002,0.121,-0.027
-0.103,-0.012,-0.103,-0.043,0.002,0.121,-0.026
-0.103,-0.012,-0.103,-0.043,0.003,0.121,-0.024
-0.104,-0.011,-0.104,-0.043,0.003,0.121,-0.023
-0.104,-0.01,-0.104,-0.042,0.003,0.121,-0.021
-0.105,-0.01,-0.105,-0.042,0.003,0.122,-0.02
-0.105,-0.009,-0.105,-0.042,0.004,0.122,-0.019
-0.105,-0.007,-0.105,-0.042,0.004,0.123,-0.017
-0.105,-0.006,-0.105,-0.042,0.004,0.123,-0.016
-0.105,-0.005,-0.105,-0.042,0.004,0.124,-0.015
-0.105,-0.004,-0.105,-0.041,0.004,0.125,-0.014
-0.105,-0.002,-0.105,-0.041,0.005,0.126,-0.013
-0.104,-0.001,-0.104,-0.041,0.005,0.127,-0.012
-0.103,0.001,-0.103,-0.04,0.005,0.129,-0.011
-0.102,0.002,-0.102,-0.04,0.005,0.13,-0.01
-0.101,0.004,-0.101,-0.039,0.006,0.131,-0.009
-0.1,0.005,-0.1,-0.039,0.006,0.133,-0.008
-0.099,0.006,-0.099,-0.038,0.006,0.134,-0.007
-0.097,0.007,-0.097,-0.038,0.006,0.136,-0.006
-0.096,0.008,-0.096,-0.037,0.007,0.137,-0.006
-0.094,0.009,-0.094,-0.036,0.007,0.139,-0.005
-0.092,0.01,-0.092,-0.035,0.007,0.14,-0.004
-0.09,0.011,-0.09,-0.035,0.007,0.142,-0.003
-0.088,0.012,-0.088,-0.034,0.008,0.143,-0.003
-0.085,0.013,-0.085,-0.033,0.008,0.145,-0.002
-0.083,0.013,-0.083,-0.032,0.008,0.146,-0.001
-0.081,0.014,-0.081,-0.031,0.008,0.147,-0.001
-0.078,0.014,-0.078,-0.03,0.008,0.149,0
-0.076,0.015,-0.076,-0.029,0.008,0.15,0.001
-0.073,0.015,-0.073,-0.028,0.008,0.151,0.001
-0.071,0.016,-0.071,-0.028,0.008,0.152,0.002
-0.068,0.016,-0.068,-0.027,0.008,0.153,0.003
-0.065,0.016,-0.065,-0.026,0.008,0.153,0.003
-0.063,0.017,-0.063,-0.025,0.008,0.154,0.004
-0.06,0.017,-0.06,-0.025,0.007,0.155,0.004
-0.058,0.018,-0.058,-0.024,0.007,0.155,0.005
-0.056,0.018,-0.056,-0.023,0.007,0.155,0.005
-0.054,0.019,-0.054,-0.023,0.007,0.156,0.006
-0.052,0.019,-0.052,-0.023,0.007,0.156,0.006
-0.05,0.02,-0.05,-0.022,0.006,0.155,0.006
-0.049,0.02,-0.049,-0.022,0.006,0.155,0.006
-0.048,0.021,-0.048,-0.022,0.006,0.155,0.006
-0.047,0.021,-0.047,-0.022,0.005,0.154,0.007
-0.046,0.021,-0.046,-0.022,0.005,0.154,0.006
-0.046,0.022,-0.046,-0.022,0.004,0.153,0.006
-0.046,0.022,-0.046,-0.023,0.004,0.152,0.006
-0.046,0.022,-0.046,-0.023,0.004,0.151,0.006
-0.047,0.022,-0.047,-0.023,0.003,0.15,0.006
-0.048,0.022,-0.048,-0.023,0.003,0.149,0.005
-0.05,0.022,-0.05,-0.024,0.002,0.148,0.005
-0.051,0.021,-0.051,-0.024,0.001,0.146,0.005
-0.053,0.021,-0.053,-0.025,0.001,0.145,0.005
-0.056,0.02,-0.056,-0.025,0,0.143,0.004
-0.058,0.019,-0.058,-0.025,0,0.142,0.004
-0.061,0.018,-0.061,-0.026,-0.001,0.14,0.004
-0.064,0.017,-0.064,-0.026,-0.002,0.138,0.003
-0.067,0.016,-0.067,-0.026,-0.002,0.137,0.003
-0.07,0.015,-0.07,-0.027,-0.003,0.135,0.003
-0.073,0.013,-0.073,-0.027,-0.004,0.134,0.002
-0.076,0.012,-0.076,-0.027,-0.004,0.132,0.002
-0.079,0.01,-0.079,-0.027,-0.005,0.131,0.002
-0.082,0.009,-0.082,-0.028,-0.006,0.13,0.002
-0.084,0.007,-0.084,-0.028,-0.006,0.129,0.001
-0.087,0.006,-0.087,-0.028,-0.007,0.128,0.001
-0.088,0.004,-0.088,-0.028,-0.007,0.127,0.001
-0.09,0.003,-0.09,-0.028,-0.008,0.126,0.001
-0.091,0.001,-0.091,-0.028,-0.009,0.126,0.001
-0.092,0,-0.092,-0.028,-0.009,0.126,0
-0.092,-0.001,-0.092,-0.028,-0.009,0.126,0
-0.092,-0.003,-0.092,-0.028,-0.01,0.126,0
-0.091,-0.004,-0.091,-0.028,-0.01,0.126,-0.001
-0.09,-0.004,-0.09,-0.028,-0.011,0.126,-0.001
-0.088,-0.005,-0.088,-0.028,-0.011,0.127,-0.001
-0.086,-0.006,-0.086,-0.028,-0.011,0.127,-0.002
-0.084,-0.006,-0.084,-0.028,-0.011,0.128,-0.002
-0.081,-0.006,-0.081,-0.028,-0.012,0.129,-0.003
-0.079,-0.006,-0.079,-0.028,-0.012,0.13,-0.003
-0.076,-0.006,-0.076,-0.028,-0.012,0.13,-0.004
-0.073,-0.006,-0.073,-0.028,-0.013,0.131,-0.004
-0.069,-0.006,-0.069,-0.029,-0.013,0.132,-0.005
-0.066,-0.006,-0.066,-0.029,-0.014,0.133,-0.005
-0.063,-0.005,-0.063,-0.029,-0.014,0.134,-0.006
-0.061,-0.005,-0.061,-0.029,-0.014,0.134,-0.006
-0.058,-0.004,-0.058,-0.029,-0.015,0.135,-0.007
-0.056,-0.004,-0.056,-0.029,-0.016,0.135,-0.007
-0.054,-0.003,-0.054,-0.029,-0.016,0.136,-0.008
-0.053,-0.003,-0.053,-0.03,-0.017,0.136,-0.008
-0.052,-0.002,-0.052,-0.03,-0.017,0.136,-0.009
-0.052,-0.002,-0.052,-0.03,-0.018,0.136,-0.009
-0.052,-0.002,-0.052,-0.03,-0.019,0.136,-0.01
-0.053,-0.002,-0.053,-0.031,-0.02,0.135,-0.01
-0.055,-0.002,-0.055,-0.031,-0.02,0.135,-0.01
-0.057,-0.002,-0.057,-0.032,-0.021,0.134,-0.011
-0.059,-0.002,-0.059,-0.033,-0.022,0.133,-0.011
-0.062,-0.002,-0.062,-0.033,-0.023,0.132,-0.012
-0.066,-0.002,-0.066,-0.034,-0.023,0.131,-0.012
-0.07,-0.003,-0.07,-0.035,-0.024,0.129,-0.013
-0.074,-0.004,-0.074,-0.036,-0.025,0.128,-0.013
-0.078,-0.004,-0.078,-0.037,-0.026,0.126,-0.014
-0.083,-0.005,-0.083,-0.039,-0.026,0.125,-0.014
-0.088,-0.006,-0.088,-0.04,-0.027,0.123,-0.015
-0.093,-0.007,-0.093,-0.041,-0.027,0.121,-0.015
-0.097,-0.009,-0.097,-0.043,-0.028,0.119,-0.016
-0.102,-0.01,-0.102,-0.044,-0.028,0.117,-0.017
-0.106,-0.011,-0.106,-0.046,-0.029,0.116,-0.018
-0.11,-0.013,-0.11,-0.047,-0.029,0.114,-0.019
-0.114,-0.014,-0.114,-0.049,-0.03,0.112,-0.02
-0.118,-0.016,-0.118,-0.051,-0.03,0.11,-0.021
-0.121,-0.018,-0.121,-0.052,-0.03,0.108,-0.022
-0.123,-0.019,-0.123,-0.054,-0.031,0.107,-0.023
-0.125,-0.021,-0.125,-0.055,-0.031,0.105,-0.024
-0.127,-0.023,-0.127,-0.057,-0.032,0.103,-0.025
-0.128,-0.024,-0.128,-0.058,-0.032,0.102,-0.027
-0.128,-0.026,-0.128,-0.059,-0.033,0.1,-0.028
-0.128,-0.028,-0.128,-0.06,-0.033,0.099,-0.029
-0.128,-0.03,-0.128,-0.061,-0.034,0.097,-0.031
-0.127,-0.031,-0.127,-0.062,-0.034,0.096,-0.032
-0.126,-0.033,-0.126,-0.063,-0.035,0.094,-0.034
-0.124,-0.035,-0.124,-0.063,-0.035,0.093,-0.035
-0.123,-0.037,-0.123,-0.064,-0.036,0.092,-0.037
-0.121,-0.038,-0.121,-0.064,-0.037,0.091,-0.038
-0.119,-0.04,-0.119,-0.064,-0.038,0.089,-0.04
-0.116,-0.041,-0.116,-0.064,-0.039,0.088,-0.042
-0.114,-0.043,-0.114,-0.064,-0.04,0.087,-0.043
-0.112,-0.044,-0.112,-0.063,-0.041,0.085,-0.045
-0.11,-0.046,-0.11,-0.063,-0.042,0.084,-0.046
-0.108,-0.047,-0.108,-0.062,-0.043,0.082,-0.048
-0.106,-0.049,-0.106,-0.062,-0.044,0.081,-0.049
-0.105,-0.05,-0.105,-0.061,-0.045,0.08,-0.051
-0.103,-0.051,-0.103,-0.06,-0.047,0.078,-0.052
-0.102,-0.052,-0.102,-0.059,-0.048,0.077,-0.054
-0.102,-0.054,-0.102,-0.059,-0.049,0.075,-0.055
-0.101,-0.055,-0.101,-0.058,-0.051,0.074,-0.056
-0.101,-0.056,-0.101,-0.057,-0.052,0.072,-0.058
-0.101,-0.057,-0.101,-0.057,-0.053,0.071,-0.059
-0.102,-0.058,-0.102,-0.057,-0.055,0.069,-0.06
-0.102,-0.059,-0.102,-0.056,-0.056,0.068,-0.061
-0.103,-0.06,-0.103,-0.056,-0.057,0.066,-0.062
-0.104,-0.061,-0.104,-0.057,-0.059,0.065,-0.063
-0.106,-0.061,-0.106,-0.057,-0.06,0.064,-0.064
-0.107,-0.062,-0.107,-0.057,-0.061,0.063,-0.065
