-0.034,0.014,-0.012,-0.034,0.026
-0.033,0.014,-0.01,-0.033,0.027
-0.032,0.015,-0.009,-0.032,0.028
-0.031,0.015,-0.008,-0.031,0.028
-0.03,0.016,-0.007,-0.03,0.029
-0.029,0.017,-0.006,-0.029,0.03
-0.027,0.018,-0.004,-0.027,0.031
-0.026,0.019,-0.003,-0.026,0.032
-0.024,0.02,-0.002,-0.024,0.033
-0.023,0.021,-0.001,-0.023,0.034
-0.021,0.022,0,-0.021,0.035
-0.02,0.024,0.001,-0.02,0.036
-0.018,0.025,0.002,-0.018,0.037
-0.016,0.027,0.003,-0.016,0.038
-0.015,0.028,0.004,-0.015,0.039
-0.013,0.03,0.005,-0.013,0.04
-0.011,0.031,0.006,-0.011,0.041
-0.01,0.033,0.007,-0.01,0.042
-0.008,0.035,0.007,-0.008,0.044
-0.006,0.036,0.008,-0.006,0.045
-0.005,0.038,0.008,-0.005,0.046
-0.004,0.04,0.009,-0.004,0.047
-0.002,0.041,0.01,-0.002,0.048
-0.001,0.042,0.01,-0.001,0.049
0.001,0.044,0.01,0.001,0.05
0.002,0.045,0.011,0.002,0.051
0.003,0.046,0.011,0.003,0.052
0.004,0.047,0.012,0.004,0.053
0.005,0.049,0.012,0.005,0.053
0.006,0.049,0.012,0.006,0.054
0.007,0.05,0.012,0.007,0.055
0.008,0.051,0.013,0.008,0.055
0.009,0.052,0.013,0.009,0.056
0.01,0.052,0.013,0.01,0.056
0.011,0.052,0.013,0.011,0.057
0.011,0.053,0.014,0.011,0.057
0.012,0.053,0.014,0.012,0.058
0.013,0.053,0.014,0.013,0.058
0.014,0.054,0.014,0.014,0.058
0.015,0.054,0.015,0.015,0.059
0.016,0.054,0.015,0.016,0.059
0.016,0.054,0.015,0.016,0.06
0.017,0.054,0.016,0.017,0.06
0.018,0.054,0.016,0.018,0.061
0.019,0.055,0.016,0.019,0.061
0.02,0.055,0.017,0.02,0.062
0.021,0.055,0.017,0.021,0.062
0.022,0.056,0.018,0.022,0.063
0.023,0.056,0.018,0.023,0.064
0.024,0.057,0.019,0.024,0.064
0.025,0.058,0.02,0.025,0.065
0.026,0.058,0.02,0.026,0.066
0.027,0.059,0.021,0.027,0.067
0.028,0.06,0.022,0.028,0.068
0.029,0.062,0.022,0.029,0.069
0.03,0.063,0.023,0.03,0.07
0.031,0.064,0.024,0.031,0.071
0.032,0.066,0.025,0.032,0.073
0.033,0.068,0.026,0.033,0.074
0.035,0.069,0.027,0.035,0.075
0.036,0.071,0.028,0.036,0.076
0.037,0.073,0.029,0.037,0.078
0.038,0.075,0.031,0.038,0.079
0.039,0.077,0.032,0.039,0.08
0.041,0.079,0.033,0.041,0.082
0.042,0.082,0.035,0.042,0.083
0.043,0.084,0.036,0.043,0.084
0.045,0.086,0.038,0.045,0.085
0.046,0.089,0.04,0.046,0.086
0.047,0.091,0.041,0.047,0.088
0.049,0.094,0.043,0.049,0.089
0.05,0.096,0.045,0.05,0.089
0.052,0.098,0.047,0.052,0.09
0.053,0.101,0.049,0.053,0.091
0.054,0.103,0.05,0.054,0.092
0.056,0.106,0.052,0.056,0.092
0.057,0.108,0.054,0.057,0.093
0.059,0.11,0.056,0.059,0.094
0.06,0.112,0.057,0.06,0.094
0.061,0.114,0.059,0.061,0.094
0.062,0.116,0.061,0.062,0.095
0.064,0.118,0.062,0.064,0.095
0.065,0.12,0.063,0.065,0.095
0.066,0.122,0.065,0.066,0.095
0.067,0.123,0.066,0.067,0.095
0.068,0.124,0.067,0.068,0.096
0.069,0.125,0.068,0.069,0.096
0.07,0.126,0.069,0.07,0.096
0.07,0.127,0.069,0.07,0.096
0.071,0.128,0.07,0.071,0.096
0.072,0.128,0.07,0.072,0.096
0.072,0.128,0.071,0.072,0.096
0.073,0.128,0.071,0.073,0.096
0.073,0.129,0.071,0.073,0.097
0.074,0.128,0.071,0.074,0.097
0.074,0.128,0.071,0.074,0.097
0.074,0.128,0.071,0.074,0.097
0.075,0.127,0.072,0.075,0.098
0.075,0.127,0.072,0.075,0.098
0.075,0.126,0.072,0.075,0.098
0.075,0.126,0.072,0.075,0.098
0.075,0.125,0.072,0.075,0.099
0.075,0.125,0.072,0.075,0.099
0.075,0.124,0.072,0.075,0.099
0.075,0.123,0.072,0.075,0.099
0.075,0.123,0.072,0.075,0.1
0.075,0.122,0.073,0.075,0.1
0.075,0.121,0.073,0.075,0.1
0.075,0.121,0.074,0.075,0.1
0.075,0.12,0.074,0.075,0.1
0.075,0.12,0.075,0.075,0.1
0.074,0.119,0.075,0.074,0.1
0.075,0.119,0.076,0.075,0.1
0.075,0.118,0.076,0.075,0.1
0.075,0.118,0.077,0.075,0.099
0.075,0.118,0.078,0.075,0.099
0.075,0.118,0.078,0.075,0.098
0.075,0.117,0.079,0.075,0.098
0.075,0.117,0.079,0.075,0.097
0.075,0.117,0.079,0.075,0.097
0.076,0.117,0.079,0.076,0.096
0.076,0.117,0.079,0.076,0.095
0.076,0.117,0.079,0.076,0.094
0.076,0.117,0.079,0.076,0.093
0.076,0.117,0.078,0.076,0.092
0.076,0.117,0.077,0.076,0.09
0.076,0.117,0.076,0.076,0.089
0.076,0.117,0.075,0.076,0.087
0.076,0.117,0.074,0.076,0.085
0.076,0.117,0.072,0.076,0.083
0.076,0.117,0.07,0.076,0.081
0.075,0.117,0.068,0.075,0.079
0.075,0.116,0.065,0.075,0.077
0.074,0.116,0.063,0.074,0.074
0.073,0.115,0.06,0.073,0.071
0.072,0.115,0.057,0.072,0.069
0.071,0.114,0.054,0.071,0.066
0.07,0.113,0.051,0.07,0.063
0.068,0.112,0.047,0.068,0.06
0.066,0.11,0.044,0.066,0.057
0.065,0.109,0.041,0.065,0.053
0.063,0.107,0.037,0.063,0.05
0.06,0.106,0.034,0.06,0.047
0.058,0.104,0.03,0.058,0.043
0.056,0.101,0.027,0.056,0.04
0.053,0.099,0.023,0.053,0.037
0.05,0.097,0.02,0.05,0.033
0.048,0.094,0.017,0.048,0.03
0.045,0.091,0.014,0.045,0.026
0.042,0.088,0.01,0.042,0.023
0.039,0.085,0.007,0.039,0.02
0.036,0.082,0.004,0.036,0.017
0.033,0.079,0.001,0.033,0.013
0.03,0.075,-0.001,0.03,0.01
0.027,0.072,-0.004,0.027,0.007
0.024,0.069,-0.007,0.024,0.004
0.021,0.065,-0.009,0.021,0.001
0.018,0.062,-0.012,0.018,-0.002
0.016,0.058,-0.014,0.016,-0.004
0.013,0.055,-0.017,0.013,-0.007
0.011,0.052,-0.019,0.011,-0.009
0.008,0.048,-0.021,0.008,-0.012
0.006,0.045,-0.024,0.006,-0.014
0.004,0.042,-0.026,0.004,-0.016
0.002,0.039,-0.028,0.002,-0.018
0.001,0.036,-0.03,0.001,-0.019
-0.001,0.033,-0.032,-0.001,-0.021
-0.002,0.031,-0.034,-0.002,-0.023
-0.003,0.028,-0.036,-0.003,-0.024
-0.005,0.026,-0.038,-0.005,-0.025
-0.006,0.023,-0.04,-0.006,-0.026
-0.006,0.021,-0.042,-0.006,-0.027
-0.007,0.02,-0.044,-0.007,-0.028
-0.008,0.018,-0.046,-0.008,-0.029
-0.009,0.016,-0.047,-0.009,-0.03
-0.009,0.015,-0.049,-0.009,-0.031
-0.01,0.014,-0.05,-0.01,-0.031
-0.01,0.012,-0.052,-0.01,-0.032
-0.01,0.011,-0.053,-0.01,-0.032
-0.011,0.01,-0.054,-0.011,-0.033
-0.011,0.01,-0.055,-0.011,-0.033
-0.012,0.009,-0.056,-0.012,-0.034
-0.012,0.008,-0.057,-0.012,-0.034
-0.012,0.008,-0.058,-0.012,-0.034
-0.013,0.007,-0.058,-0.013,-0.035
-0.013,0.007,-0.059,-0.013,-0.035
-0.014,0.006,-0.059,-0.014,-0.036
-0.014,0.006,-0.06,-0.014,-0.036
-0.015,0.005,-0.06,-0.015,-0.037
-0.015,0.005,-0.06,-0.015,-0.038
-0.016,0.005,-0.06,-0.016,-0.038
-0.016,0.004,-0.061,-0.016,-0.039
-0.017,0.004,-0.061,-0.017,-0.04
-0.017,0.003,-0.061,-0.017,-0.04
-0.018,0.003,-0.06,-0.018,-0.041
-0.019,0.002,-0.06,-0.019,-0.042
-0.019,0.002,-0.06,-0.019,-0.043
-0.02,0.001,-0.06,-0.02,-0.043
-0.02,0.001,-0.06,-0.02,-0.044
-0.021,0,-0.06,-0.021,-0.045
-0.022,-0.001,-0.06,-0.022,-0.046
-0.022,-0.001,-0.06,-0.022,-0.047
-0.023,-0.002,-0.06,-0.023,-0.047
-0.023,-0.003,-0.061,-0.023,-0.048
-0.024,-0.003,-0.061,-0.024,-0.049
-0.024,-0.004,-0.061,-0.024,-0.049
-0.024,-0.005,-0.061,-0.024,-0.05
-0.025,-0.006,-0.061,-0.025,-0.051
-0.025,-0.006,-0.062,-0.025,-0.051
-0.025,-0.007,-0.062,-0.025,-0.052
-0.026,-0.008,-0.063,-0.026,-0.052
-0.026,-0.009,-0.063,-0.026,-0.052
-0.026,-0.01,-0.063,-0.026,-0.053
-0.027,-0.01,-0.064,-0.027,-0.053
-0.027,-0.011,-0.064,-0.027,-0.053
-0.027,-0.012,-0.065,-0.027,-0.054
-0.028,-0.013,-0.065,-0.028,-0.054
-0.028,-0.014,-0.065,-0.028,-0.054
-0.029,-0.014,-0.065,-0.029,-0.054
-0.029,-0.015,-0.066,-0.029,-0.054
-0.03,-0.016,-0.066,-0.03,-0.054
-0.03,-0.017,-0.066,-0.03,-0.055
-0.031,-0.017,-0.066,-0.031,-0.055
-0.031,-0.018,-0.066,-0.031,-0.055
-0.032,-0.019,-0.066,-0.032,-0.055
-0.033,-0.019,-0.065,-0.033,-0.056
-0.034,-0.02,-0.065,-0.034,-0.056
-0.034,-0.021,-0.065,-0.034,-0.056
-0.035,-0.021,-0.065,-0.035,-0.056
-0.036,-0.022,-0.064,-0.036,-0.057
-0.036,-0.022,-0.064,-0.036,-0.057
-0.037,-0.023,-0.064,-0.037,-0.057
-0.038,-0.023,-0.063,-0.038,-0.058
-0.038,-0.023,-0.063,-0.038,-0.058
-0.039,-0.024,-0.062,-0.039,-0.058
-0.039,-0.024,-0.062,-0.039,-0.059
-0.039,-0.024,-0.062,-0.039,-0.059
-0.039,-0.024,-0.061,-0.039,-0.059
-0.04,-0.024,-0.061,-0.04,-0.06
-0.04,-0.024,-0.061,-0.04,-0.06
-0.039,-0.024,-0.06,-0.039,-0.06
-0.039,-0.024,-0.06,-0.039,-0.06
-0.039,-0.024,-0.06,-0.039,-0.061
-0.039,-0.024,-0.06,-0.039,-0.061
-0.038,-0.023,-0.06,-0.038,-0.061
-0.038,-0.023,-0.061,-0.038,-0.061
-0.037,-0.023,-0.061,-0.037,-0.061
-0.036,-0.023,-0.061,-0.036,-0.061
-0.036,-0.023,-0.061,-0.036,-0.061
-0.035,-0.023,-0.062,-0.035,-0.061
-0.034,-0.023,-0.062,-0.034,-0.061
-0.034,-0.023,-0.063,-0.034,-0.061
-0.033,-0.023,-0.063,-0.033,-0.061
-0.033,-0.023,-0.064,-0.033,-0.061
-0.032,-0.023,-0.064,-0.032,-0.061
-0.031,-0.023,-0.065,-0.031,-0.06
-0.031,-0.023,-0.065,-0.031,-0.06
-0.031,-0.023,-0.066,-0.031,-0.06
-0.03,-0.023,-0.066,-0.03,-0.059
-0.03,-0.024,-0.067,-0.03,-0.059
-0.03,-0.024,-0.067,-0.03,-0.059
-0.03,-0.024,-0.068,-0.03,-0.058
-0.03,-0.025,-0.068,-0.03,-0.058
-0.03,-0.025,-0.069,-0.03,-0.057
-0.031,-0.026,-0.069,-0.031,-0.057
-0.031,-0.026,-0.069,-0.031,-0.057
-0.031,-0.027,-0.07,-0.031,-0.056
-0.032,-0.027,-0.07,-0.032,-0.056
-0.032,-0.028,-0.07,-0.032,-0.056
-0.033,-0.028,-0.07,-0.033,-0.055
-0.034,-0.029,-0.07,-0.034,-0.055
-0.034,-0.029,-0.07,-0.034,-0.055
-0.035,-0.03,-0.07,-0.035,-0.055
-0.036,-0.03,-0.07,-0.036,-0.054
-0.037,-0.031,-0.07,-0.037,-0.054
-0.037,-0.031,-0.07,-0.037,-0.054
-0.038,-0.032,-0.069,-0.038,-0.054
-0.039,-0.032,-0.069,-0.039,-0.054
-0.04,-0.033,-0.069,-0.04,-0.054
-0.04,-0.033,-0.068,-0.04,-0.054
-0.041,-0.033,-0.068,-0.041,-0.055
-0.042,-0.034,-0.068,-0.042,-0.055
-0.042,-0.034,-0.067,-0.042,-0.055
-0.043,-0.034,-0.067,-0.043,-0.055
-0.044,-0.034,-0.067,-0.044,-0.056
-0.044,-0.034,-0.066,-0.044,-0.056
-0.044,-0.034,-0.066,-0.044,-0.056
-0.045,-0.034,-0.065,-0.045,-0.057
-0.045,-0.034,-0.065,-0.045,-0.057
-0.045,-0.034,-0.065,-0.045,-0.057
-0.046,-0.034,-0.065,-0.046,-0.058
-0.046,-0.034,-0.064,-0.046,-0.058
-0.046,-0.033,-0.064,-0.046,-0.058
-0.046,-0.033,-0.064,-0.046,-0.059
-0.046,-0.033,-0.064,-0.046,-0.059
-0.045,-0.032,-0.064,-0.045,-0.059
-0.045,-0.032,-0.064,-0.045,-0.06
-0.045,-0.031,-0.064,-0.045,-0.06
-0.045,-0.03,-0.064,-0.045,-0.06
-0.044,-0.03,-0.064,-0.044,-0.06
-0.044,-0.029,-0.064,-0.044,-0.06
-0.043,-0.028,-0.064,-0.043,-0.06
-0.043,-0.027,-0.064,-0.043,-0.06
-0.042,-0.026,-0.064,-0.042,-0.06
-0.042,-0.026,-0.065,-0.042,-0.06
-0.041,-0.025,-0.065,-0.041,-0.06
-0.041,-0.024,-0.065,-0.041,-0.059
-0.04,-0.023,-0.065,-0.04,-0.059
-0.039,-0.022,-0.065,-0.039,-0.059
-0.039,-0.021,-0.065,-0.039,-0.059
-0.038,-0.02,-0.065,-0.038,-0.058
-0.037,-0.019,-0.065,-0.037,-0.058
-0.037,-0.018,-0.065,-0.037,-0.058
-0.036,-0.018,-0.065,-0.036,-0.057
-0.036,-0.017,-0.065,-0.036,-0.057
-0.035,-0.016,-0.065,-0.035,-0.056
-0.034,-0.016,-0.065,-0.034,-0.056
-0.034,-0.015,-0.065,-0.034,-0.056
-0.033,-0.014,-0.065,-0.033,-0.055
-0.033,-0.014,-0.065,-0.033,-0.055
-0.032,-0.013,-0.064,-0.032,-0.054
-0.032,-0.013,-0.064,-0.032,-0.054
-0.031,-0.013,-0.064,-0.031,-0.053
-0.031,-0.012,-0.063,-0.031,-0.053
-0.03,-0.012,-0.063,-0.03,-0.052
-0.03,-0.012,-0.063,-0.03,-0.052
-0.03,-0.012,-0.062,-0.03,-0.051
-0.029,-0.012,-0.062,-0.029,-0.051
-0.029,-0.012,-0.062,-0.029,-0.05
-0.028,-0.012,-0.061,-0.028,-0.05
-0.028,-0.012,-0.061,-0.028,-0.049
-0.028,-0.012,-0.06,-0.028,-0.049
-0.027,-0.012,-0.06,-0.027,-0.048
-0.027,-0.012,-0.06,-0.027,-0.048
-0.026,-0.012,-0.059,-0.026,-0.047
-0.026,-0.012,-0.059,-0.026,-0.047
-0.026,-0.012,-0.058,-0.026,-0.047
-0.025,-0.013,-0.058,-0.025,-0.046
-0.025,-0.013,-0.058,-0.025,-0.046
-0.025,-0.013,-0.057,-0.025,-0.046
-0.024,-0.013,-0.057,-0.024,-0.046
-0.024,-0.014,-0.057,-0.024,-0.045
-0.023,-0.014,-0.057,-0.023,-0.045
-0.023,-0.014,-0.057,-0.023,-0.045
-0.023,-0.015,-0.057,-0.023,-0.045
-0.023,-0.015,-0.057,-0.023,-0.045
-0.023,-0.016,-0.057,-0.023,-0.045
-0.022,-0.016,-0.057,-0.022,-0.045
-0.022,-0.017,-0.057,-0.022,-0.045
-0.022,-0.018,-0.057,-0.022,-0.046
-0.022,-0.018,-0.057,-0.022,-0.046
-0.022,-0.019,-0.058,-0.022,-0.046
-0.022,-0.02,-0.058,-0.022,-0.046
-0.022,-0.02,-0.058,-0.022,-0.046
-0.022,-0.021,-0.059,-0.022,-0.047
-0.022,-0.022,-0.059,-0.022,-0.047
-0.022,-0.022,-0.059,-0.022,-0.047
-0.021,-0.022,-0.059,-0.021,-0.046
-0.021,-0.022,-0.059,-0.021,-0.046
-0.02,-0.022,-0.059,-0.02,-0.045
-0.019,-0.021,-0.058,-0.019,-0.045
-0.018,-0.02,-0.057,-0.018,-0.043
-0.016,-0.019,-0.056,-0.016,-0.042
-0.014,-0.017,-0.054,-0.014,-0.04
-0.012,-0.015,-0.052,-0.012,-0.038
-0.009,-0.012,-0.05,-0.009,-0.035
-0.005,-0.009,-0.047,-0.005,-0.032
-0.002,-0.005,-0.044,-0.002,-0.029
0.003,0,-0.04,0.003,-0.025
0.008,0.005,-0.035,0.008,-0.02
0.013,0.011,-0.03,0.013,-0.015
0.019,0.017,-0.024,0.019,-0.009
0.025,0.025,-0.018,0.025,-0.003
0.032,0.032,-0.011,0.032,0.004
0.04,0.041,-0.003,0.04,0.012
0.048,0.05,0.005,0.048,0.02
0.056,0.059,0.014,0.056,0.028
0.065,0.07,0.023,0.065,0.037
0.075,0.08,0.033,0.075,0.047
0.084,0.091,0.043,0.084,0.057
0.094,0.103,0.053,0.094,0.067
0.104,0.115,0.064,0.104,0.077
0.115,0.127,0.076,0.115,0.088
0.126,0.139,0.087,0.126,0.099
0.136,0.152,0.099,0.136,0.111
0.147,0.165,0.111,0.147,0.122
0.158,0.177,0.123,0.158,0.133
0.168,0.19,0.134,0.168,0.144
0.179,0.202,0.146,0.179,0.156
0.189,0.215,0.158,0.189,0.166
0.199,0.227,0.169,0.199,0.177
0.209,0.238,0.18,0.209,0.187
0.219,0.249,0.191,0.219,0.197
0.228,0.26,0.201,0.228,0.207
0.236,0.27,0.211,0.236,0.216
0.244,0.28,0.22,0.244,0.224
0.251,0.289,0.228,0.251,0.231
0.258,0.297,0.236,0.258,0.238
0.264,0.304,0.243,0.264,0.245
0.27,0.311,0.25,0.27,0.25
0.275,0.317,0.255,0.275,0.255
0.279,0.322,0.26,0.279,0.259
0.282,0.326,0.263,0.282,0.262
0.285,0.33,0.266,0.285,0.264
0.286,0.332,0.268,0.286,0.265
0.287,0.334,0.27,0.287,0.266
0.288,0.335,0.27,0.288,0.266
0.287,0.335,0.269,0.287,0.265
0.286,0.334,0.268,0.286,0.263
0.284,0.333,0.266,0.284,0.261
0.282,0.331,0.263,0.282,0.258
0.279,0.328,0.259,0.279,0.255
0.276,0.325,0.255,0.276,0.251
0.272,0.321,0.251,0.272,0.248
0.268,0.317,0.246,0.268,0.243
0.264,0.312,0.241,0.264,0.239
0.259,0.307,0.235,0.259,0.235
0.255,0.303,0.23,0.255,0.23
0.25,0.298,0.224,0.25,0.226
0.246,0.293,0.219,0.246,0.222
0.242,0.288,0.213,0.242,0.218
0.237,0.283,0.208,0.237,0.215
0.234,0.278,0.203,0.234,0.212
0.23,0.274,0.199,0.23,0.209
0.227,0.27,0.195,0.227,0.207
0.225,0.266,0.191,0.225,0.205
0.222,0.263,0.188,0.222,0.204
0.22,0.26,0.185,0.22,0.203
0.219,0.257,0.183,0.219,0.203
0.218,0.254,0.182,0.218,0.203
0.217,0.252,0.18,0.217,0.203
0.216,0.25,0.18,0.216,0.203
0.216,0.248,0.179,0.216,0.204
0.216,0.246,0.179,0.216,0.204
0.216,0.244,0.178,0.216,0.205
0.215,0.242,0.178,0.215,0.205
0.215,0.24,0.178,0.215,0.205
0.214,0.238,0.178,0.214,0.205
0.213,0.235,0.178,0.213,0.205
0.211,0.232,0.177,0.211,0.204
0.209,0.228,0.176,0.209,0.202
0.207,0.224,0.175,0.207,0.2
0.204,0.219,0.173,0.204,0.197
0.2,0.214,0.171,0.2,0.193
0.195,0.208,0.167,0.195,0.188
0.19,0.202,0.164,0.19,0.183
0.184,0.195,0.159,0.184,0.177
0.177,0.187,0.154,0.177,0.17
0.17,0.179,0.148,0.17,0.163
0.162,0.17,0.142,0.162,0.155
0.153,0.16,0.135,0.153,0.146
0.144,0.151,0.127,0.144,0.136
0.135,0.141,0.119,0.135,0.127
0.125,0.131,0.11,0.125,0.116
0.114,0.12,0.101,0.114,0.106
0.104,0.11,0.092,0.104,0.095
0.093,0.099,0.083,0.093,0.085
0.083,0.089,0.073,0.083,0.074
0.073,0.079,0.063,0.073,0.063
0.062,0.069,0.053,0.062,0.053
0.052,0.059,0.044,0.052,0.042
0.043,0.05,0.034,0.043,0.033
0.034,0.042,0.025,0.034,0.023
0.025,0.034,0.017,0.025,0.014
0.017,0.026,0.009,0.017,0.006
0.01,0.019,0.001,0.01,-0.002
0.003,0.013,-0.006,0.003,-0.009
-0.003,0.007,-0.013,-0.003,-0.016
-0.009,0.002,-0.019,-0.009,-0.022
-0.014,-0.002,-0.025,-0.014,-0.027
-0.018,-0.006,-0.03,-0.018,-0.031
-0.021,-0.009,-0.034,-0.021,-0.035
-0.024,-0.012,-0.037,-0.024,-0.039
-0.026,-0.014,-0.041,-0.026,-0.041
-0.028,-0.015,-0.043,-0.028,-0.043
-0.03,-0.017,-0.045,-0.03,-0.045
-0.03,-0.018,-0.047,-0.03,-0.046
-0.031,-0.018,-0.048,-0.031,-0.047
-0.031,-0.019,-0.049,-0.031,-0.048
-0.031,-0.019,-0.049,-0.031,-0.048
-0.031,-0.019,-0.049,-0.031,-0.048
-0.03,-0.019,-0.049,-0.03,-0.048
-0.03,-0.019,-0.049,-0.03,-0.048
-0.029,-0.018,-0.049,-0.029,-0.047
-0.029,-0.018,-0.049,-0.029,-0.047
-0.028,-0.018,-0.048,-0.028,-0.046
-0.028,-0.018,-0.048,-0.028,-0.046
-0.027,-0.018,-0.048,-0.027,-0.046
-0.027,-0.019,-0.048,-0.027,-0.046
-0.027,-0.019,-0.048,-0.027,-0.045
-0.027,-0.02,-0.048,-0.027,-0.045
-0.027,-0.02,-0.048,-0.027,-0.046
-0.028,-0.021,-0.049,-0.028,-0.046
-0.028,-0.022,-0.049,-0.028,-0.046
-0.029,-0.023,-0.05,-0.029,-0.047
-0.03,-0.024,-0.051,-0.03,-0.048
-0.031,-0.026,-0.052,-0.031,-0.048
-0.032,-0.027,-0.053,-0.032,-0.049
-0.034,-0.028,-0.055,-0.034,-0.051
-0.035,-0.03,-0.056,-0.035,-0.052
-0.037,-0.032,-0.058,-0.037,-0.053
-0.038,-0.033,-0.059,-0.038,-0.054
-0.04,-0.035,-0.061,-0.04,-0.056
-0.041,-0.036,-0.063,-0.041,-0.057
-0.043,-0.038,-0.065,-0.043,-0.058
-0.044,-0.039,-0.066,-0.044,-0.06
-0.046,-0.041,-0.068,-0.046,-0.061
-0.047,-0.042,-0.07,-0.047,-0.063
-0.049,-0.043,-0.072,-0.049,-0.064
-0.05,-0.044,-0.074,-0.05,-0.065
-0.051,-0.045,-0.075,-0.051,-0.066
-0.052,-0.045,-0.077,-0.052,-0.067
-0.053,-0.046,-0.078,-0.053,-0.068
-0.054,-0.046,-0.079,-0.054,-0.069
-0.054,-0.047,-0.081,-0.054,-0.07
-0.055,-0.047,-0.082,-0.055,-0.07
-0.055,-0.047,-0.082,-0.055,-0.07
-0.055,-0.046,-0.083,-0.055,-0.071
-0.055,-0.046,-0.084,-0.055,-0.071
-0.055,-0.046,-0.084,-0.055,-0.071
-0.055,-0.045,-0.085,-0.055,-0.071
-0.055,-0.044,-0.085,-0.055,-0.07
-0.054,-0.043,-0.085,-0.054,-0.07
-0.054,-0.043,-0.084,-0.054,-0.069
-0.053,-0.042,-0.084,-0.053,-0.069
-0.052,-0.041,-0.084,-0.052,-0.068
-0.052,-0.04,-0.083,-0.052,-0.067
-0.051,-0.039,-0.082,-0.051,-0.066
-0.05,-0.038,-0.082,-0.05,-0.065
-0.049,-0.037,-0.081,-0.049,-0.064
-0.048,-0.036,-0.08,-0.048,-0.063
-0.047,-0.035,-0.079,-0.047,-0.062
-0.046,-0.034,-0.078,-0.046,-0.061
-0.045,-0.033,-0.077,-0.045,-0.06
-0.044,-0.032,-0.075,-0.044,-0.059
-0.043,-0.032,-0.074,-0.043,-0.059
-0.042,-0.031,-0.073,-0.042,-0.058
-0.042,-0.031,-0.072,-0.042,-0.057
-0.041,-0.03,-0.071,-0.041,-0.056
-0.04,-0.03,-0.07,-0.04,-0.056
-0.04,-0.03,-0.069,-0.04,-0.055
-0.039,-0.03,-0.068,-0.039,-0.055
-0.038,-0.03,-0.068,-0.038,-0.055
-0.038,-0.03,-0.067,-0.038,-0.054
-0.038,-0.031,-0.067,-0.038,-0.054
-0.038,-0.031,-0.066,-0.038,-0.054
-0.037,-0.032,-0.066,-0.037,-0.054
-0.037,-0.032,-0.066,-0.037,-0.055
-0.038,-0.033,-0.066,-0.038,-0.055
-0.038,-0.033,-0.066,-0.038,-0.055
-0.038,-0.034,-0.066,-0.038,-0.055
-0.038,-0.035,-0.066,-0.038,-0.056
-0.038,-0.036,-0.066,-0.038,-0.056
-0.039,-0.036,-0.066,-0.039,-0.056
-0.039,-0.037,-0.067,-0.039,-0.057
-0.04,-0.038,-0.067,-0.04,-0.057
-0.04,-0.038,-0.067,-0.04,-0.057
-0.041,-0.039,-0.068,-0.041,-0.057
-0.041,-0.039,-0.068,-0.041,-0.057
-0.042,-0.04,-0.068,-0.042,-0.057
-0.042,-0.04,-0.069,-0.042,-0.057
-0.043,-0.04,-0.069,-0.043,-0.057
-0.043,-0.04,-0.069,-0.043,-0.056
-0.044,-0.04,-0.069,-0.044,-0.056
-0.044,-0.04,-0.069,-0.044,-0.055
-0.044,-0.039,-0.069,-0.044,-0.055
-0.045,-0.039,-0.069,-0.045,-0.054
-0.045,-0.038,-0.068,-0.045,-0.053
-0.045,-0.038,-0.068,-0.045,-0.052
-0.045,-0.037,-0.067,-0.045,-0.051
-0.045,-0.036,-0.067,-0.045,-0.05
-0.045,-0.035,-0.066,-0.045,-0.049
-0.045,-0.034,-0.065,-0.045,-0.048
-0.044,-0.033,-0.064,-0.044,-0.047
-0.044,-0.032,-0.063,-0.044,-0.046
-0.044,-0.031,-0.062,-0.044,-0.045
-0.043,-0.03,-0.061,-0.043,-0.044
-0.043,-0.029,-0.06,-0.043,-0.043
-0.042,-0.029,-0.059,-0.042,-0.042
-0.042,-0.028,-0.058,-0.042,-0.041
-0.041,-0.027,-0.057,-0.041,-0.041
-0.04,-0.026,-0.056,-0.04,-0.04
-0.04,-0.025,-0.056,-0.04,-0.04
-0.039,-0.025,-0.055,-0.039,-0.04
-0.039,-0.024,-0.054,-0.039,-0.04
-0.039,-0.024,-0.054,-0.039,-0.04
-0.038,-0.023,-0.053,-0.038,-0.04
-0.038,-0.023,-0.053,-0.038,-0.04
-0.038,-0.023,-0.052,-0.038,-0.041
-0.037,-0.023,-0.052,-0.037,-0.041
-0.037,-0.023,-0.052,-0.037,-0.042
-0.037,-0.023,-0.052,-0.037,-0.042
-0.037,-0.023,-0.052,-0.037,-0.043
-0.037,-0.023,-0.053,-0.037,-0.044
-0.038,-0.024,-0.053,-0.038,-0.045
-0.038,-0.024,-0.053,-0.038,-0.046
-0.038,-0.025,-0.054,-0.038,-0.046
-0.039,-0.025,-0.054,-0.039,-0.047
-0.039,-0.026,-0.055,-0.039,-0.048
-0.039,-0.026,-0.055,-0.039,-0.049
-0.04,-0.027,-0.056,-0.04,-0.049
-0.04,-0.028,-0.056,-0.04,-0.05
-0.041,-0.028,-0.057,-0.041,-0.05
-0.041,-0.029,-0.057,-0.041,-0.05
-0.042,-0.029,-0.057,-0.042,-0.05
-0.042,-0.03,-0.057,-0.042,-0.051
-0.042,-0.03,-0.057,-0.042,-0.05
-0.043,-0.03,-0.057,-0.043,-0.05
-0.043,-0.031,-0.057,-0.043,-0.05
-0.043,-0.031,-0.057,-0.043,-0.05
