-0.052,0.031,-0.024,-0.052,0.028
-0.051,0.03,-0.023,-0.051,0.029
-0.051,0.03,-0.022,-0.051,0.03
-0.05,0.029,-0.021,-0.05,0.031
-0.05,0.029,-0.019,-0.05,0.032
-0.049,0.029,-0.018,-0.049,0.033
-0.048,0.029,-0.016,-0.048,0.034
-0.047,0.029,-0.015,-0.047,0.035
-0.045,0.03,-0.013,-0.045,0.037
-0.044,0.03,-0.012,-0.044,0.038
-0.043,0.031,-0.01,-0.043,0.039
-0.041,0.032,-0.009,-0.041,0.04
-0.039,0.033,-0.007,-0.039,0.041
-0.037,0.034,-0.006,-0.037,0.043
-0.036,0.035,-0.005,-0.036,0.044
-0.034,0.036,-0.003,-0.034,0.045
-0.032,0.038,-0.002,-0.032,0.046
-0.03,0.04,-0.001,-0.03,0.048
-0.028,0.041,0,-0.028,0.049
-0.026,0.043,0.001,-0.026,0.05
-0.024,0.045,0.002,-0.024,0.051
-0.021,0.047,0.003,-0.021,0.052
-0.019,0.049,0.004,-0.019,0.053
-0.017,0.051,0.005,-0.017,0.054
-0.015,0.053,0.006,-0.015,0.055
-0.013,0.055,0.007,-0.013,0.056
-0.011,0.057,0.008,-0.011,0.057
-0.009,0.059,0.009,-0.009,0.058
-0.007,0.061,0.009,-0.007,0.059
-0.005,0.062,0.01,-0.005,0.06
-0.003,0.064,0.011,-0.003,0.061
-0.001,0.066,0.012,-0.001,0.062
0,0.067,0.012,0,0.062
0.002,0.069,0.013,0.002,0.063
0.004,0.07,0.014,0.004,0.064
0.005,0.072,0.015,0.005,0.064
0.007,0.073,0.015,0.007,0.065
0.009,0.074,0.016,0.009,0.066
0.01,0.075,0.017,0.01,0.066
0.012,0.076,0.017,0.012,0.067
0.013,0.077,0.018,0.013,0.068
0.015,0.078,0.019,0.015,0.068
0.016,0.078,0.02,0.016,0.069
0.018,0.079,0.021,0.018,0.07
0.019,0.08,0.022,0.019,0.071
0.021,0.081,0.022,0.021,0.072
0.022,0.081,0.023,0.022,0.072
0.023,0.082,0.024,0.023,0.074
0.025,0.083,0.025,0.025,0.075
0.026,0.083,0.026,0.026,0.076
0.028,0.084,0.027,0.028,0.077
0.029,0.085,0.029,0.029,0.079
0.03,0.086,0.03,0.03,0.08
0.032,0.087,0.031,0.032,0.082
0.033,0.088,0.032,0.033,0.083
0.034,0.09,0.033,0.034,0.085
0.036,0.091,0.035,0.036,0.087
0.037,0.092,0.036,0.037,0.089
0.039,0.094,0.038,0.039,0.09
0.04,0.096,0.039,0.04,0.092
0.041,0.098,0.04,0.041,0.094
0.043,0.1,0.042,0.043,0.096
0.044,0.102,0.044,0.044,0.098
0.046,0.104,0.045,0.046,0.1
0.047,0.106,0.047,0.047,0.101
0.048,0.108,0.049,0.048,0.103
0.05,0.111,0.05,0.05,0.105
0.051,0.114,0.052,0.051,0.106
0.053,0.116,0.054,0.053,0.108
0.054,0.119,0.056,0.054,0.109
0.056,0.122,0.058,0.056,0.11
0.058,0.125,0.06,0.058,0.111
0.059,0.128,0.062,0.059,0.113
0.061,0.13,0.064,0.061,0.113
0.062,0.133,0.066,0.062,0.114
0.064,0.136,0.068,0.064,0.115
0.066,0.139,0.071,0.066,0.116
0.067,0.142,0.073,0.067,0.116
0.069,0.145,0.075,0.069,0.117
0.071,0.148,0.077,0.071,0.117
0.072,0.151,0.079,0.072,0.117
0.074,0.154,0.081,0.074,0.118
0.075,0.157,0.083,0.075,0.118
0.077,0.159,0.085,0.077,0.118
0.078,0.161,0.087,0.078,0.118
0.079,0.164,0.089,0.079,0.119
0.081,0.166,0.09,0.081,0.119
0.082,0.168,0.092,0.082,0.119
0.083,0.169,0.093,0.083,0.12
0.084,0.171,0.094,0.084,0.12
0.085,0.172,0.095,0.085,0.12
0.086,0.173,0.096,0.086,0.121
0.087,0.174,0.097,0.087,0.121
0.088,0.175,0.098,0.088,0.122
0.089,0.175,0.098,0.089,0.122
0.089,0.176,0.098,0.089,0.123
0.09,0.176,0.099,0.09,0.124
0.091,0.176,0.099,0.091,0.124
0.091,0.175,0.099,0.091,0.125
0.092,0.175,0.099,0.092,0.126
0.092,0.175,0.099,0.092,0.127
0.093,0.174,0.099,0.093,0.128
0.093,0.174,0.099,0.093,0.129
0.094,0.173,0.099,0.094,0.129
0.094,0.172,0.099,0.094,0.13
0.094,0.172,0.099,0.094,0.131
0.095,0.171,0.1,0.095,0.132
0.095,0.17,0.1,0.095,0.132
0.096,0.17,0.1,0.096,0.133
0.097,0.169,0.1,0.097,0.133
0.097,0.168,0.101,0.097,0.134
0.098,0.168,0.101,0.098,0.134
0.099,0.168,0.102,0.099,0.134
0.099,0.167,0.102,0.099,0.134
0.1,0.167,0.103,0.1,0.134
0.101,0.167,0.104,0.101,0.134
0.102,0.167,0.104,0.102,0.133
0.103,0.167,0.105,0.103,0.133
0.103,0.167,0.105,0.103,0.132
0.104,0.167,0.106,0.104,0.131
0.105,0.167,0.106,0.105,0.13
0.106,0.167,0.106,0.106,0.129
0.106,0.168,0.106,0.106,0.128
0.107,0.168,0.106,0.107,0.126
0.108,0.168,0.106,0.108,0.125
0.108,0.169,0.105,0.108,0.123
0.109,0.169,0.104,0.109,0.121
0.109,0.169,0.103,0.109,0.119
0.109,0.169,0.102,0.109,0.117
0.109,0.169,0.1,0.109,0.114
0.108,0.169,0.098,0.108,0.112
0.108,0.169,0.096,0.108,0.109
0.107,0.169,0.094,0.107,0.106
0.107,0.168,0.091,0.107,0.103
0.105,0.167,0.088,0.105,0.1
0.104,0.167,0.085,0.104,0.097
0.103,0.165,0.081,0.103,0.093
0.101,0.164,0.078,0.101,0.09
0.099,0.163,0.074,0.099,0.086
0.097,0.161,0.07,0.097,0.082
0.095,0.159,0.065,0.095,0.078
0.092,0.157,0.061,0.092,0.074
0.089,0.154,0.057,0.089,0.07
0.087,0.152,0.052,0.087,0.066
0.084,0.149,0.048,0.084,0.061
0.08,0.146,0.044,0.08,0.057
0.077,0.143,0.039,0.077,0.053
0.073,0.139,0.035,0.073,0.048
0.07,0.136,0.03,0.07,0.044
0.066,0.132,0.026,0.066,0.04
0.062,0.128,0.022,0.062,0.035
0.059,0.124,0.018,0.059,0.031
0.055,0.12,0.014,0.055,0.027
0.051,0.116,0.011,0.051,0.023
0.047,0.111,0.007,0.047,0.019
0.044,0.107,0.004,0.044,0.015
0.04,0.103,0,0.04,0.011
0.037,0.099,-0.003,0.037,0.007
0.033,0.094,-0.006,0.033,0.004
0.03,0.09,-0.008,0.03,0
0.027,0.086,-0.011,0.027,-0.003
0.024,0.082,-0.014,0.024,-0.006
0.021,0.078,-0.016,0.021,-0.009
0.018,0.074,-0.019,0.018,-0.012
0.016,0.07,-0.021,0.016,-0.014
0.013,0.067,-0.023,0.013,-0.017
0.011,0.063,-0.026,0.011,-0.019
0.009,0.06,-0.028,0.009,-0.021
0.007,0.057,-0.03,0.007,-0.023
0.005,0.054,-0.032,0.005,-0.025
0.004,0.051,-0.034,0.004,-0.027
0.002,0.048,-0.037,0.002,-0.028
0.001,0.046,-0.039,0.001,-0.029
-0.001,0.043,-0.041,-0.001,-0.031
-0.002,0.041,-0.043,-0.002,-0.032
-0.003,0.039,-0.045,-0.003,-0.033
-0.004,0.037,-0.047,-0.004,-0.034
-0.006,0.035,-0.049,-0.006,-0.034
-0.007,0.033,-0.051,-0.007,-0.035
-0.008,0.031,-0.053,-0.008,-0.036
-0.009,0.03,-0.055,-0.009,-0.036
-0.01,0.028,-0.057,-0.01,-0.037
-0.011,0.027,-0.059,-0.011,-0.037
-0.012,0.025,-0.06,-0.012,-0.038
-0.013,0.024,-0.062,-0.013,-0.039
-0.014,0.023,-0.063,-0.014,-0.039
-0.015,0.022,-0.064,-0.015,-0.04
-0.017,0.02,-0.065,-0.017,-0.04
-0.018,0.019,-0.066,-0.018,-0.041
-0.019,0.018,-0.067,-0.019,-0.042
-0.02,0.017,-0.068,-0.02,-0.043
-0.021,0.017,-0.069,-0.021,-0.044
-0.022,0.016,-0.069,-0.022,-0.044
-0.023,0.015,-0.07,-0.023,-0.045
-0.024,0.014,-0.07,-0.024,-0.046
-0.025,0.013,-0.07,-0.025,-0.047
-0.025,0.013,-0.07,-0.025,-0.049
-0.026,0.012,-0.07,-0.026,-0.05
-0.027,0.011,-0.07,-0.027,-0.051
-0.027,0.011,-0.07,-0.027,-0.052
-0.028,0.01,-0.07,-0.028,-0.053
-0.028,0.009,-0.07,-0.028,-0.055
-0.028,0.009,-0.07,-0.028,-0.056
-0.029,0.008,-0.07,-0.029,-0.057
-0.029,0.008,-0.07,-0.029,-0.058
-0.029,0.007,-0.07,-0.029,-0.059
-0.029,0.007,-0.071,-0.029,-0.061
-0.029,0.006,-0.071,-0.029,-0.062
-0.029,0.006,-0.071,-0.029,-0.063
-0.029,0.005,-0.071,-0.029,-0.064
-0.029,0.005,-0.072,-0.029,-0.065
-0.029,0.004,-0.072,-0.029,-0.065
-0.028,0.004,-0.073,-0.028,-0.066
-0.028,0.003,-0.073,-0.028,-0.067
-0.028,0.003,-0.074,-0.028,-0.067
-0.028,0.002,-0.075,-0.028,-0.068
-0.028,0.002,-0.075,-0.028,-0.068
-0.028,0.001,-0.076,-0.028,-0.068
-0.028,0.001,-0.077,-0.028,-0.069
-0.029,0,-0.077,-0.029,-0.069
-0.029,-0.001,-0.078,-0.029,-0.069
-0.029,-0.001,-0.079,-0.029,-0.069
-0.03,-0.002,-0.079,-0.03,-0.069
-0.031,-0.003,-0.08,-0.031,-0.069
-0.032,-0.004,-0.08,-0.032,-0.069
-0.032,-0.004,-0.081,-0.032,-0.069
-0.033,-0.005,-0.081,-0.033,-0.069
-0.035,-0.006,-0.081,-0.035,-0.069
-0.036,-0.007,-0.082,-0.036,-0.069
-0.037,-0.007,-0.082,-0.037,-0.069
-0.038,-0.008,-0.082,-0.038,-0.069
-0.039,-0.009,-0.082,-0.039,-0.069
-0.041,-0.009,-0.082,-0.041,-0.069
-0.042,-0.01,-0.081,-0.042,-0.069
-0.043,-0.011,-0.081,-0.043,-0.069
-0.044,-0.011,-0.081,-0.044,-0.069
-0.045,-0.011,-0.081,-0.045,-0.07
-0.046,-0.012,-0.08,-0.046,-0.07
-0.046,-0.012,-0.08,-0.046,-0.07
-0.047,-0.012,-0.079,-0.047,-0.071
-0.047,-0.012,-0.079,-0.047,-0.071
-0.048,-0.013,-0.078,-0.048,-0.071
-0.048,-0.013,-0.078,-0.048,-0.072
-0.048,-0.012,-0.078,-0.048,-0.072
-0.047,-0.012,-0.077,-0.047,-0.072
-0.047,-0.012,-0.077,-0.047,-0.073
-0.046,-0.012,-0.077,-0.046,-0.073
-0.046,-0.012,-0.077,-0.046,-0.074
-0.045,-0.011,-0.077,-0.045,-0.074
-0.044,-0.011,-0.077,-0.044,-0.074
-0.043,-0.011,-0.077,-0.043,-0.075
-0.042,-0.011,-0.077,-0.042,-0.075
-0.04,-0.01,-0.078,-0.04,-0.075
-0.039,-0.01,-0.078,-0.039,-0.075
-0.038,-0.01,-0.078,-0.038,-0.075
-0.037,-0.01,-0.079,-0.037,-0.076
-0.036,-0.01,-0.079,-0.036,-0.076
-0.035,-0.01,-0.08,-0.035,-0.076
-0.034,-0.01,-0.081,-0.034,-0.076
-0.033,-0.01,-0.081,-0.033,-0.076
-0.032,-0.011,-0.082,-0.032,-0.075
-0.032,-0.011,-0.083,-0.032,-0.075
-0.031,-0.011,-0.083,-0.031,-0.075
-0.031,-0.012,-0.084,-0.031,-0.075
-0.031,-0.013,-0.085,-0.031,-0.074
-0.031,-0.013,-0.085,-0.031,-0.074
-0.031,-0.014,-0.086,-0.031,-0.073
-0.031,-0.015,-0.086,-0.031,-0.073
-0.031,-0.016,-0.087,-0.031,-0.072
-0.032,-0.017,-0.087,-0.032,-0.071
-0.032,-0.018,-0.087,-0.032,-0.071
-0.033,-0.018,-0.087,-0.033,-0.07
-0.034,-0.019,-0.088,-0.034,-0.069
-0.034,-0.02,-0.088,-0.034,-0.069
-0.035,-0.021,-0.088,-0.035,-0.068
-0.036,-0.022,-0.088,-0.036,-0.067
-0.037,-0.023,-0.087,-0.037,-0.067
-0.038,-0.024,-0.087,-0.038,-0.066
-0.039,-0.024,-0.087,-0.039,-0.066
-0.04,-0.025,-0.087,-0.04,-0.065
-0.041,-0.026,-0.086,-0.041,-0.065
-0.042,-0.026,-0.086,-0.042,-0.065
-0.043,-0.027,-0.085,-0.043,-0.065
-0.044,-0.027,-0.085,-0.044,-0.065
-0.045,-0.028,-0.084,-0.045,-0.065
-0.045,-0.028,-0.084,-0.045,-0.065
-0.046,-0.028,-0.083,-0.046,-0.065
-0.047,-0.029,-0.082,-0.047,-0.065
-0.047,-0.029,-0.082,-0.047,-0.065
-0.048,-0.029,-0.081,-0.048,-0.066
-0.048,-0.029,-0.08,-0.048,-0.066
-0.049,-0.029,-0.08,-0.049,-0.067
-0.049,-0.029,-0.079,-0.049,-0.067
-0.049,-0.029,-0.078,-0.049,-0.068
-0.05,-0.028,-0.078,-0.05,-0.068
-0.05,-0.028,-0.077,-0.05,-0.069
-0.05,-0.028,-0.077,-0.05,-0.069
-0.05,-0.027,-0.076,-0.05,-0.07
-0.05,-0.027,-0.076,-0.05,-0.07
-0.049,-0.026,-0.075,-0.049,-0.071
-0.049,-0.025,-0.075,-0.049,-0.071
-0.049,-0.025,-0.075,-0.049,-0.072
-0.048,-0.024,-0.075,-0.048,-0.072
-0.048,-0.023,-0.075,-0.048,-0.072
-0.047,-0.022,-0.075,-0.047,-0.072
-0.047,-0.021,-0.075,-0.047,-0.072
-0.046,-0.02,-0.075,-0.046,-0.072
-0.045,-0.019,-0.075,-0.045,-0.072
-0.045,-0.018,-0.076,-0.045,-0.072
-0.044,-0.017,-0.076,-0.044,-0.071
-0.043,-0.016,-0.076,-0.043,-0.071
-0.042,-0.015,-0.076,-0.042,-0.071
-0.041,-0.014,-0.077,-0.041,-0.07
-0.04,-0.013,-0.077,-0.04,-0.07
-0.039,-0.012,-0.077,-0.039,-0.069
-0.038,-0.011,-0.077,-0.038,-0.068
-0.038,-0.01,-0.078,-0.038,-0.068
-0.037,-0.009,-0.078,-0.037,-0.067
-0.036,-0.008,-0.078,-0.036,-0.066
-0.035,-0.007,-0.078,-0.035,-0.065
-0.034,-0.006,-0.078,-0.034,-0.065
-0.033,-0.005,-0.078,-0.033,-0.064
-0.032,-0.004,-0.077,-0.032,-0.063
-0.032,-0.004,-0.077,-0.032,-0.062
-0.031,-0.003,-0.077,-0.031,-0.061
-0.03,-0.002,-0.076,-0.03,-0.06
-0.03,-0.002,-0.076,-0.03,-0.059
-0.029,-0.001,-0.075,-0.029,-0.058
-0.029,-0.001,-0.075,-0.029,-0.057
-0.028,0,-0.074,-0.028,-0.057
-0.028,0,-0.074,-0.028,-0.056
-0.028,0.001,-0.073,-0.028,-0.055
-0.027,0.001,-0.073,-0.027,-0.054
-0.027,0.001,-0.072,-0.027,-0.054
-0.027,0.001,-0.071,-0.027,-0.053
-0.027,0.001,-0.071,-0.027,-0.052
-0.026,0.001,-0.07,-0.026,-0.052
-0.026,0.001,-0.07,-0.026,-0.051
-0.026,0.001,-0.069,-0.026,-0.051
-0.026,0.001,-0.068,-0.026,-0.051
-0.025,0.001,-0.068,-0.025,-0.05
-0.025,0.001,-0.068,-0.025,-0.05
-0.025,0.001,-0.067,-0.025,-0.05
-0.025,0.001,-0.067,-0.025,-0.049
-0.024,0,-0.066,-0.024,-0.049
-0.024,0,-0.066,-0.024,-0.049
-0.024,0,-0.066,-0.024,-0.049
-0.024,-0.001,-0.066,-0.024,-0.049
-0.023,-0.001,-0.065,-0.023,-0.049
-0.023,-0.002,-0.065,-0.023,-0.049
-0.022,-0.002,-0.065,-0.022,-0.049
-0.022,-0.002,-0.065,-0.022,-0.049
-0.021,-0.003,-0.065,-0.021,-0.049
-0.021,-0.003,-0.065,-0.021,-0.048
-0.02,-0.004,-0.065,-0.02,-0.048
-0.02,-0.004,-0.065,-0.02,-0.048
-0.019,-0.004,-0.065,-0.019,-0.047
-0.018,-0.004,-0.065,-0.018,-0.047
-0.017,-0.004,-0.064,-0.017,-0.046
-0.015,-0.004,-0.064,-0.015,-0.045
-0.014,-0.003,-0.063,-0.014,-0.044
-0.012,-0.002,-0.062,-0.012,-0.042
-0.01,0,-0.061,-0.01,-0.04
-0.007,0.002,-0.059,-0.007,-0.038
-0.004,0.004,-0.057,-0.004,-0.035
0,0.007,-0.054,0,-0.031
0.004,0.011,-0.051,0.004,-0.027
0.009,0.015,-0.047,0.009,-0.022
0.014,0.02,-0.043,0.014,-0.017
0.02,0.026,-0.037,0.02,-0.011
0.027,0.033,-0.031,0.027,-0.004
0.035,0.041,-0.024,0.035,0.004
0.044,0.05,-0.016,0.044,0.012
0.054,0.06,-0.007,0.054,0.022
0.064,0.071,0.003,0.064,0.032
0.076,0.083,0.014,0.076,0.044
0.088,0.096,0.026,0.088,0.056
0.102,0.11,0.039,0.102,0.069
0.116,0.125,0.053,0.116,0.083
0.131,0.141,0.068,0.131,0.099
0.147,0.157,0.084,0.147,0.115
0.164,0.175,0.101,0.164,0.131
0.181,0.194,0.119,0.181,0.149
0.2,0.214,0.137,0.2,0.167
0.219,0.234,0.157,0.219,0.186
0.238,0.255,0.177,0.238,0.206
0.258,0.276,0.197,0.258,0.226
0.279,0.298,0.218,0.279,0.247
0.3,0.32,0.24,0.3,0.268
0.32,0.342,0.262,0.32,0.289
0.341,0.365,0.284,0.341,0.31
0.362,0.387,0.306,0.362,0.331
0.383,0.409,0.327,0.383,0.352
0.404,0.431,0.349,0.404,0.373
0.424,0.453,0.37,0.424,0.394
0.444,0.474,0.391,0.444,0.414
0.463,0.494,0.412,0.463,0.433
0.481,0.513,0.431,0.481,0.452
0.499,0.532,0.45,0.499,0.469
0.516,0.55,0.468,0.516,0.486
0.531,0.566,0.485,0.531,0.502
0.546,0.582,0.501,0.546,0.516
0.559,0.596,0.515,0.559,0.53
0.571,0.608,0.528,0.571,0.541
0.582,0.619,0.54,0.582,0.552
0.591,0.629,0.55,0.591,0.561
0.598,0.637,0.559,0.598,0.568
0.604,0.643,0.565,0.604,0.574
0.608,0.648,0.571,0.608,0.578
0.611,0.651,0.574,0.611,0.58
0.612,0.652,0.576,0.612,0.581
0.611,0.651,0.576,0.611,0.58
0.609,0.649,0.575,0.609,0.577
0.605,0.645,0.572,0.605,0.573
0.6,0.64,0.567,0.6,0.567
0.593,0.633,0.561,0.593,0.56
0.585,0.624,0.553,0.585,0.552
0.575,0.615,0.545,0.575,0.542
0.564,0.603,0.534,0.564,0.531
0.552,0.591,0.523,0.552,0.519
0.539,0.578,0.511,0.539,0.506
0.526,0.563,0.497,0.526,0.492
0.511,0.548,0.483,0.511,0.478
0.496,0.532,0.469,0.496,0.463
0.48,0.515,0.453,0.48,0.448
0.463,0.498,0.438,0.463,0.432
0.447,0.481,0.421,0.447,0.416
0.43,0.463,0.405,0.43,0.4
0.413,0.445,0.389,0.413,0.383
0.396,0.428,0.372,0.396,0.367
0.379,0.41,0.356,0.379,0.351
0.362,0.392,0.339,0.362,0.335
0.346,0.375,0.323,0.346,0.32
0.33,0.357,0.307,0.33,0.304
0.314,0.34,0.292,0.314,0.289
0.298,0.324,0.276,0.298,0.275
0.283,0.307,0.261,0.283,0.26
0.268,0.291,0.247,0.268,0.246
0.253,0.276,0.232,0.253,0.233
0.239,0.261,0.218,0.239,0.219
0.225,0.246,0.204,0.225,0.206
0.212,0.232,0.191,0.212,0.193
0.198,0.218,0.178,0.198,0.181
0.185,0.204,0.165,0.185,0.169
0.173,0.191,0.153,0.173,0.156
0.16,0.178,0.14,0.16,0.145
0.148,0.165,0.128,0.148,0.133
0.136,0.153,0.116,0.136,0.121
0.124,0.141,0.105,0.124,0.11
0.112,0.129,0.093,0.112,0.099
0.101,0.117,0.082,0.101,0.088
0.09,0.106,0.071,0.09,0.077
0.078,0.095,0.06,0.078,0.066
0.067,0.084,0.049,0.067,0.055
0.057,0.074,0.039,0.057,0.045
0.046,0.064,0.029,0.046,0.034
0.036,0.054,0.019,0.036,0.024
0.026,0.044,0.009,0.026,0.014
0.016,0.035,0,0.016,0.005
0.007,0.026,-0.009,0.007,-0.005
-0.002,0.017,-0.018,-0.002,-0.014
-0.011,0.009,-0.026,-0.011,-0.022
-0.019,0.002,-0.034,-0.019,-0.03
-0.027,-0.005,-0.041,-0.027,-0.038
-0.034,-0.012,-0.048,-0.034,-0.046
-0.041,-0.018,-0.055,-0.041,-0.053
-0.047,-0.024,-0.061,-0.047,-0.059
-0.052,-0.029,-0.067,-0.052,-0.065
-0.058,-0.034,-0.072,-0.058,-0.071
-0.062,-0.038,-0.077,-0.062,-0.076
-0.066,-0.042,-0.081,-0.066,-0.081
-0.07,-0.045,-0.084,-0.07,-0.085
-0.073,-0.048,-0.088,-0.073,-0.089
-0.075,-0.051,-0.09,-0.075,-0.092
-0.077,-0.053,-0.093,-0.077,-0.095
-0.079,-0.055,-0.094,-0.079,-0.097
-0.08,-0.056,-0.096,-0.08,-0.099
-0.081,-0.057,-0.097,-0.081,-0.101
-0.082,-0.058,-0.098,-0.082,-0.102
-0.082,-0.059,-0.098,-0.082,-0.103
-0.082,-0.059,-0.098,-0.082,-0.104
-0.082,-0.06,-0.098,-0.082,-0.104
-0.081,-0.06,-0.097,-0.081,-0.104
-0.08,-0.06,-0.097,-0.08,-0.104
-0.08,-0.059,-0.096,-0.08,-0.104
-0.079,-0.059,-0.095,-0.079,-0.103
-0.078,-0.059,-0.094,-0.078,-0.102
-0.077,-0.058,-0.093,-0.077,-0.102
-0.076,-0.058,-0.093,-0.076,-0.101
-0.075,-0.058,-0.092,-0.075,-0.1
-0.074,-0.057,-0.091,-0.074,-0.099
-0.074,-0.057,-0.09,-0.074,-0.098
-0.073,-0.056,-0.089,-0.073,-0.097
-0.072,-0.056,-0.089,-0.072,-0.096
-0.072,-0.056,-0.088,-0.072,-0.095
-0.072,-0.055,-0.088,-0.072,-0.095
-0.071,-0.055,-0.088,-0.071,-0.094
-0.071,-0.055,-0.088,-0.071,-0.093
-0.072,-0.055,-0.088,-0.072,-0.093
-0.072,-0.055,-0.088,-0.072,-0.092
-0.072,-0.055,-0.089,-0.072,-0.092
-0.073,-0.055,-0.09,-0.073,-0.092
-0.073,-0.056,-0.09,-0.073,-0.092
-0.074,-0.056,-0.091,-0.074,-0.092
-0.075,-0.056,-0.093,-0.075,-0.092
-0.076,-0.056,-0.094,-0.076,-0.093
-0.076,-0.057,-0.095,-0.076,-0.093
-0.077,-0.057,-0.097,-0.077,-0.094
-0.078,-0.057,-0.098,-0.078,-0.095
-0.079,-0.058,-0.1,-0.079,-0.095
-0.08,-0.058,-0.101,-0.08,-0.096
-0.081,-0.058,-0.103,-0.081,-0.097
-0.082,-0.059,-0.104,-0.082,-0.098
-0.082,-0.059,-0.106,-0.082,-0.099
-0.083,-0.059,-0.107,-0.083,-0.1
-0.083,-0.059,-0.108,-0.083,-0.101
-0.084,-0.059,-0.109,-0.084,-0.102
-0.084,-0.059,-0.11,-0.084,-0.103
-0.084,-0.058,-0.111,-0.084,-0.104
-0.085,-0.058,-0.112,-0.085,-0.105
-0.085,-0.058,-0.113,-0.085,-0.105
-0.085,-0.057,-0.113,-0.085,-0.106
-0.084,-0.057,-0.113,-0.084,-0.107
-0.084,-0.056,-0.113,-0.084,-0.107
-0.084,-0.055,-0.113,-0.084,-0.107
-0.083,-0.054,-0.113,-0.083,-0.108
-0.083,-0.053,-0.113,-0.083,-0.108
-0.082,-0.053,-0.112,-0.082,-0.107
-0.081,-0.052,-0.111,-0.081,-0.107
-0.081,-0.051,-0.11,-0.081,-0.107
-0.08,-0.05,-0.109,-0.08,-0.106
-0.079,-0.049,-0.108,-0.079,-0.106
-0.078,-0.048,-0.107,-0.078,-0.105
-0.077,-0.047,-0.106,-0.077,-0.104
-0.076,-0.046,-0.105,-0.076,-0.103
-0.075,-0.045,-0.103,-0.075,-0.102
-0.074,-0.045,-0.102,-0.074,-0.101
-0.073,-0.044,-0.101,-0.073,-0.1
-0.072,-0.043,-0.1,-0.072,-0.099
-0.072,-0.043,-0.098,-0.072,-0.098
-0.071,-0.042,-0.097,-0.071,-0.097
-0.07,-0.042,-0.096,-0.07,-0.096
-0.069,-0.042,-0.095,-0.069,-0.095
-0.068,-0.042,-0.094,-0.068,-0.094
-0.068,-0.041,-0.094,-0.068,-0.093
-0.067,-0.041,-0.093,-0.067,-0.092
-0.067,-0.042,-0.092,-0.067,-0.091
-0.066,-0.042,-0.092,-0.066,-0.091
-0.066,-0.042,-0.092,-0.066,-0.09
-0.066,-0.042,-0.091,-0.066,-0.09
-0.065,-0.043,-0.091,-0.065,-0.09
-0.065,-0.043,-0.091,-0.065,-0.089
-0.065,-0.044,-0.091,-0.065,-0.089
-0.065,-0.044,-0.091,-0.065,-0.089
-0.065,-0.045,-0.091,-0.065,-0.089
-0.065,-0.046,-0.091,-0.065,-0.089
-0.065,-0.046,-0.092,-0.065,-0.089
-0.066,-0.047,-0.092,-0.066,-0.09
-0.066,-0.047,-0.092,-0.066,-0.09
-0.066,-0.048,-0.092,-0.066,-0.09
-0.067,-0.049,-0.092,-0.067,-0.09
-0.067,-0.049,-0.092,-0.067,-0.09
-0.067,-0.049,-0.091,-0.067,-0.09
-0.068,-0.05,-0.091,-0.068,-0.089
-0.068,-0.05,-0.091,-0.068,-0.089
-0.068,-0.05,-0.091,-0.068,-0.089
-0.069,-0.05,-0.09,-0.069,-0.088
-0.069,-0.05,-0.089,-0.069,-0.087
-0.069,-0.049,-0.089,-0.069,-0.087
-0.069,-0.049,-0.088,-0.069,-0.086
-0.07,-0.049,-0.087,-0.07,-0.085
-0.07,-0.048,-0.087,-0.07,-0.084
-0.07,-0.047,-0.086,-0.07,-0.083
-0.07,-0.047,-0.085,-0.07,-0.081
-0.07,-0.046,-0.084,-0.07,-0.08
-0.07,-0.045,-0.083,-0.07,-0.079
-0.069,-0.044,-0.082,-0.069,-0.077
-0.069,-0.043,-0.081,-0.069,-0.076
-0.069,-0.042,-0.08,-0.069,-0.075
-0.069,-0.041,-0.079,-0.069,-0.074
-0.068,-0.041,-0.078,-0.068,-0.073
-0.068,-0.04,-0.078,-0.068,-0.072
-0.067,-0.039,-0.077,-0.067,-0.071
-0.067,-0.038,-0.076,-0.067,-0.07
-0.067,-0.037,-0.076,-0.067,-0.069
-0.066,-0.036,-0.075,-0.066,-0.068
-0.066,-0.036,-0.074,-0.066,-0.068
-0.065,-0.035,-0.074,-0.065,-0.068
-0.065,-0.034,-0.074,-0.065,-0.068
-0.064,-0.034,-0.073,-0.064,-0.068
-0.064,-0.033,-0.073,-0.064,-0.068
-0.063,-0.033,-0.073,-0.063,-0.068
-0.063,-0.033,-0.073,-0.063,-0.069
-0.063,-0.033,-0.073,-0.063,-0.069
-0.062,-0.032,-0.073,-0.062,-0.07
-0.062,-0.032,-0.073,-0.062,-0.071
-0.062,-0.032,-0.073,-0.062,-0.072
-0.062,-0.032,-0.073,-0.062,-0.072
-0.062,-0.032,-0.073,-0.062,-0.073
-0.062,-0.033,-0.073,-0.062,-0.074
-0.062,-0.033,-0.073,-0.062,-0.075
-0.062,-0.033,-0.073,-0.062,-0.076
-0.062,-0.033,-0.073,-0.062,-0.077
-0.062,-0.034,-0.073,-0.062,-0.078
-0.062,-0.034,-0.073,-0.062,-0.078
-0.062,-0.035,-0.073,-0.062,-0.079
-0.062,-0.035,-0.073,-0.062,-0.08
-0.062,-0.035,-0.073,-0.062,-0.08
-0.062,-0.036,-0.072,-0.062,-0.08
-0.063,-0.036,-0.072,-0.063,-0.08
-0.063,-0.037,-0.072,-0.063,-0.081
-0.063,-0.037,-0.071,-0.063,-0.08
